start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2024-03-04 00:00:00,2024-03-04 00:00:00,3.431255090860638,11961.257263545309,0.1,348.597144392,152117.83194312468,530278418.2647542,3490.47,-0.0003723040177331
2024-03-04 01:00:00,2024-03-04 01:00:00,2.18034231983472,7583.682080111019,0.0865350237943343,300.98673189117414,93030.84610270784,323580546.994177,3482.04,-0.0024151475302752
2024-03-04 02:00:00,2024-03-04 02:00:00,1.6482170502572873,5749.231663893753,0.0909281010202256,317.1710409388176,76017.41857491634,265160313.57044372,3492.06,0.0028776234621084
2024-03-04 03:00:00,2024-03-04 03:00:00,1.7426346063635192,6050.807111120331,0.099502487562189,345.4943205631841,77975.92809634203,270749414.99419034,3475.49,-0.0047450501995957
2024-03-04 04:00:00,2024-03-04 04:00:00,1.7331246653529797,6039.3237637913935,0.07160262,249.50969376900133,72248.76792456966,251761289.7411718,3487.17,0.003360677199474
2024-03-04 05:00:00,2024-03-04 05:00:00,1.69218769322242,5864.52201692679,0.0827227881270942,286.6878267794784,69890.73610547239,242216488.34311023,3467.55,-0.0056263388363629
2024-03-04 06:00:00,2024-03-04 06:00:00,2.265788370462683,7869.9133879319,0.0819531121076095,284.6531929311016,87840.0835460973,305100802.2233439,3475.26,0.0022234719037936
2024-03-04 07:00:00,2024-03-04 07:00:00,1.944788911965856,6765.500423640677,0.09366089,325.8259994566896,83198.06965389929,289428108.1233481,3480.36,0.0014675160995147
2024-03-04 08:00:00,2024-03-04 08:00:00,3.001258839555194,10606.873004620837,0.098502,348.11999249488514,121118.8017290894,428050966.9744785,3538.65,0.0167482674206116
2024-03-04 09:00:00,2024-03-04 09:00:00,3.4784637251809114,12257.817549836478,0.1,352.391702725,144547.56009989275,509373608.2834549,3527.58,-0.0031283116442711
2024-03-04 10:00:00,2024-03-04 10:00:00,1.8659030182011456,6525.710395916211,0.11,384.7081742988,80819.72333036442,282654620.0887148,3500.48,-0.0076823204576508
2024-03-04 11:00:00,2024-03-04 11:00:00,1.7908982170237733,6281.235549361957,0.099502487562189,348.98608764278606,74961.62666996408,262913676.38964343,3510.35,0.0028196133101745
2024-03-04 12:00:00,2024-03-04 12:00:00,2.132472312420578,7477.575600925717,0.09813613,344.1171671881225,100823.29093124496,353539774.4117679,3509.37,-0.0002791744412949
2024-03-04 13:00:00,2024-03-04 13:00:00,2.2710260131092626,7926.590722790487,0.1,349.03126063,99636.72427314268,347763314.780987,3493.32,-0.0045734704519614
2024-03-04 14:00:00,2024-03-04 14:00:00,2.6303795515777475,9297.658914205304,0.1199338520424,423.9327544529236,120397.73283481666,425572443.8210052,3537.2,0.0125611166454833
2024-03-04 15:00:00,2024-03-04 15:00:00,3.86120663631463,13748.75141127784,0.11322,403.1469386136306,179329.88101699666,638547010.5453881,3562.65,0.0071949564627389
2024-03-04 16:00:00,2024-03-04 16:00:00,2.472050617240692,8776.86502525155,0.10875406,386.12466060001054,118008.2803152189,418981205.7104333,3553.19,-0.0026553267932578
2024-03-04 17:00:00,2024-03-04 17:00:00,2.870533477506378,10173.36734796232,0.1027863542346617,364.28188285592734,129024.73874695667,457272515.5562103,3546.81,-0.0017955696149094
2024-03-04 18:00:00,2024-03-04 18:00:00,2.663665519954164,9580.617396492984,0.1193513842318999,429.2806058049418,123103.96567020162,442777813.5963197,3600.89,0.0152475040952291
2024-03-04 19:00:00,2024-03-04 19:00:00,3.0955553679735184,11127.926547855275,0.1063394289170193,382.269807341269,154660.13729469292,555973466.1839453,3596.91,-0.0011052823052078
2024-03-04 20:00:00,2024-03-04 20:00:00,2.5758824589244425,9234.157421938982,0.1,358.485201448,129141.86707817692,462954482.3489109,3587.33,-0.0026633971937023
2024-03-04 21:00:00,2024-03-04 21:00:00,2.3202814728385475,8312.07271062775,0.1028773668932556,368.54328403895823,112879.3733721225,404374025.2993294,3583.3,-0.0011233981819346
2024-03-04 22:00:00,2024-03-04 22:00:00,2.222205478307797,8020.107132861403,0.1,360.907540331,112861.37183229638,407325201.063765,3611.32,0.0078196076242569
2024-03-04 23:00:00,2024-03-04 23:00:00,2.515997773012816,9129.44626117158,0.1,362.855895943,111982.02888125442,406333394.1922248,3629.72,0.0050950898840311
2024-03-05 00:00:00,2024-03-05 00:00:00,3.8570055492839046,13960.965306528557,0.0837547496377494,303.1619060456622,176978.69962889195,640598893.0900627,3622.01,-0.0021241307869476
2024-03-05 01:00:00,2024-03-05 01:00:00,2.4952834683198426,9093.454934757763,0.0856113163708245,311.9896625803296,115386.89814204616,420499543.0930685,3647.65,0.0070789423552115
2024-03-05 02:00:00,2024-03-05 02:00:00,2.201208000222705,7977.490709008262,0.0840082708992038,304.4579160671974,104539.77034657668,378866988.7522204,3627.0,-0.0056611791153208
2024-03-05 03:00:00,2024-03-05 03:00:00,2.4683498173374723,9110.802825357729,0.099093338860779,365.75847771883406,119236.10627630394,440106441.2817303,3695.86,0.0189853873724841
2024-03-05 04:00:00,2024-03-05 04:00:00,4.52921761809948,16740.073459310115,0.0894560432486545,330.63121749271795,192373.9891111573,711017880.1107379,3702.73,0.0018588366442451
2024-03-05 05:00:00,2024-03-05 05:00:00,4.024205041778563,14953.525321112758,0.077995125,289.8217323676401,173290.3175090685,643928707.3777577,3722.88,0.0054419306835766
2024-03-05 06:00:00,2024-03-05 06:00:00,3.336914900875391,12389.384438328012,0.0861260701405471,319.7711133879131,147738.57032135705,548527606.6225344,3717.0,-0.0015794223826715
2024-03-05 07:00:00,2024-03-05 07:00:00,7.745642270218551,28453.16833701725,0.0835181444672927,306.79906724586647,321436.40857179963,1180778032.817879,3678.0,-0.0104923325262308
2024-03-05 08:00:00,2024-03-05 08:00:00,2.398375397702027,8857.301027680669,0.08,295.4433584056,98525.26133759928,363857926.2171218,3697.82,0.0053887982599238
2024-03-05 09:00:00,2024-03-05 09:00:00,3.0646682094834223,11305.502856615562,0.0946645063429875,349.2155671432846,115357.1760731655,425550433.0258664,3694.91,-0.0007869501490067
2024-03-05 10:00:00,2024-03-05 10:00:00,2.866637020276955,10636.6103157783,0.0770334362286383,285.8313196451437,117125.05537447584,434590624.28206974,3717.37,0.006078632497138
2024-03-05 11:00:00,2024-03-05 11:00:00,3.1213701550028023,11649.61848893424,0.0776062732749918,289.6431474340204,128962.52932409578,481315637.488807,3737.96,0.0055388621525434
2024-03-05 12:00:00,2024-03-05 12:00:00,4.195778021873196,15771.75444468452,0.098528377050847,370.3640565773983,177259.0340900769,666309310.0245869,3762.61,0.0065945060942331
2024-03-05 13:00:00,2024-03-05 13:00:00,3.0563063582745005,11551.72804389527,0.1,377.963681966,135675.55185652163,512804311.3245989,3782.2,0.0052064923018861
2024-03-05 14:00:00,2024-03-05 14:00:00,3.9916912959509454,15184.33292276396,0.1,380.398477662,175957.7440168137,669340579.5683582,3808.59,0.006977420548887
2024-03-05 15:00:00,2024-03-05 15:00:00,3.6724740141610366,13894.71063676934,0.121524,459.78291715931954,159220.11088395174,602405179.6571348,3786.85,-0.0057081492100752
2024-03-05 16:00:00,2024-03-05 16:00:00,5.980327316522343,22054.62013164422,0.12777,471.198090852801,258152.78927231996,952031787.222686,3695.0,-0.0242549876546469
2024-03-05 17:00:00,2024-03-05 17:00:00,4.475151535981956,16500.98795246608,0.111217078279238,410.08481032173535,188730.56572696703,695896164.9193519,3692.66,-0.0006332882273343
2024-03-05 18:00:00,2024-03-05 18:00:00,4.967917644207812,17949.068697954368,0.1,361.299642696,240809.8719676853,870045206.995942,3615.65,-0.0208548850963803
2024-03-05 19:00:00,2024-03-05 19:00:00,4.558609460809807,15377.697405336392,0.1088547879965262,367.2032020561068,197287.50024492684,665515988.3081484,3377.73,-0.0658028293667805
2024-03-05 20:00:00,2024-03-05 20:00:00,7.780650621762241,26371.384473201902,0.1590388308667924,539.039003142747,291930.0113285193,989454345.4345354,3388.71,0.0032507038750877
2024-03-05 21:00:00,2024-03-05 21:00:00,4.647233310109638,16366.836365665918,0.12,422.6214250116,202335.89108886351,712595688.5247284,3522.38,0.0394456887724237
2024-03-05 22:00:00,2024-03-05 22:00:00,3.9881629078697913,13986.10908288219,0.1,350.690516059,178797.31948561847,627025242.4037744,3508.62,-0.0039064496164525
2024-03-05 23:00:00,2024-03-05 23:00:00,3.2476325276273057,11543.796195044826,0.1,355.452659648,143292.04238397197,509335375.71776783,3555.43,0.0133414276838186
2024-03-06 00:00:00,2024-03-06 00:00:00,3.1798093482340986,11329.559418874269,0.0871618782204151,310.5549956657893,138792.31843172194,494512609.51502407,3565.18,0.0027422843369155
2024-03-06 01:00:00,2024-03-06 01:00:00,2.027083537654511,7135.265092580887,0.090426,318.2964437707782,90993.75292177334,320294914.7408634,3521.57,-0.0122322014596737
2024-03-06 02:00:00,2024-03-06 02:00:00,3.930064281145129,13769.332014040974,0.0940792635952883,329.61512163932133,168843.42164655705,591558041.9872284,3505.47,-0.0045718244987321
2024-03-06 03:00:00,2024-03-06 03:00:00,3.1478871456410684,11138.385157608498,0.08538,302.105914461855,137672.84431461213,487137274.86800766,3540.44,0.0099758377621261
2024-03-06 04:00:00,2024-03-06 04:00:00,3.246725270206098,11848.44557608273,0.075,273.70145123175,132469.637749679,483428427.9497514,3653.08,0.031815254601123
2024-03-06 05:00:00,2024-03-06 05:00:00,5.155066012157289,19431.940307303597,0.094945133516361,357.89418847554504,213064.0333484729,803141524.8411648,3773.83,0.0330542993857239
2024-03-06 06:00:00,2024-03-06 06:00:00,3.518114720512964,13188.086812367632,0.0972894653345929,364.7015565695834,150258.6797131087,563263187.7562215,3752.42,-0.0056732815203651
2024-03-06 07:00:00,2024-03-06 07:00:00,3.509460937171111,13289.915365030973,0.1,378.688225997,149029.25869697123,564356255.9760402,3789.84,0.0099722312534311
2024-03-06 08:00:00,2024-03-06 08:00:00,6.455462677051043,24694.216997852785,0.1092812787265934,418.03597134421096,275622.4344593713,1054344288.9403224,3829.5,0.0104648217338989
2024-03-06 09:00:00,2024-03-06 09:00:00,11.136665662362198,42236.27424968848,0.1098875479705631,416.75316054392977,468129.741117395,1775401788.0856552,3796.87,-0.0085206946076511
2024-03-06 10:00:00,2024-03-06 10:00:00,3.3480149269606203,12857.084962760217,0.1001542361574383,384.6134356472304,143050.63378424643,549344669.2038558,3844.07,0.0124312920905904
2024-03-06 11:00:00,2024-03-06 11:00:00,3.875312128211355,15035.984598131656,0.1121792484001324,435.2489284399609,160205.4033802574,621587603.2867626,3883.07,0.0101454968301826
2024-03-06 12:00:00,2024-03-06 12:00:00,4.996976381621872,19076.70720130632,0.145985909253121,557.3231157507208,215894.36456797292,824209134.6324394,3821.45,-0.0158688872464314
2024-03-06 13:00:00,2024-03-06 13:00:00,3.6082895546087457,13823.007180283092,0.10140884,388.4874265907346,152093.01301631323,582653575.6561127,3834.89,0.0035169896243572
2024-03-06 14:00:00,2024-03-06 14:00:00,3.942478054686516,14911.127192128572,0.15,567.3256890195,178468.09657954922,674996905.7332761,3784.69,-0.013090336359061
2024-03-06 15:00:00,2024-03-06 15:00:00,3.1106332058916304,11792.380397241954,0.1309208527646315,496.3196865537567,141138.76045092093,535055675.7640591,3793.55,0.0023410107564951
2024-03-06 16:00:00,2024-03-06 16:00:00,3.1419806353218043,11990.958996009487,0.1345,513.301694743925,148914.17221107692,568311501.6158698,3819.5,0.006840558316089
2024-03-06 17:00:00,2024-03-06 17:00:00,3.363953434468446,12942.838080815933,0.1307912752344931,503.2204906281541,155414.6486724422,597959119.3336961,3850.09,0.0080089016887028
2024-03-06 18:00:00,2024-03-06 18:00:00,2.172241096888885,8391.378969995776,0.11,424.9305880556,104545.61951106825,403860287.0679567,3866.11,0.0041609416922721
2024-03-06 19:00:00,2024-03-06 19:00:00,2.5275159911920757,9742.194170741466,0.10911807,420.59058347448223,122561.77792889492,472408737.5334245,3855.68,-0.0026978021835902
2024-03-06 20:00:00,2024-03-06 20:00:00,2.477995762431975,9572.24161772844,0.1228773005535339,474.66231704863634,119942.42888899488,463325211.0229097,3861.32,0.0014627769939414
2024-03-06 21:00:00,2024-03-06 21:00:00,2.6979122906564195,10378.130654797164,0.14026,539.5418563765407,132626.67029637893,510178524.8591738,3849.05,-0.0031776698123957
2024-03-06 22:00:00,2024-03-06 22:00:00,2.5183950206236343,9605.141737074044,0.101465770044117,386.9897671945707,123867.25908937346,472428896.3379868,3816.36,-0.0084930047674101
2024-03-06 23:00:00,2024-03-06 23:00:00,1.7113210909696022,6535.502873403172,0.096,366.62218397088,79843.39682027776,304920422.0614984,3822.36,0.0015721787252775
2024-03-07 00:00:00,2024-03-07 00:00:00,5.9228475577141,22737.04991403709,0.09485417,364.132957471715,253930.2433418766,974805540.964512,3841.61,0.0050361556734583
2024-03-07 01:00:00,2024-03-07 01:00:00,1.81007882661289,6934.940850309298,0.0793050936470745,303.8409849806621,81408.29522691472,311898964.7426607,3834.99,-0.0017232358308105
2024-03-07 02:00:00,2024-03-07 02:00:00,1.950587581567983,7383.391515449428,0.08689799553477,328.92751343430086,85931.18531839592,325267929.8216091,3788.84,-0.0120339296843016
2024-03-07 03:00:00,2024-03-07 03:00:00,2.6994810668990734,10191.446941347212,0.108,407.73624351804,118898.6435915697,448882280.531638,3779.03,-0.0025891829689297
2024-03-07 04:00:00,2024-03-07 04:00:00,2.262361284457497,8553.063248893708,0.0931638,352.21424596574144,103654.60696998914,391875698.87456304,3783.11,0.001079642130388
2024-03-07 05:00:00,2024-03-07 05:00:00,2.213128207426428,8308.943791995753,0.0836294069754948,313.9773103002321,96164.84686909312,361040225.64979947,3756.49,-0.007036538720788
2024-03-07 06:00:00,2024-03-07 06:00:00,1.795667364192283,6773.123698896254,0.08,301.7540479472,74884.71608891076,282459577.61507046,3774.87,0.0048928654142563
2024-03-07 07:00:00,2024-03-07 07:00:00,1.7852413871832915,6765.856129019007,0.0878830130793327,333.0663443880898,69827.93161828726,264639696.63044947,3792.06,0.0045537992036812
2024-03-07 08:00:00,2024-03-07 08:00:00,1.6675319193083036,6323.196401467355,0.0837953715371336,317.74779578612697,68247.07886153094,258789459.1228544,3794.54,0.0006539980907476
2024-03-07 09:00:00,2024-03-07 09:00:00,1.9423060305389184,7351.104607630189,0.08,302.778429024,81304.93043835914,307717238.8753997,3788.12,-0.0016919046840987
2024-03-07 10:00:00,2024-03-07 10:00:00,4.031273159929894,15295.976390450847,0.082,311.13497256504,170401.9164702366,646560922.0243574,3797.05,0.0023573698826859
2024-03-07 11:00:00,2024-03-07 11:00:00,2.5679195869538187,9726.761113377754,0.092845,351.6781211372872,104624.74773125944,396297428.04234976,3791.67,-0.0014168894273186
2024-03-07 12:00:00,2024-03-07 12:00:00,4.604232666515929,17412.148843988954,0.08,302.5415977888,203603.77274600093,769982634.0300356,3785.06,-0.0017432951707295
2024-03-07 13:00:00,2024-03-07 13:00:00,7.832212026653501,29810.571996789466,0.1,380.61497691,347812.8716796287,1323827881.2334266,3810.23,0.0066498285364036
2024-03-07 14:00:00,2024-03-07 14:00:00,3.798813332790637,14468.068773766989,0.1102413892193732,419.8626942719036,170999.7833622377,651265647.7823471,3810.75,0.0001364747010021
2024-03-07 15:00:00,2024-03-07 15:00:00,4.057506543491276,15572.135062222213,0.1161851188609093,445.9020198068871,186896.8664062952,717283685.2360796,3840.37,0.0077727481466902
2024-03-07 16:00:00,2024-03-07 16:00:00,3.186506495839484,12214.846213270272,0.1125696113564077,431.5134749611972,143736.93501432744,550987282.9881955,3834.73,-0.0014686084934524
2024-03-07 17:00:00,2024-03-07 17:00:00,2.5441382481168944,9819.61974153804,0.1293941741410612,499.4231692306982,120513.28467504916,465145567.53691536,3861.91,0.0070878523390172
2024-03-07 18:00:00,2024-03-07 18:00:00,2.4769548716143888,9613.715525670992,0.1,388.126390022,125928.38567287552,488761297.3251133,3882.99,0.0054584389589606
2024-03-07 19:00:00,2024-03-07 19:00:00,2.729133418070731,10568.571473382408,0.1014921625116175,393.0284853022796,131003.86233423123,507312567.8653023,3874.31,-0.0022353907684541
2024-03-07 20:00:00,2024-03-07 20:00:00,4.277316158169635,16813.64234641407,0.1043024232902043,410.000938957067,201701.1207546473,792864118.4875019,3933.6,0.015303370148491
2024-03-07 21:00:00,2024-03-07 21:00:00,2.622923490694524,10150.52443859474,0.1078903571915083,417.5278887266125,120024.97893418142,464487998.3100953,3873.26,-0.0153396379906446
2024-03-07 22:00:00,2024-03-07 22:00:00,2.260858874456756,8721.815640285959,0.083,320.19278439822,108953.05001894556,420313017.5210206,3859.97,-0.0034312181469874
2024-03-07 23:00:00,2024-03-07 23:00:00,1.4432308112804666,5585.027495153961,0.077607,300.32426236234403,69754.23157080752,269935548.8957813,3871.69,0.0030362930281842
2024-03-08 00:00:00,2024-03-08 00:00:00,2.5296612576842685,9880.420563750562,0.0760081622197102,296.87477195899163,116225.28648430372,453955922.8015195,3909.69,0.0098148353819649
2024-03-08 01:00:00,2024-03-08 01:00:00,3.752854636051613,14662.311915108805,0.09006324,351.87489125735027,166923.22135693967,652164971.6721245,3909.06,-0.0001611380953477
2024-03-08 02:00:00,2024-03-08 02:00:00,2.418768182632228,9441.527686530098,0.087,339.5996832711,107821.4292771968,420874979.6824522,3907.06,-0.0005116319524386
2024-03-08 03:00:00,2024-03-08 03:00:00,2.3689258939044358,9241.893255783818,0.085,331.6105956556,103247.26615993092,402798675.6600819,3905.18,-0.0004811802224691
2024-03-08 04:00:00,2024-03-08 04:00:00,2.618943179249175,10212.212475382685,0.08133185,317.1424793775296,114979.46239857652,448346764.306726,3903.62,-0.0003994694226642
2024-03-08 05:00:00,2024-03-08 05:00:00,3.202170647276275,12451.543560499682,0.06596491,256.5025542995603,141398.2492717785,549822809.0009844,3892.26,-0.0029101193251391
2024-03-08 06:00:00,2024-03-08 06:00:00,2.482342487607601,9756.08543543714,0.0621618441730679,244.3080540273328,107760.96972953356,423521424.8377617,3935.06,0.0109961821666588
2024-03-08 07:00:00,2024-03-08 07:00:00,2.306381792765968,9016.008073799698,0.0762960998611856,298.2534177582622,96692.75027992044,377987122.4859785,3913.52,-0.0054738682510558
2024-03-08 08:00:00,2024-03-08 08:00:00,7.437110858135936,29312.17098877706,0.088993819532032,350.75476281405315,320301.4904381985,1262416580.1446505,3944.8,0.0079928044318158
