start_time,datetime,tokens_transferred_count_mean,tokens_transferred_count_total,close,change
2023-08-28 09:00:00,2023-08-28 09:00:00,127.49832776,38122,1634.26,-0.0043378133034398
2023-08-28 10:00:00,2023-08-28 10:00:00,139.27759197,41644,1637.15,0.0017683844675877
2023-08-28 11:00:00,2023-08-28 11:00:00,138.37966102,40822,1639.54,0.0014598540145984
2023-08-28 12:00:00,2023-08-28 12:00:00,130.68686869,38814,1654.71,0.0092525952401283
2023-08-28 13:00:00,2023-08-28 13:00:00,146.1010101,43392,1648.43,-0.0037952269581981
2023-08-28 14:00:00,2023-08-28 14:00:00,143.60810811,42508,1650.21,0.0010798153394442
2023-08-28 15:00:00,2023-08-28 15:00:00,144.01006711,42915,1647.99,-0.0013452833275765
2023-08-28 16:00:00,2023-08-28 16:00:00,151.60942761,45028,1650.21,0.0013470955527643
2023-08-28 17:00:00,2023-08-28 17:00:00,143.63851351,42517,1648.96,-0.0007574793511129
2023-08-28 18:00:00,2023-08-28 18:00:00,164.06101695,48398,1651.16,0.0013341742674171
2023-08-28 19:00:00,2023-08-28 19:00:00,151.82,45546,1645.82,-0.0032340899731099
2023-08-28 20:00:00,2023-08-28 20:00:00,160.54697987,47843,1646.28,0.0002794959351568
2023-08-28 21:00:00,2023-08-28 21:00:00,158.77,47631,1645.69,-0.0003583837500302
2023-08-28 22:00:00,2023-08-28 22:00:00,155.54391892,46041,1650.12,0.0026918800017012
2023-08-28 23:00:00,2023-08-28 23:00:00,154.01333333,46204,1652.51,0.0014483795117932
2023-08-29 00:00:00,2023-08-29 00:00:00,157.0033557,46787,1655.38,0.0017367519712438
2023-08-29 01:00:00,2023-08-29 01:00:00,141.15202703,41781,1654.48,-0.0005436818132392
2023-08-29 02:00:00,2023-08-29 02:00:00,144.14381271,43099,1652.36,-0.0012813693728543
2023-08-29 03:00:00,2023-08-29 03:00:00,148.82312925,43754,1651.6,-0.0004599481953084
2023-08-29 04:00:00,2023-08-29 04:00:00,154.19256757,45641,1650.16,-0.0008718818115766
2023-08-29 05:00:00,2023-08-29 05:00:00,136.82274247,40910,1649.84,-0.0001939205895187
2023-08-29 06:00:00,2023-08-29 06:00:00,134.0472973,39678,1645.35,-0.0027214760219173
2023-08-29 07:00:00,2023-08-29 07:00:00,129.6442953,38634,1646.57,0.0007414835749233
2023-08-29 08:00:00,2023-08-29 08:00:00,135.49491525,39971,1644.45,-0.0012875249761624
2023-08-29 09:00:00,2023-08-29 09:00:00,133.90572391,39770,1645.05,0.0003648636322173
2023-08-29 10:00:00,2023-08-29 10:00:00,132.26599327,39283,1642.78,-0.0013798972675602
2023-08-29 11:00:00,2023-08-29 11:00:00,133.2440678,39307,1641.2,-0.0009617842924797
2023-08-29 12:00:00,2023-08-29 12:00:00,128.87162162,38146,1645.27,0.002479892761394
2023-08-29 13:00:00,2023-08-29 13:00:00,142.71380471,42386,1644.48,-0.0004801643499242
2023-08-29 14:00:00,2023-08-29 14:00:00,135.65100671,40424,1721.13,0.0466104786923526
2023-08-29 15:00:00,2023-08-29 15:00:00,138.79530201,41361,1715.65,-0.0031839547274175
2023-08-29 16:00:00,2023-08-29 16:00:00,140.83050847,41545,1734.33,0.0108880016320345
2023-08-29 17:00:00,2023-08-29 17:00:00,147.37458194,44065,1733.15,-0.0006803780134114
2023-08-29 18:00:00,2023-08-29 18:00:00,151.15100671,45043,1734.96,0.0010443412283991
2023-08-29 19:00:00,2023-08-29 19:00:00,163.05016722,48752,1734.41,-0.0003170101904366
2023-08-29 20:00:00,2023-08-29 20:00:00,164.42809365,49164,1725.73,-0.005004583691284
2023-08-29 21:00:00,2023-08-29 21:00:00,156.67449664,46689,1731.58,0.003389869794232
2023-08-29 22:00:00,2023-08-29 22:00:00,140.43197279,41287,1729.15,-0.0014033426119496
2023-08-29 23:00:00,2023-08-29 23:00:00,134.909699,40338,1728.51,-0.0003701240493885
2023-08-30 00:00:00,2023-08-30 00:00:00,147.35451505,44059,1721.08,-0.0042984998640448
2023-08-30 01:00:00,2023-08-30 01:00:00,136.72333333,41017,1718.1,-0.0017314709368536
2023-08-30 02:00:00,2023-08-30 02:00:00,139.59731544,41600,1716.0,-0.0012222804260519
2023-08-30 03:00:00,2023-08-30 03:00:00,131.08724832,39064,1717.92,0.0011188811188811
2023-08-30 04:00:00,2023-08-30 04:00:00,122.41414141,36357,1718.49,0.0003317965912266
2023-08-30 05:00:00,2023-08-30 05:00:00,120.93959732,36040,1720.04,0.0009019546229538
2023-08-30 06:00:00,2023-08-30 06:00:00,123.73986486,36627,1717.04,-0.0017441454849886
2023-08-30 07:00:00,2023-08-30 07:00:00,127.4983165,37867,1716.91,-7.571168988484978e-05
2023-08-30 08:00:00,2023-08-30 08:00:00,130.7993311,39109,1718.25,0.0007804718942752
2023-08-30 09:00:00,2023-08-30 09:00:00,129.16053512,38619,1714.57,-0.0021417139531499
2023-08-30 10:00:00,2023-08-30 10:00:00,139.05033557,41437,1718.86,0.0025020850708923
2023-08-30 11:00:00,2023-08-30 11:00:00,134.9862543,39281,1715.16,-0.0021525895069987
2023-08-30 12:00:00,2023-08-30 12:00:00,136.97643098,40682,1716.93,0.0010319736934163
2023-08-30 13:00:00,2023-08-30 13:00:00,141.95302013,42302,1717.62,0.0004018800999456
2023-08-30 14:00:00,2023-08-30 14:00:00,143.44147157,42889,1702.12,-0.0090241147634517
2023-08-30 15:00:00,2023-08-30 15:00:00,155.18918919,45936,1702.89,0.0004523770356967
2023-08-30 16:00:00,2023-08-30 16:00:00,139.53220339,41162,1699.78,-0.0018263070427333
2023-08-30 17:00:00,2023-08-30 17:00:00,146.13422819,43548,1699.99,0.000123545399993
2023-08-30 18:00:00,2023-08-30 18:00:00,145.21,43563,1703.2,0.0018882464014493
2023-08-30 19:00:00,2023-08-30 19:00:00,145.09152542,42802,1700.77,-0.0014267261625175
2023-08-30 20:00:00,2023-08-30 20:00:00,144.30769231,43148,1703.09,0.0013640880307155
2023-08-30 21:00:00,2023-08-30 21:00:00,148.80201342,44343,1702.64,-0.0002642256134437
2023-08-30 22:00:00,2023-08-30 22:00:00,139.52684564,41579,1700.47,-0.0012744913780952
2023-08-30 23:00:00,2023-08-30 23:00:00,140.82372881,41543,1704.39,0.0023052450204943
2023-08-31 00:00:00,2023-08-31 00:00:00,134.94217687,39673,1700.99,-0.0019948485968587
2023-08-31 01:00:00,2023-08-31 01:00:00,143.2020202,42531,1698.75,-0.0013168801697834
2023-08-31 02:00:00,2023-08-31 02:00:00,139.08474576,41030,1699.2,0.0002649006622517
2023-08-31 03:00:00,2023-08-31 03:00:00,146.86622074,43913,1698.53,-0.0003943032015066
2023-08-31 04:00:00,2023-08-31 04:00:00,135.12,40536,1701.32,0.0016425968337325
2023-08-31 05:00:00,2023-08-31 05:00:00,132.39597315,39454,1703.11,0.0010521242329484
2023-08-31 06:00:00,2023-08-31 06:00:00,127.45791246,37855,1703.39,0.0001644051176965
2023-08-31 07:00:00,2023-08-31 07:00:00,128.74496644,38366,1705.64,0.0013208953909555
2023-08-31 08:00:00,2023-08-31 08:00:00,128.33333333,38500,1705.65,5.862901901965145e-06
2023-08-31 09:00:00,2023-08-31 09:00:00,134.68,40404,1703.33,-0.0013601852666139
2023-08-31 10:00:00,2023-08-31 10:00:00,139.47826087,41704,1704.41,0.0006340521214327
2023-08-31 11:00:00,2023-08-31 11:00:00,140.0704698,41741,1712.87,0.0049635944403048
2023-08-31 12:00:00,2023-08-31 12:00:00,142.72483221,42532,1707.46,-0.0031584416797537
2023-08-31 13:00:00,2023-08-31 13:00:00,137.25083612,41038,1703.61,-0.0022548112400877
2023-08-31 14:00:00,2023-08-31 14:00:00,146.02675585,43662,1704.54,0.0005458995896947
2023-08-31 15:00:00,2023-08-31 15:00:00,148.74496644,44326,1688.1,-0.0096448308634587
2023-08-31 16:00:00,2023-08-31 16:00:00,149.23076923,44620,1649.75,-0.0227178484686925
2023-08-31 17:00:00,2023-08-31 17:00:00,140.29194631,41807,1659.28,0.0057766328231549
2023-08-31 18:00:00,2023-08-31 18:00:00,143.3,42990,1656.71,-0.0015488645677642
2023-08-31 19:00:00,2023-08-31 19:00:00,138.39795918,40689,1656.25,-0.0002776587332725
2023-08-31 20:00:00,2023-08-31 20:00:00,130.85084746,38601,1648.3,-0.0048
2023-08-31 21:00:00,2023-08-31 21:00:00,131.61486486,38958,1647.0,-0.0007886913789965
2023-08-31 22:00:00,2023-08-31 22:00:00,144.06375839,42931,1648.93,0.0011718275652701
2023-08-31 23:00:00,2023-08-31 23:00:00,146.27609428,43444,1645.27,-0.0022196212089051
2023-09-01 00:00:00,2023-09-01 00:00:00,133.72483221,39850,1651.89,0.0040236556917709
2023-09-01 01:00:00,2023-09-01 01:00:00,142.03355705,42326,1648.45,-0.0020824631180043
2023-09-01 02:00:00,2023-09-01 02:00:00,136.97972973,40546,1649.19,0.0004489065485759
2023-09-01 03:00:00,2023-09-01 03:00:00,124.80333333,37441,1651.36,0.0013157974520825
2023-09-01 04:00:00,2023-09-01 04:00:00,117.02364865,34639,1649.47,-0.0011445111907759
2023-09-01 05:00:00,2023-09-01 05:00:00,124.6409396,37143,1647.66,-0.0010973221701515
2023-09-01 06:00:00,2023-09-01 06:00:00,123.21548822,36595,1644.2,-0.0020999478047655
2023-09-01 07:00:00,2023-09-01 07:00:00,121.98657718,36352,1645.45,0.0007602481449944
2023-09-01 08:00:00,2023-09-01 08:00:00,132.14666667,39644,1643.38,-0.0012580145249019
2023-09-01 09:00:00,2023-09-01 09:00:00,124.94594595,36984,1644.53,0.0006997772882717
2023-09-01 10:00:00,2023-09-01 10:00:00,133.4,40020,1641.37,-0.0019215216505628
2023-09-01 11:00:00,2023-09-01 11:00:00,135.39261745,40347,1646.26,0.0029792185796011
2023-09-01 12:00:00,2023-09-01 12:00:00,131.63758389,39228,1646.05,-0.0001275618675057
2023-09-01 13:00:00,2023-09-01 13:00:00,133.0472973,39382,1644.43,-0.0009841742352905
2023-09-01 14:00:00,2023-09-01 14:00:00,144.94630872,43194,1629.8,-0.0088966997683088
2023-09-01 15:00:00,2023-09-01 15:00:00,148.54333333,44563,1633.75,0.0024236102589274
2023-09-01 16:00:00,2023-09-01 16:00:00,140.63545151,42050,1624.88,-0.0054292272379494
2023-09-01 17:00:00,2023-09-01 17:00:00,139.07407407,41305,1605.5,-0.0119270346117867
2023-09-01 18:00:00,2023-09-01 18:00:00,128.87837838,38148,1617.95,0.0077545935845531
2023-09-01 19:00:00,2023-09-01 19:00:00,118.57966102,34981,1618.64,0.0004264655891714
2023-09-01 20:00:00,2023-09-01 20:00:00,137.28716216,40637,1628.27,0.0059494390352394
2023-09-01 21:00:00,2023-09-01 21:00:00,136.90333333,41071,1628.26,-6.141487591149186e-06
2023-09-01 22:00:00,2023-09-01 22:00:00,152.74662162,45213,1625.96,-0.0014125508211219
2023-09-01 23:00:00,2023-09-01 23:00:00,165.86486486,49096,1628.19,0.0013714974538119
2023-09-02 00:00:00,2023-09-02 00:00:00,125.28571429,36834,1629.14,0.0005834699881464
2023-09-02 01:00:00,2023-09-02 01:00:00,121.22742475,36247,1628.65,-0.0003007721865524
2023-09-02 02:00:00,2023-09-02 02:00:00,124.05723906,36845,1628.57,-4.912043717197889e-05
2023-09-02 03:00:00,2023-09-02 03:00:00,119.27609428,35425,1631.5,0.0017991243851969
2023-09-02 04:00:00,2023-09-02 04:00:00,113.31418919,33541,1631.33,-0.0001041985902544
2023-09-02 05:00:00,2023-09-02 05:00:00,116.17905405,34389,1632.75,0.0008704553952909
2023-09-02 06:00:00,2023-09-02 06:00:00,111.62541806,33376,1629.89,-0.0017516459960189
2023-09-02 07:00:00,2023-09-02 07:00:00,118.46779661,34948,1630.67,0.0004785599028154
2023-09-02 08:00:00,2023-09-02 08:00:00,115.65762712,34119,1630.2,-0.0002882250853943
2023-09-02 09:00:00,2023-09-02 09:00:00,111.26599327,33046,1632.82,0.0016071647650595
2023-09-02 10:00:00,2023-09-02 10:00:00,121.4983165,36085,1633.57,0.0004593280337086
2023-09-02 11:00:00,2023-09-02 11:00:00,122.5959596,36411,1633.88,0.0001897684213105
2023-09-02 12:00:00,2023-09-02 12:00:00,148.49666667,44549,1634.22,0.0002080936176462
2023-09-02 13:00:00,2023-09-02 13:00:00,153.83277592,45996,1635.67,0.0008872734393166
2023-09-02 14:00:00,2023-09-02 14:00:00,157.93581081,46749,1636.96,0.0007886676407833
2023-09-02 15:00:00,2023-09-02 15:00:00,163.55067568,48411,1637.97,0.0006169973609617
2023-09-02 16:00:00,2023-09-02 16:00:00,160.98310811,47651,1635.36,-0.0015934357772121
2023-09-02 17:00:00,2023-09-02 17:00:00,160.97643098,47810,1632.35,-0.0018405733294197
2023-09-02 18:00:00,2023-09-02 18:00:00,149.60472973,44283,1631.1,-0.0007657671455263
2023-09-02 19:00:00,2023-09-02 19:00:00,146.37248322,43619,1632.81,0.0010483722641163
2023-09-02 20:00:00,2023-09-02 20:00:00,142.19594595,42090,1633.38,0.000349091443585
2023-09-02 21:00:00,2023-09-02 21:00:00,143.06440678,42204,1635.3,0.0011754766190352
2023-09-02 22:00:00,2023-09-02 22:00:00,147.29530201,43894,1636.02,0.0004402861860208
2023-09-02 23:00:00,2023-09-02 23:00:00,154.25503356,45968,1636.24,0.000134472683708
2023-09-03 00:00:00,2023-09-03 00:00:00,129.17845118,38366,1634.39,-0.0011306409817629
2023-09-03 01:00:00,2023-09-03 01:00:00,139.25,41775,1632.74,-0.0010095509639682
2023-09-03 02:00:00,2023-09-03 02:00:00,141.52013423,42173,1633.61,0.0005328466259171
2023-09-03 03:00:00,2023-09-03 03:00:00,138.14527027,40891,1635.45,0.0011263398240706
2023-09-03 04:00:00,2023-09-03 04:00:00,125.47315436,37391,1634.4,-0.0006420251306979
2023-09-03 05:00:00,2023-09-03 05:00:00,130.25752508,38947,1635.28,0.0005384238864414
2023-09-03 06:00:00,2023-09-03 06:00:00,143.04,42912,1635.59,0.000189569981899
2023-09-03 07:00:00,2023-09-03 07:00:00,147.75838926,44032,1634.95,-0.000391296107215
2023-09-03 08:00:00,2023-09-03 08:00:00,146.26510067,43587,1631.39,-0.0021774366188568
2023-09-03 09:00:00,2023-09-03 09:00:00,154.58389262,46066,1632.3,0.0005578065330791
2023-09-03 10:00:00,2023-09-03 10:00:00,143.31632653,42135,1633.52,0.0007474116277645
2023-09-03 11:00:00,2023-09-03 11:00:00,143.93311037,43036,1633.49,-1.8365248053320293e-05
2023-09-03 12:00:00,2023-09-03 12:00:00,158.39527027,46885,1631.2,-0.0014019063477584
2023-09-03 13:00:00,2023-09-03 13:00:00,153.17449664,45646,1633.19,0.0012199607650809
2023-09-03 14:00:00,2023-09-03 14:00:00,160.80067568,47597,1635.54,0.0014389017811766
2023-09-03 15:00:00,2023-09-03 15:00:00,155.47826087,46488,1632.18,-0.0020543673649069
2023-09-03 16:00:00,2023-09-03 16:00:00,159.21283784,47127,1627.18,-0.0030633876165618
2023-09-03 17:00:00,2023-09-03 17:00:00,143.23411371,42827,1630.6,0.0021017957447853
2023-09-03 18:00:00,2023-09-03 18:00:00,138.5033557,41274,1636.07,0.003354593401202
2023-09-03 19:00:00,2023-09-03 19:00:00,144.5033557,43062,1638.08,0.0012285537904856
2023-09-03 20:00:00,2023-09-03 20:00:00,138.52348993,41280,1642.06,0.0024296737644071
2023-09-03 21:00:00,2023-09-03 21:00:00,132.71525424,39151,1636.29,-0.0035138789082006
2023-09-03 22:00:00,2023-09-03 22:00:00,126.79264214,37911,1634.93,-0.000831148512794
2023-09-03 23:00:00,2023-09-03 23:00:00,119.40268456,35582,1635.02,5.504822836455148e-05
2023-09-04 00:00:00,2023-09-04 00:00:00,115.22483221,34337,1634.25,-0.0004709422514709
2023-09-04 01:00:00,2023-09-04 01:00:00,126.44295302,37680,1632.38,-0.0011442557748201
2023-09-04 02:00:00,2023-09-04 02:00:00,120.69932432,35727,1637.8,0.0033203053210648
2023-09-04 03:00:00,2023-09-04 03:00:00,126.54026846,37709,1636.86,-0.0005739406520942
2023-09-04 04:00:00,2023-09-04 04:00:00,118.83892617,35414,1637.33,0.0002871351245676
2023-09-04 05:00:00,2023-09-04 05:00:00,109.92281879,32757,1634.44,-0.0017650687399607
2023-09-04 06:00:00,2023-09-04 06:00:00,116.71380471,34664,1636.55,0.0012909620420449
2023-09-04 07:00:00,2023-09-04 07:00:00,123.10367893,36808,1638.06,0.0009226726956097
2023-09-04 08:00:00,2023-09-04 08:00:00,121.92307692,36455,1638.38,0.0001953530395712
2023-09-04 09:00:00,2023-09-04 09:00:00,120.22742475,35948,1636.5,-0.0011474749447625
2023-09-04 10:00:00,2023-09-04 10:00:00,126.83164983,37669,1634.47,-0.0012404521845401
2023-09-04 11:00:00,2023-09-04 11:00:00,133.22073579,39833,1631.46,-0.0018415755566024
2023-09-04 12:00:00,2023-09-04 12:00:00,132.34448161,39571,1629.76,-0.001042011449867
2023-09-04 13:00:00,2023-09-04 13:00:00,139.60402685,41602,1631.97,0.0013560278814057
2023-09-04 14:00:00,2023-09-04 14:00:00,139.5704698,41592,1629.05,-0.0017892485768733
2023-09-04 15:00:00,2023-09-04 15:00:00,141.18791946,42074,1625.33,-0.0022835394862036
2023-09-04 16:00:00,2023-09-04 16:00:00,143.09395973,42642,1628.0,0.0016427433198182
2023-09-04 17:00:00,2023-09-04 17:00:00,139.54333333,41863,1629.75,0.0010749385749386
2023-09-04 18:00:00,2023-09-04 18:00:00,147.96969697,43947,1630.28,0.0003252032520324
2023-09-04 19:00:00,2023-09-04 19:00:00,153.07,45921,1630.41,7.974090340323592e-05
2023-09-04 20:00:00,2023-09-04 20:00:00,150.61,45183,1627.99,-0.0014842892278629
2023-09-04 21:00:00,2023-09-04 21:00:00,137.03355705,40836,1620.15,-0.0048157543965257
2023-09-04 22:00:00,2023-09-04 22:00:00,130.81,39243,1623.53,0.0020862265839582
2023-09-04 23:00:00,2023-09-04 23:00:00,132.55666667,39767,1630.09,0.0040405782461672
2023-09-05 00:00:00,2023-09-05 00:00:00,142.44444444,42306,1625.36,-0.0029016802753222
2023-09-05 01:00:00,2023-09-05 01:00:00,128.14381271,38315,1622.62,-0.0016857803809617
2023-09-05 02:00:00,2023-09-05 02:00:00,110.12080537,32816,1617.44,-0.0031923678988301
2023-09-05 03:00:00,2023-09-05 03:00:00,118.91554054,35199,1617.25,-0.000117469581561
2023-09-05 04:00:00,2023-09-05 04:00:00,109.81666667,32945,1621.61,0.0026959344566392
2023-09-05 05:00:00,2023-09-05 05:00:00,104.96989967,31386,1624.66,0.0018808468127355
2023-09-05 06:00:00,2023-09-05 06:00:00,111.9,33570,1621.4,-0.002006573683109
2023-09-05 07:00:00,2023-09-05 07:00:00,115.12162162,34076,1624.33,0.0018070803009744
2023-09-05 08:00:00,2023-09-05 08:00:00,119.80405405,35462,1623.92,-0.0002524117636193
2023-09-05 09:00:00,2023-09-05 09:00:00,128.00334448,38273,1631.3,0.0045445588452632
2023-09-05 10:00:00,2023-09-05 10:00:00,123.23411371,36847,1632.49,0.0007294795561822
2023-09-05 11:00:00,2023-09-05 11:00:00,131.46464646,39045,1634.64,0.0013170065360277
2023-09-05 12:00:00,2023-09-05 12:00:00,134.98662207,40361,1636.8,0.0013213918660988
2023-09-05 13:00:00,2023-09-05 13:00:00,133.38795987,39883,1629.99,-0.0041605571847507
2023-09-05 14:00:00,2023-09-05 14:00:00,133.98327759,40061,1629.59,-0.0002454002785293
2023-09-05 15:00:00,2023-09-05 15:00:00,132.98644068,39231,1636.03,0.0039519142851882
2023-09-05 16:00:00,2023-09-05 16:00:00,144.08080808,42792,1635.62,-0.0002506066514673
2023-09-05 17:00:00,2023-09-05 17:00:00,145.79522184,42718,1635.22,-0.0002445555813697
2023-09-05 18:00:00,2023-09-05 18:00:00,144.13666667,43241,1635.9,0.0004158461858343
2023-09-05 19:00:00,2023-09-05 19:00:00,143.65762712,42379,1631.55,-0.0026590867412434
2023-09-05 20:00:00,2023-09-05 20:00:00,155.85234899,46444,1628.98,-0.0015751892372283
2023-09-05 21:00:00,2023-09-05 21:00:00,153.51515152,45594,1629.76,0.0004788272415867
2023-09-05 22:00:00,2023-09-05 22:00:00,138.96245734,40716,1631.19,0.0008774298056155
2023-09-05 23:00:00,2023-09-05 23:00:00,142.36333333,42709,1633.63,0.0014958404600322
2023-09-06 00:00:00,2023-09-06 00:00:00,138.73154362,41342,1632.97,-0.0004040082515625
2023-09-06 01:00:00,2023-09-06 01:00:00,132.48829431,39614,1632.77,-0.0001224762243029
2023-09-06 02:00:00,2023-09-06 02:00:00,129.24242424,38385,1638.38,0.0034358789051733
2023-09-06 03:00:00,2023-09-06 03:00:00,135.78929766,40601,1632.63,-0.0035095643257363
2023-09-06 04:00:00,2023-09-06 04:00:00,135.86333333,40759,1630.0,-0.0016108977539308
2023-09-06 05:00:00,2023-09-06 05:00:00,137.21212121,40752,1628.01,-0.0012208588957055
2023-09-06 06:00:00,2023-09-06 06:00:00,137.56610169,40582,1629.81,0.0011056443142241
2023-09-06 07:00:00,2023-09-06 07:00:00,130.38644068,38464,1628.41,-0.0008589958338701
2023-09-06 08:00:00,2023-09-06 08:00:00,136.11111111,40425,1630.6,0.0013448701494094
2023-09-06 09:00:00,2023-09-06 09:00:00,136.45608108,40391,1631.59,0.0006071384766344
2023-09-06 10:00:00,2023-09-06 10:00:00,149.14915254,43999,1630.93,-0.0004045133887802
2023-09-06 11:00:00,2023-09-06 11:00:00,130.14965986,38264,1632.02,0.0006683303391317
2023-09-06 12:00:00,2023-09-06 12:00:00,132.49830508,39087,1631.62,-0.0002450950356001
2023-09-06 13:00:00,2023-09-06 13:00:00,133.5704698,39804,1631.72,6.12887804758433e-05
2023-09-06 14:00:00,2023-09-06 14:00:00,137.45150502,41098,1623.46,-0.0050621430147329
2023-09-06 15:00:00,2023-09-06 15:00:00,132.67340067,39404,1622.49,-0.0005974893129488
2023-09-06 16:00:00,2023-09-06 16:00:00,132.36241611,39444,1622.93,0.0002711881120993
2023-09-06 17:00:00,2023-09-06 17:00:00,133.31772575,39862,1645.79,0.0140856352399671
2023-09-06 18:00:00,2023-09-06 18:00:00,150.2114094,44763,1627.49,-0.0111192801025646
2023-09-06 19:00:00,2023-09-06 19:00:00,151.12286689,44279,1630.68,0.0019600734873947
2023-09-06 20:00:00,2023-09-06 20:00:00,150.81208054,44942,1627.99,-0.0016496185640346
2023-09-06 21:00:00,2023-09-06 21:00:00,149.18394649,44606,1631.54,0.0021806030749573
2023-09-06 22:00:00,2023-09-06 22:00:00,143.47,43041,1630.77,-0.0004719467496966
2023-09-06 23:00:00,2023-09-06 23:00:00,126.39057239,37538,1632.33,0.0009566033223569
2023-09-07 00:00:00,2023-09-07 00:00:00,115.05704698,34287,1633.16,0.0005084756146123
2023-09-07 01:00:00,2023-09-07 01:00:00,121.76689189,36043,1633.35,0.0001163388767786
2023-09-07 02:00:00,2023-09-07 02:00:00,134.94666667,40484,1633.27,-4.897909205003881e-05
2023-09-07 03:00:00,2023-09-07 03:00:00,140.22333333,42067,1639.45,0.0037838201889461
2023-09-07 04:00:00,2023-09-07 04:00:00,125.31879195,37345,1638.67,-0.0004757693128792
2023-09-07 05:00:00,2023-09-07 05:00:00,112.62876254,33676,1637.58,-0.000665173585896
2023-09-07 06:00:00,2023-09-07 06:00:00,117.19732441,35042,1636.71,-0.0005312717546622
2023-09-07 07:00:00,2023-09-07 07:00:00,131.17391304,39221,1635.16,-0.000947021769281
2023-09-07 08:00:00,2023-09-07 08:00:00,128.4006734,38135,1632.58,-0.0015778272462634
2023-09-07 09:00:00,2023-09-07 09:00:00,130.32312925,38315,1631.47,-0.0006799054257677
2023-09-07 10:00:00,2023-09-07 10:00:00,135.38435374,39803,1630.17,-0.0007968274010554
