start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2021-01-07 19:00:00,2021-01-07 19:00:00,22.396060209964304,27638.76959129835,0.8650913386991076,1067.601174562595,54198.46570811362,66885822.41094201,1236.5,0.0094536786075825
2021-01-07 20:00:00,2021-01-07 20:00:00,27.559111826335407,34266.212667970496,0.3917079,487.03841726487593,85433.24666163976,106225259.27070856,1245.24,0.0070683380509501
2021-01-07 21:00:00,2021-01-07 21:00:00,12.967778406900107,16280.618884892108,0.4,502.186831824,42689.92651551515,53595797.369064815,1256.78,0.0092672898397094
2021-01-07 22:00:00,2021-01-07 22:00:00,9.832093892562083,12251.031556245964,0.3,373.807401255,32357.42100042182,40318144.85160548,1247.34,-0.0075112589315552
2021-01-07 23:00:00,2021-01-07 23:00:00,17.173322360304834,21046.192386361337,0.46833153,573.9480849530852,43465.67889393154,53267912.92988055,1227.12,-0.0162104959353504
2021-01-08 00:00:00,2021-01-08 00:00:00,14.734376736046618,17431.60548674983,0.4,473.222744308,40121.70785225494,47466261.74041979,1184.62,-0.0346339396310059
2021-01-08 01:00:00,2021-01-08 01:00:00,17.833011494549506,21129.02680929854,0.6955455072778506,824.1008354002695,43726.54418463539,51808373.73640002,1186.67,0.0017305127382623
2021-01-08 02:00:00,2021-01-08 02:00:00,21.022839480717277,23374.46210450376,1.412037738,1569.9888032386807,40006.46353180497,44481601.38487065,1113.18,-0.0619296013213446
2021-01-08 03:00:00,2021-01-08 03:00:00,21.58594399771156,24829.639520866847,0.5,575.134437565,55346.36041013243,63663195.73150259,1150.95,0.033929822670188
2021-01-08 04:00:00,2021-01-08 04:00:00,12.908257345700784,15082.379163955487,0.2983760305681315,348.6311363294422,31831.76261449813,37193147.01831424,1169.35,0.0159867935183977
2021-01-08 05:00:00,2021-01-08 05:00:00,7.2729307508947585,8346.17224103491,0.2,229.513315248,20982.40521633138,24078706.91538572,1149.4,-0.0170607602514215
2021-01-08 06:00:00,2021-01-08 06:00:00,9.546350274191212,11211.546322310243,0.3,352.329822402,22901.69430778472,26896499.62722228,1176.65,0.0237080215764746
2021-01-08 07:00:00,2021-01-08 07:00:00,8.494067594985333,10264.839543234864,0.3,362.541483045,20691.54866138427,25005149.12732013,1209.09,0.02756979560617
2021-01-08 08:00:00,2021-01-08 08:00:00,8.007543487738552,9607.77995222206,0.2,239.968224136,28466.81709891055,34155657.73014942,1202.16,-0.0057315832568294
2021-01-08 09:00:00,2021-01-08 09:00:00,7.446317956810275,9099.758211095628,0.101332141013428,123.83274358993847,28407.7030052312,34715577.575329825,1224.07,0.0182255273840419
2021-01-08 10:00:00,2021-01-08 10:00:00,10.95199943985148,13717.019778552123,0.4218367202641826,528.3366445517114,27829.030576662608,34854947.25730095,1254.83,0.025129281822118
2021-01-08 11:00:00,2021-01-08 11:00:00,13.591654886522964,17079.23162026508,0.4,502.638766592,35338.30270495971,44406002.21268921,1259.41,0.0036498967987697
2021-01-08 12:00:00,2021-01-08 12:00:00,16.357154739677014,20461.5293356196,0.5576544881275305,697.5824249117977,44671.38959405792,55880436.61557713,1252.0,-0.005883707450314
2021-01-08 13:00:00,2021-01-08 13:00:00,96.58498009508072,120814.6593353138,0.5,625.43192128,258751.16167472125,323662472.3593056,1252.25,0.0001996805111821
2021-01-08 14:00:00,2021-01-08 14:00:00,13.063610447634405,16434.528886586482,0.2481530555516372,312.1861736543582,46689.34373984536,58737006.240660086,1260.6,0.0066679976043122
2021-01-08 15:00:00,2021-01-08 15:00:00,17.92839575417309,21831.14283277077,0.9,1095.916713291,45807.051151912245,55778569.937729314,1217.52,-0.0341742027605901
2021-01-08 16:00:00,2021-01-08 16:00:00,10.943048687694972,13438.203009347177,0.5,614.006361155,31822.38558381698,39078294.35118159,1228.65,0.0091415336093041
2021-01-08 17:00:00,2021-01-08 17:00:00,10.240770577055269,12455.28063203788,0.38,462.172900424,32237.945776569984,39209223.42965524,1217.15,-0.0093598665201644
2021-01-08 18:00:00,2021-01-08 18:00:00,11.60805987771216,13735.5441627766,0.20096968,237.8026943433665,45422.33830148768,53747184.30894483,1183.11,-0.0279669720248122
2021-01-08 19:00:00,2021-01-08 19:00:00,10.708718991644425,12688.86660208778,0.35,414.718447108,32447.4185446826,38447265.80432597,1185.7,0.0021891455570488
2021-01-08 20:00:00,2021-01-08 20:00:00,13.050895549869686,14949.01924337687,0.44,503.993648708,37821.49530352235,43322257.76730617,1148.13,-0.0316859239267942
2021-01-08 21:00:00,2021-01-08 21:00:00,7.90206608373479,9431.166986716264,0.3441072214249033,410.694194683241,25989.895349403727,31019108.2193098,1195.1,0.0409100014806684
2021-01-08 22:00:00,2021-01-08 22:00:00,11.182818323500715,13607.372946006692,0.3,365.043208761,35706.73890693779,43448341.81659938,1219.22,0.020182411513681
2021-01-08 23:00:00,2021-01-08 23:00:00,8.700247777832738,10581.012702800515,0.3468986252661147,421.888991469521,29389.436993518982,35742660.91006014,1218.39,-0.0006807631108413
2021-01-09 00:00:00,2021-01-09 00:00:00,12.409279708166268,14851.926319972485,0.5,598.42016093,31966.304528236305,38258562.20024911,1200.01,-0.0150854816602238
2021-01-09 01:00:00,2021-01-09 01:00:00,14.03818350926895,16826.434178376832,0.391,468.66004846007,41637.252288491705,49907203.773065686,1200.15,0.0001166656944526
2021-01-09 02:00:00,2021-01-09 02:00:00,14.727294141712964,17674.415360067327,0.4,480.045151268,38629.69253371311,46359991.4894566,1201.43,0.0010665333499979
2021-01-09 03:00:00,2021-01-09 03:00:00,11.84935772324273,14531.602691342388,0.3664537825500786,449.4050139369091,32230.253007220224,39525959.3204513,1229.03,0.0229726242893884
2021-01-09 04:00:00,2021-01-09 04:00:00,14.050274499746372,17129.510043929455,0.3,365.747517123,38076.24389431267,46420972.21904882,1221.32,-0.0062732398720942
2021-01-09 05:00:00,2021-01-09 05:00:00,9.843168037744263,11677.849025802496,0.3,355.91739309,26970.28042341928,31997306.33069884,1186.08,-0.0288540267906854
2021-01-09 06:00:00,2021-01-09 06:00:00,8.028071918592179,9477.074993154089,0.2613589452529483,308.5321543467441,20294.96581020103,23958045.58269353,1180.75,-0.0044937946850127
2021-01-09 07:00:00,2021-01-09 07:00:00,7.43277413918678,8895.027699207645,0.3347017014,400.54774289840856,16835.233425258055,20147237.73870532,1198.0,0.0146093584586068
2021-01-09 08:00:00,2021-01-09 08:00:00,8.287455213408506,10018.045978146994,0.25,302.2051317375,23105.425134982917,27930312.187073823,1209.38,0.0094991652754592
2021-01-09 09:00:00,2021-01-09 09:00:00,10.463509769797598,12683.231080816307,0.3810523715,461.8885429416528,28816.505906022587,34929618.396568105,1213.78,0.0036382278522877
2021-01-09 10:00:00,2021-01-09 10:00:00,12.831993764516298,15644.167426176724,0.4444455186329247,541.8472166448652,34364.079301374644,41895080.36730127,1220.51,0.0055446621298753
2021-01-09 11:00:00,2021-01-09 11:00:00,7.788161525452212,9515.680374299009,0.432758403774736,528.7500312049724,22289.718285844232,27233877.231243763,1223.0,0.0020401307650079
2021-01-09 12:00:00,2021-01-09 12:00:00,5.664174554833623,6933.3832610459785,0.4326980969693589,529.6555947509859,15389.562265482951,18838002.320261925,1226.44,0.002812755519215
2021-01-09 13:00:00,2021-01-09 13:00:00,7.26507896985026,8884.522599667946,0.34,415.788692239,21875.152778219133,26751297.54760018,1224.03,-0.0019650370177098
2021-01-09 14:00:00,2021-01-09 14:00:00,16.080810183088428,19727.019554809587,0.35,429.3600114405,57279.84587216097,70267643.65423174,1225.21,0.0009640286594283
2021-01-09 15:00:00,2021-01-09 15:00:00,16.48029886472539,20129.320261649445,0.97,1184.7746702939,50825.24169881311,62078823.68692689,1222.24,-0.0024240742403343
2021-01-09 16:00:00,2021-01-09 16:00:00,7.69506166315306,9250.046326321151,0.2754415257009417,331.1015537570502,27032.751622656702,32495412.744366217,1203.9,-0.015005236287472
2021-01-09 17:00:00,2021-01-09 17:00:00,12.281526098200858,15036.169948676892,0.5,612.145828965,38404.33210907409,47018103.42951264,1226.18,0.0185065204751224
2021-01-09 18:00:00,2021-01-09 18:00:00,5.954993415171082,7302.064104682689,0.3,367.86257829,20663.827150643658,25338162.44324893,1228.37,0.001786034676801
2021-01-09 19:00:00,2021-01-09 19:00:00,8.072271693890272,9942.674631013566,0.2832985855245556,348.9408887747127,25823.19714875497,31806616.1446124,1233.07,0.0038262087156151
2021-01-09 20:00:00,2021-01-09 20:00:00,12.239770158638237,15593.983897466103,0.3939998974837754,501.97250253340206,41431.62198699042,52785635.49292277,1276.97,0.0356021961445822
2021-01-09 21:00:00,2021-01-09 21:00:00,21.60658613007305,27917.882491877863,0.48,620.2082788752,62378.214157520895,80598926.75405139,1296.14,0.0150120989529902
2021-01-09 22:00:00,2021-01-09 22:00:00,15.795076346493902,20393.699727764288,0.33369467,430.8474838265652,49817.67079684176,64321728.941368565,1291.6,-0.0035027080407982
2021-01-09 23:00:00,2021-01-09 23:00:00,7.99447223141112,10234.045731141974,0.3,384.042076884,23767.56594398526,30425817.95868509,1279.96,-0.0090120780427376
2021-01-10 00:00:00,2021-01-10 00:00:00,17.679450133170278,22855.26967774824,0.36097808,466.6576903699405,46161.0442977076,59675109.12860065,1295.09,0.0118206818963091
2021-01-10 01:00:00,2021-01-10 01:00:00,13.643456726317442,18095.18302432288,0.35,464.2015719005,37069.27192540449,49164612.27708525,1327.76,0.0252260460662965
2021-01-10 02:00:00,2021-01-10 02:00:00,10.84030641106801,14547.57545508913,0.2772014714829174,372.0014148808713,28033.03237902187,37620030.12686049,1343.93,0.0121784057359763
2021-01-10 03:00:00,2021-01-10 03:00:00,9.55464027298316,12557.780822963055,0.21,276.005573991,27756.22999301608,36480353.290707685,1314.55,-0.0218612576547886
2021-01-10 04:00:00,2021-01-10 04:00:00,5.064553615183706,6694.609149625208,0.1591197923003396,210.333407119371,15563.373259459528,20572533.91679826,1321.77,0.0054923738161347
2021-01-10 05:00:00,2021-01-10 05:00:00,10.235005427972917,13494.779395307474,0.2,263.698529332,25474.928510224585,33588505.9149203,1317.53,-0.003207819817366
2021-01-10 06:00:00,2021-01-10 06:00:00,4.504796003375474,5979.1674927891945,0.1919958076793353,254.8339794227979,12874.706977647103,17088460.69439152,1327.41,0.0074988804808999
2021-01-10 07:00:00,2021-01-10 07:00:00,9.503108697765333,12800.05187648952,0.24965776,336.27230635798446,25135.722505589303,33856137.21331479,1347.79,0.0153532066204111
2021-01-10 08:00:00,2021-01-10 08:00:00,7.21877001609094,9615.781860622968,0.2889492357943055,384.8956004968186,19851.617544250086,26443400.116713163,1332.83,-0.0110996520229412
2021-01-10 09:00:00,2021-01-10 09:00:00,4.564819738916293,6085.461073665939,0.24390085,325.14955976364627,12384.3559516799,16509855.892855693,1335.33,0.0018757080798001
2021-01-10 10:00:00,2021-01-10 10:00:00,9.290002636814345,12261.36575607086,0.3783233061877522,499.32821470163793,19713.38559532004,26018618.134382367,1321.5,-0.0103569904068656
2021-01-10 11:00:00,2021-01-10 11:00:00,14.588367875299678,18372.029687361533,0.4390269622524002,552.8936789227737,38834.23528404775,48906343.0277564,1262.9,-0.0443435489973513
2021-01-10 12:00:00,2021-01-10 12:00:00,13.804751942472413,17825.51868724247,0.5,645.62980782,31309.177405527436,40428276.382665925,1291.46,0.0226146171510015
2021-01-10 13:00:00,2021-01-10 13:00:00,8.571326188506431,11231.630814826129,0.223749401849631,293.1950810579451,23091.15275183632,30258013.41514159,1312.02,0.0159199665494866
2021-01-10 14:00:00,2021-01-10 14:00:00,13.509639904958709,17503.702671390474,0.2323130883468288,300.9953820902963,37421.70253673562,48485256.39975162,1297.38,-0.0111583664883155
2021-01-10 15:00:00,2021-01-10 15:00:00,22.065221066208785,28764.397781572712,0.2385155721553897,310.9307980187776,61959.14075391427,80770428.97065617,1305.43,0.0062048127765188
2021-01-10 16:00:00,2021-01-10 16:00:00,8.162145765028146,10595.977208513894,0.25,324.54631152,22201.036480876555,28821058.007157788,1300.12,-0.0040676252269368
2021-01-10 17:00:00,2021-01-10 17:00:00,11.960065826677642,15563.062963827775,0.5,650.626141585,32483.538785256475,42269279.00975624,1303.83,0.0028535827462081
2021-01-10 18:00:00,2021-01-10 18:00:00,9.25265088285066,11866.82864012586,0.26792615,343.62408681728,27378.5939623551,35113945.946132414,1286.99,-0.0129157942369786
2021-01-10 19:00:00,2021-01-10 19:00:00,7.537372628949219,9514.701139504788,0.2597393348721161,327.878462050571,24488.923671456017,30913264.00225105,1266.85,-0.0156489172410042
2021-01-10 20:00:00,2021-01-10 20:00:00,23.29153794312452,29298.40324556517,1.0,1257.89904115,52569.00113763203,66126496.125240594,1261.21,-0.004451987212377
2021-01-10 21:00:00,2021-01-10 21:00:00,9.145051398157086,11619.672561670017,0.4234221167482608,537.9987643345,27837.536455990168,35370283.277723536,1274.12,0.0102362017427706
2021-01-10 22:00:00,2021-01-10 22:00:00,5.85788197336577,7461.035591217982,0.4,509.469847644,18311.7390487414,23323197.25814741,1276.11,0.0015618623049633
2021-01-10 23:00:00,2021-01-10 23:00:00,8.126520666497061,10197.71444597011,0.2096208306259936,263.0465681904658,26581.849100111885,33356723.95276823,1257.96,-0.0142229118179466
2021-01-11 00:00:00,2021-01-11 00:00:00,19.0335160448989,23219.672508188803,0.5,609.96802833,51428.56035331683,62739555.11712615,1223.78,-0.0271709752297371
2021-01-11 01:00:00,2021-01-11 01:00:00,9.005876383803841,10872.732559191703,0.2206085106716784,266.3391362031595,31376.473321172583,37880600.2362239,1210.92,-0.0105084247168607
2021-01-11 02:00:00,2021-01-11 02:00:00,23.626594463693323,27988.22606110885,0.7202911860317032,853.2618856881222,55026.33850594175,65184578.4963225,1189.22,-0.0179202589766458
2021-01-11 03:00:00,2021-01-11 03:00:00,43.34793317015586,47794.47677138589,2.0,2205.15596828,79803.54496625694,87989631.73612143,1104.99,-0.0708279376397975
2021-01-11 04:00:00,2021-01-11 04:00:00,23.845810384751378,26551.286228118355,1.14536832,1275.3184567963317,44806.27771294783,49889866.82263439,1114.24,0.0083711164806921
2021-01-11 05:00:00,2021-01-11 05:00:00,30.54971395415482,33426.549511090896,0.52,568.9678722312,70019.94438292284,76613651.47942033,1094.92,-0.0173391728891441
2021-01-11 06:00:00,2021-01-11 06:00:00,29.18446320012496,30020.753448306925,1.0,1028.65532398,62454.75124826741,64244412.37937682,1028.65,-0.0605249698608116
2021-01-11 07:00:00,2021-01-11 07:00:00,16.813447493072765,18023.188991829946,0.467603419,501.24787300969103,46758.197478235365,50122488.58627909,1071.95,0.0420940067078208
2021-01-11 08:00:00,2021-01-11 08:00:00,18.24851477077542,20244.46798117096,0.5,554.68810025,43194.23446242542,47918655.71143167,1109.0,0.0345631792527636
2021-01-11 09:00:00,2021-01-11 09:00:00,19.39180891901114,22018.50407713332,0.2741643605,311.3009784020568,53831.66155917493,61123367.3181221,1136.6,0.0248872858431017
2021-01-11 10:00:00,2021-01-11 10:00:00,16.063177446407632,17858.736561901835,0.6479213363416129,720.3466746952987,38728.3208232888,43057413.85074532,1112.74,-0.0209924335738165
2021-01-11 11:00:00,2021-01-11 11:00:00,17.398802269689938,18558.780729666643,0.5117071000961536,545.8226216549408,47777.11103256857,50962411.8836646,1068.9,-0.0393982421769685
2021-01-11 12:00:00,2021-01-11 12:00:00,108.19505652015258,116016.03738528572,0.9857532230895888,1057.009316884327,244845.41290510527,262544292.6029016,1074.25,0.0050051454766582
2021-01-11 13:00:00,2021-01-11 13:00:00,53.48635392375704,54817.56506148175,0.79,809.6621515892,138476.170308607,141922675.94417626,1026.88,-0.0440958808471024
2021-01-11 14:00:00,2021-01-11 14:00:00,42.17097991997112,43745.72247367242,2.5,2593.354633725,97710.16047457307,101358838.97149898,1039.93,0.0127083982549081
2021-01-11 15:00:00,2021-01-11 15:00:00,45.700855511183406,44574.85979634222,1.20988682,1180.0771510228087,100130.57442500284,97663517.8137858,977.55,-0.0599848066696797
2021-01-11 16:00:00,2021-01-11 16:00:00,47.04407159570833,45282.97265916672,3.0,2887.6947375,82938.69822323379,79833880.79811093,965.38,-0.0124494910746253
2021-01-11 17:00:00,2021-01-11 17:00:00,34.6984311583308,34594.78243331783,1.15,1146.5648004885,72554.4195520697,72337690.06806758,998.38,0.0341834303590296
2021-01-11 18:00:00,2021-01-11 18:00:00,18.699630452357606,18598.10482531015,0.5,497.285357395,55276.10761716908,54975997.86361682,993.69,-0.0046976101284079
2021-01-11 19:00:00,2021-01-11 19:00:00,24.614612161519663,24219.25279314925,0.5,491.96901081,72957.71044674428,71785865.27889438,984.78,-0.0089665791142107
2021-01-11 20:00:00,2021-01-11 20:00:00,11.507595484272152,11729.36862289057,0.5,509.635946055,31945.0850643395,32560727.29714422,1021.22,0.0370031885294177
2021-01-11 21:00:00,2021-01-11 21:00:00,15.883959536019956,16415.01621929418,0.4705121517146452,486.2430292809832,49160.85476398176,50804475.19871548,1032.22,0.0107714302500929
2021-01-11 22:00:00,2021-01-11 22:00:00,17.788588283488476,18831.2635525367,0.4841366710950847,512.5142649628755,45894.55777140027,48584659.965544686,1057.77,0.0247524752475247
2021-01-11 23:00:00,2021-01-11 23:00:00,15.823653486979882,17213.991343241956,0.41,446.0244567752,43562.51804965562,47390118.1679451,1086.94,0.0275768834434708
2021-01-12 00:00:00,2021-01-12 00:00:00,24.18076244179196,25700.858704666472,0.4867748658198034,517.3754168229045,63450.3206472621,67439053.24104482,1062.08,-0.0228715476475243
2021-01-12 01:00:00,2021-01-12 01:00:00,8.764036186917187,9251.610463002677,0.3,316.690059204,25573.45759342435,26996199.3310418,1055.55,-0.0061483127448026
2021-01-12 02:00:00,2021-01-12 02:00:00,7.388454062463516,7901.029381812089,0.25,267.3437946225,20864.994272396973,22312506.974237338,1070.1,0.0137842830751739
2021-01-12 03:00:00,2021-01-12 03:00:00,13.540345230048432,14756.87292294343,0.4,435.937863392,34175.831360642245,37246347.25750922,1089.73,0.018344079992524
2021-01-12 04:00:00,2021-01-12 04:00:00,12.864472158660275,14112.61778821531,0.4,438.809073988,31981.07778642945,35083967.82150326,1097.33,0.0069742046194927
2021-01-12 05:00:00,2021-01-12 05:00:00,9.072787905794724,10268.605287063152,0.49,554.5832926886,21175.88697212488,23966924.7400054,1130.76,0.0304648556040572
2021-01-12 06:00:00,2021-01-12 06:00:00,9.692599139901857,11037.385347648966,0.45,512.434625094,26257.251069994127,29900276.906781048,1139.13,0.0074021012416429
