start_time,datetime,funding_rates,close,change
2024-07-12 16:00:00,2024-07-12 16:00:00,0.00386682,58089.8,-0.0017030739539671
2024-07-12 17:00:00,2024-07-12 17:00:00,0.00359103,58138.4,0.000836635691636
2024-07-12 18:00:00,2024-07-12 18:00:00,0.00431963,58271.2,0.0022842045876734
2024-07-12 19:00:00,2024-07-12 19:00:00,0.00681328,57546.1,-0.0124435398618871
2024-07-12 20:00:00,2024-07-12 20:00:00,0.0086419,57508.4,-0.0006551269330153
2024-07-12 21:00:00,2024-07-12 21:00:00,0.00875335,57567.3,0.0010241982040883
2024-07-12 22:00:00,2024-07-12 22:00:00,0.00857465,57759.2,0.003333489672088
2024-07-12 23:00:00,2024-07-12 23:00:00,0.00850315,57870.0,0.0019183091178549
2024-07-13 00:00:00,2024-07-13 00:00:00,0.00814177,57813.7,-0.0009728702263694
2024-07-13 01:00:00,2024-07-13 01:00:00,0.0073525,57861.7,0.0008302530369099
2024-07-13 02:00:00,2024-07-13 02:00:00,0.00551748,57909.5,0.0008261077707707
2024-07-13 03:00:00,2024-07-13 03:00:00,0.00336477,57792.4,-0.002022120722852
2024-07-13 04:00:00,2024-07-13 04:00:00,0.00335558,57755.1,-0.0006454135837931
2024-07-13 05:00:00,2024-07-13 05:00:00,0.00442595,58046.7,0.0050489047720461
2024-07-13 06:00:00,2024-07-13 06:00:00,0.00492025,58010.4,-0.0006253585475142
2024-07-13 07:00:00,2024-07-13 07:00:00,0.0062992,58140.0,0.0022340821645774
2024-07-13 08:00:00,2024-07-13 08:00:00,0.00708018,57929.9,-0.0036136910904712
2024-07-13 09:00:00,2024-07-13 09:00:00,0.0078485,58654.1,0.0125013162460145
2024-07-13 10:00:00,2024-07-13 10:00:00,0.00925358,58410.4,-0.004154867264181
2024-07-13 11:00:00,2024-07-13 11:00:00,0.00968278,58513.9,0.0017719447221726
2024-07-13 12:00:00,2024-07-13 12:00:00,0.00995838,58742.6,0.0039084730294851
2024-07-13 13:00:00,2024-07-13 13:00:00,0.01,58588.2,-0.0026284161749735
2024-07-13 14:00:00,2024-07-13 14:00:00,0.01,58780.3,0.0032788172362354
2024-07-13 15:00:00,2024-07-13 15:00:00,0.01,58808.5,0.0004797525701638
2024-07-13 16:00:00,2024-07-13 16:00:00,0.0099977,58593.9,-0.0036491323533162
2024-07-13 17:00:00,2024-07-13 17:00:00,0.00965853,58686.3,0.0015769559629927
2024-07-13 18:00:00,2024-07-13 18:00:00,0.00952032,58615.6,-0.0012047104690533
2024-07-13 19:00:00,2024-07-13 19:00:00,0.00920122,58596.6,-0.0003241457905404
2024-07-13 20:00:00,2024-07-13 20:00:00,0.00955923,58570.9,-0.0004385920002183
2024-07-13 21:00:00,2024-07-13 21:00:00,0.01,58668.5,0.001666356501266
2024-07-13 22:00:00,2024-07-13 22:00:00,0.00954618,59449.5,0.013312083997375
2024-07-13 23:00:00,2024-07-13 23:00:00,0.00937403,59174.0,-0.0046341853169497
2024-07-14 00:00:00,2024-07-14 00:00:00,0.008325,59719.7,0.009221955588603
2024-07-14 01:00:00,2024-07-14 01:00:00,0.00670127,59679.7,-0.0006697957290475
2024-07-14 02:00:00,2024-07-14 02:00:00,0.00514733,59332.1,-0.0058244260611229
2024-07-14 03:00:00,2024-07-14 03:00:00,0.00453422,59435.0,0.0017343057130962
2024-07-14 04:00:00,2024-07-14 04:00:00,0.00522188,59926.1,0.0082628081096995
2024-07-14 05:00:00,2024-07-14 05:00:00,0.00560075,60231.4,0.0050946081924236
2024-07-14 06:00:00,2024-07-14 06:00:00,0.00404055,59849.9,-0.0063339055708484
2024-07-14 07:00:00,2024-07-14 07:00:00,0.00346228,60031.3,0.0030309156740446
2024-07-14 08:00:00,2024-07-14 08:00:00,0.00361378,60169.0,0.0022938033992265
2024-07-14 09:00:00,2024-07-14 09:00:00,0.00358225,60161.9,-0.0001180009639515
2024-07-14 10:00:00,2024-07-14 10:00:00,0.00333808,59900.7,-0.0043416182002231
2024-07-14 11:00:00,2024-07-14 11:00:00,0.0041575,60079.0,0.0029765929279625
2024-07-14 12:00:00,2024-07-14 12:00:00,0.00488512,59566.3,-0.0085337638775612
2024-07-14 13:00:00,2024-07-14 13:00:00,0.00634578,59669.2,0.0017274868507863
2024-07-14 14:00:00,2024-07-14 14:00:00,0.00725773,59988.5,0.0053511694475543
2024-07-14 15:00:00,2024-07-14 15:00:00,0.00815307,60053.3,0.0010802070396827
2024-07-14 16:00:00,2024-07-14 16:00:00,0.0080425,60076.8,0.0003913190449151
2024-07-14 17:00:00,2024-07-14 17:00:00,0.00756005,59976.3,-0.0016728587408118
2024-07-14 18:00:00,2024-07-14 18:00:00,0.00757612,59999.9,0.0003934887613941
2024-07-14 19:00:00,2024-07-14 19:00:00,0.00772933,59886.3,-0.0018933364888941
2024-07-14 20:00:00,2024-07-14 20:00:00,0.00792357,60058.6,0.0028771188068055
2024-07-14 21:00:00,2024-07-14 21:00:00,0.00685282,61260.1,0.0200054613327649
2024-07-14 22:00:00,2024-07-14 22:00:00,0.00573223,60831.6,-0.0069947649448826
2024-07-14 23:00:00,2024-07-14 23:00:00,0.00506617,60766.0,-0.0010783868910236
2024-07-15 00:00:00,2024-07-15 00:00:00,0.00505632,61186.8,0.0069249251226015
2024-07-15 01:00:00,2024-07-15 01:00:00,0.00521072,61373.1,0.0030447743630979
2024-07-15 02:00:00,2024-07-15 02:00:00,0.00665075,62451.6,0.0175728454322823
2024-07-15 03:00:00,2024-07-15 03:00:00,0.00703572,62617.3,0.0026532546804245
2024-07-15 04:00:00,2024-07-15 04:00:00,0.00533182,62575.0,-0.0006755321612398
2024-07-15 05:00:00,2024-07-15 05:00:00,0.00489695,62769.1,0.003101877746704
2024-07-15 06:00:00,2024-07-15 06:00:00,0.0036673,62838.9,0.0011120121206136
2024-07-15 07:00:00,2024-07-15 07:00:00,0.00291258,62816.0,-0.0003644239475866
2024-07-15 08:00:00,2024-07-15 08:00:00,0.00372097,62847.5,0.0005014645950076
2024-07-15 09:00:00,2024-07-15 09:00:00,0.00459022,62609.3,-0.0037901268944666
2024-07-15 10:00:00,2024-07-15 10:00:00,0.0062979,62518.8,-0.0014454721582896
2024-07-15 11:00:00,2024-07-15 11:00:00,0.00817545,62431.9,-0.0013899818934465
2024-07-15 12:00:00,2024-07-15 12:00:00,0.0088124,62586.1,0.0024698911934444
2024-07-15 13:00:00,2024-07-15 13:00:00,0.00664458,62877.7,0.0046591815115497
2024-07-15 14:00:00,2024-07-15 14:00:00,0.00446198,63180.9,0.0048220593310506
2024-07-15 15:00:00,2024-07-15 15:00:00,0.0012969,62985.9,-0.0030863757876193
2024-07-15 16:00:00,2024-07-15 16:00:00,-0.00167835,63369.6,0.0060918396021967
2024-07-15 17:00:00,2024-07-15 17:00:00,-0.00489958,63045.1,-0.0051207519062768
2024-07-15 18:00:00,2024-07-15 18:00:00,-0.0070275,63462.0,0.006612726445037
2024-07-15 19:00:00,2024-07-15 19:00:00,-0.0086656,63309.9,-0.0023967098421102
2024-07-15 20:00:00,2024-07-15 20:00:00,-0.00877885,63694.6,0.0060764588160777
2024-07-15 21:00:00,2024-07-15 21:00:00,-0.00809452,63499.2,-0.003067763986272
2024-07-15 22:00:00,2024-07-15 22:00:00,-0.00678157,64309.0,0.0127529165721773
2024-07-15 23:00:00,2024-07-15 23:00:00,-0.00550533,64680.6,0.0057783513971605
2024-07-16 00:00:00,2024-07-16 00:00:00,-0.00524665,64580.6,-0.0015460586327276
2024-07-16 01:00:00,2024-07-16 01:00:00,-0.00308793,64811.9,0.0035815709361635
2024-07-16 02:00:00,2024-07-16 02:00:00,-0.00150412,64783.6,-0.0004366482081222
2024-07-16 03:00:00,2024-07-16 03:00:00,0.00067738,64725.1,-0.0009030063164133
2024-07-16 04:00:00,2024-07-16 04:00:00,0.00288813,64465.5,-0.0040108087897894
2024-07-16 05:00:00,2024-07-16 05:00:00,0.00550898,63632.0,-0.0129293963437807
2024-07-16 06:00:00,2024-07-16 06:00:00,0.0084136,62880.2,-0.0118148101584109
2024-07-16 07:00:00,2024-07-16 07:00:00,0.00907248,62881.8,2.5445211688346348e-05
2024-07-16 08:00:00,2024-07-16 08:00:00,0.0085786,62799.2,-0.0013135756291964
2024-07-16 09:00:00,2024-07-16 09:00:00,0.00844758,63152.2,0.0056210907145313
2024-07-16 10:00:00,2024-07-16 10:00:00,0.00653825,63404.3,0.003991943273552
2024-07-16 11:00:00,2024-07-16 11:00:00,0.00415613,63719.8,0.00497600320483
2024-07-16 12:00:00,2024-07-16 12:00:00,0.00179335,63714.1,-8.945414141292574e-05
2024-07-16 13:00:00,2024-07-16 13:00:00,0.00158945,63391.1,-0.0050695215030895
2024-07-16 14:00:00,2024-07-16 14:00:00,0.00157333,63806.3,0.0065498153526284
2024-07-16 15:00:00,2024-07-16 15:00:00,0.00261827,64833.9,0.0161049927671719
2024-07-16 16:00:00,2024-07-16 16:00:00,0.00177793,64469.6,-0.0056189740243915
2024-07-16 17:00:00,2024-07-16 17:00:00,0.0008773,64509.9,0.0006251008227133
2024-07-16 18:00:00,2024-07-16 18:00:00,-0.00080752,64759.2,0.0038645231197071
2024-07-16 19:00:00,2024-07-16 19:00:00,-0.00244465,65125.2,0.0056517066301005
2024-07-16 20:00:00,2024-07-16 20:00:00,-0.00416187,64626.3,-0.0076606290652465
2024-07-16 21:00:00,2024-07-16 21:00:00,-0.0040998,64464.5,-0.0025036246853061
2024-07-16 22:00:00,2024-07-16 22:00:00,-0.00354003,64575.7,0.0017249804155774
2024-07-16 23:00:00,2024-07-16 23:00:00,-0.00386277,65010.0,0.0067254400649161
2024-07-17 00:00:00,2024-07-17 00:00:00,-0.00278588,65470.7,0.0070866020612212
2024-07-17 01:00:00,2024-07-17 01:00:00,-0.0019776,65632.9,0.0024774441085859
2024-07-17 02:00:00,2024-07-17 02:00:00,-0.00115202,65584.0,-0.0007450531669329
2024-07-17 03:00:00,2024-07-17 03:00:00,-0.00057967,65662.8,0.0012015125640401
2024-07-17 04:00:00,2024-07-17 04:00:00,-0.00028218,65803.3,0.0021397199022885
2024-07-17 05:00:00,2024-07-17 05:00:00,-0.00061065,65587.3,-0.0032825101476673
2024-07-17 06:00:00,2024-07-17 06:00:00,-0.00063823,65540.4,-0.0007150774616428
2024-07-17 07:00:00,2024-07-17 07:00:00,0.00032645,65226.2,-0.0047939896613385
2024-07-17 08:00:00,2024-07-17 08:00:00,0.00278767,65145.4,-0.0012387660173365
2024-07-17 09:00:00,2024-07-17 09:00:00,0.0037776,65299.9,0.002371617950001
2024-07-17 10:00:00,2024-07-17 10:00:00,0.00454893,65097.7,-0.0030964825367267
2024-07-17 11:00:00,2024-07-17 11:00:00,0.00605833,64700.0,-0.0061092788224468
2024-07-17 12:00:00,2024-07-17 12:00:00,0.00727223,64704.1,6.336939721784951e-05
2024-07-17 13:00:00,2024-07-17 13:00:00,0.00681975,65102.1,0.006151078525163
2024-07-17 14:00:00,2024-07-17 14:00:00,0.00522308,64997.1,-0.0016128511983484
2024-07-17 15:00:00,2024-07-17 15:00:00,0.00312583,64695.8,-0.0046355914340793
2024-07-17 16:00:00,2024-07-17 16:00:00,0.00282138,64221.3,-0.0073343246393119
2024-07-17 17:00:00,2024-07-17 17:00:00,0.00516747,64255.2,0.0005278622513089
2024-07-17 18:00:00,2024-07-17 18:00:00,0.00587115,64478.0,0.0034674236482028
2024-07-17 19:00:00,2024-07-17 19:00:00,0.00441267,64550.6,0.0011259654455784
2024-07-17 20:00:00,2024-07-17 20:00:00,0.0023701,64480.6,-0.0010844205940765
2024-07-17 21:00:00,2024-07-17 21:00:00,0.00199113,64276.5,-0.0031652931269249
2024-07-17 22:00:00,2024-07-17 22:00:00,0.00122282,64232.0,-0.0006923214549641
2024-07-17 23:00:00,2024-07-17 23:00:00,0.00079408,64055.7,-0.0027447378253829
2024-07-18 00:00:00,2024-07-18 00:00:00,0.00065752,64407.0,0.0054842894543343
2024-07-18 01:00:00,2024-07-18 01:00:00,0.00020425,64640.1,0.0036191718291489
2024-07-18 02:00:00,2024-07-18 02:00:00,-0.00034755,64661.7,0.0003341578988893
2024-07-18 03:00:00,2024-07-18 03:00:00,-0.00072235,64827.8,0.0025687539919303
2024-07-18 04:00:00,2024-07-18 04:00:00,-0.00093742,64544.9,-0.0043638685872419
2024-07-18 05:00:00,2024-07-18 05:00:00,-0.00053612,64719.4,0.0027035443543952
2024-07-18 06:00:00,2024-07-18 06:00:00,0.00031748,64965.4,0.0038010241133261
2024-07-18 07:00:00,2024-07-18 07:00:00,0.00099657,64644.8,-0.0049349345959541
2024-07-18 08:00:00,2024-07-18 08:00:00,0.00214842,64911.7,0.0041287156894289
2024-07-18 09:00:00,2024-07-18 09:00:00,0.00414362,64831.7,-0.0012324434578049
2024-07-18 10:00:00,2024-07-18 10:00:00,0.00557792,64591.3,-0.0037080625681571
2024-07-18 11:00:00,2024-07-18 11:00:00,0.00769418,64728.9,0.0021303178601452
2024-07-18 12:00:00,2024-07-18 12:00:00,0.00765288,64811.2,0.0012714567990494
2024-07-18 13:00:00,2024-07-18 13:00:00,0.00659477,64568.2,-0.003749351963858
2024-07-18 14:00:00,2024-07-18 14:00:00,0.00520677,63957.2,-0.0094628625236571
2024-07-18 15:00:00,2024-07-18 15:00:00,0.00392145,63500.1,-0.0071469670342041
2024-07-18 16:00:00,2024-07-18 16:00:00,0.00254437,63878.3,0.005955896132447
2024-07-18 17:00:00,2024-07-18 17:00:00,0.00167255,63529.9,-0.0054541213526346
2024-07-18 18:00:00,2024-07-18 18:00:00,0.00114838,63495.1,-0.0005477735680364
2024-07-18 19:00:00,2024-07-18 19:00:00,0.00209905,63535.6,0.0006378444950869
2024-07-18 20:00:00,2024-07-18 20:00:00,0.00382103,63792.4,0.0040418285181851
2024-07-18 21:00:00,2024-07-18 21:00:00,0.0046462,63817.1,0.0003871934587817
2024-07-18 22:00:00,2024-07-18 22:00:00,0.00491382,64003.6,0.0029224142118648
2024-07-18 23:00:00,2024-07-18 23:00:00,0.00432663,63959.9,-0.0006827740939571
2024-07-19 00:00:00,2024-07-19 00:00:00,0.00396745,63576.9,-0.0059881269357832
2024-07-19 01:00:00,2024-07-19 01:00:00,0.00432692,63791.1,0.0033691482283659
2024-07-19 02:00:00,2024-07-19 02:00:00,0.0056123,63806.0,0.0002335749030821
2024-07-19 03:00:00,2024-07-19 03:00:00,0.00610035,64298.0,0.0077108735855562
2024-07-19 04:00:00,2024-07-19 04:00:00,0.0050571,64111.0,-0.0029083330741236
2024-07-19 05:00:00,2024-07-19 05:00:00,0.00403118,64143.2,0.0005022539033863
2024-07-19 06:00:00,2024-07-19 06:00:00,0.00487165,64184.9,0.0006501078836105
2024-07-19 07:00:00,2024-07-19 07:00:00,0.00470043,63673.9,-0.0079613740926604
2024-07-19 08:00:00,2024-07-19 08:00:00,0.00477205,63783.9,0.0017275524194371
2024-07-19 09:00:00,2024-07-19 09:00:00,0.00554438,63672.0,-0.001754361210274
2024-07-19 10:00:00,2024-07-19 10:00:00,0.00757508,63973.6,0.0047367759768814
2024-07-19 11:00:00,2024-07-19 11:00:00,0.00894332,64095.2,0.0019007840734301
2024-07-19 12:00:00,2024-07-19 12:00:00,0.00992713,64386.2,0.0045401215691658
2024-07-19 13:00:00,2024-07-19 13:00:00,0.00997332,65104.0,0.0111483516654189
2024-07-19 14:00:00,2024-07-19 14:00:00,0.00886367,65700.7,0.0091653354632588
2024-07-19 15:00:00,2024-07-19 15:00:00,0.00580192,65791.5,0.0013820248490503
2024-07-19 16:00:00,2024-07-19 16:00:00,0.0016869,66374.0,0.0088537273051989
2024-07-19 17:00:00,2024-07-19 17:00:00,-0.00241157,66711.1,0.0050787959140627
2024-07-19 18:00:00,2024-07-19 18:00:00,-0.00513108,66746.4,0.0005291473233088
2024-07-19 19:00:00,2024-07-19 19:00:00,-0.00750765,67107.8,0.0054145242290222
2024-07-19 20:00:00,2024-07-19 20:00:00,-0.0095279,66892.5,-0.0032082708716424
2024-07-19 21:00:00,2024-07-19 21:00:00,-0.00903598,66861.4,-0.0004649250663378
2024-07-19 22:00:00,2024-07-19 22:00:00,-0.00703995,66684.6,-0.0026442760696004
2024-07-19 23:00:00,2024-07-19 23:00:00,-0.00459215,66627.9,-0.0008502712770266
2024-07-20 00:00:00,2024-07-20 00:00:00,-0.00217068,66391.0,-0.0035555675625374
2024-07-20 01:00:00,2024-07-20 01:00:00,-0.00124125,66327.4,-0.0009579611694356
2024-07-20 02:00:00,2024-07-20 02:00:00,-0.00102455,66534.9,0.0031284205320878
2024-07-20 03:00:00,2024-07-20 03:00:00,-0.0014618,66568.7,0.0005080040700444
2024-07-20 04:00:00,2024-07-20 04:00:00,-0.0006996,66628.3,0.0008953156663717
2024-07-20 05:00:00,2024-07-20 05:00:00,0.00076522,66506.1,-0.0018340554989395
2024-07-20 06:00:00,2024-07-20 06:00:00,0.00234913,66597.1,0.0013682955398075
2024-07-20 07:00:00,2024-07-20 07:00:00,0.00257845,66526.3,-0.0010631093546116
2024-07-20 08:00:00,2024-07-20 08:00:00,0.00213567,66470.3,-0.0008417723516864
2024-07-20 09:00:00,2024-07-20 09:00:00,0.0026898,66545.4,0.0011298279081031
2024-07-20 10:00:00,2024-07-20 10:00:00,0.00311122,66494.7,-0.0007618858703981
2024-07-20 11:00:00,2024-07-20 11:00:00,0.00421452,66445.9,-0.0007338930771926
2024-07-20 12:00:00,2024-07-20 12:00:00,0.00437823,66444.5,-2.106977255167397e-05
2024-07-20 13:00:00,2024-07-20 13:00:00,0.00374028,66502.9,0.0008789290309956
2024-07-20 14:00:00,2024-07-20 14:00:00,0.00322915,66549.2,0.0006962102404557
2024-07-20 15:00:00,2024-07-20 15:00:00,0.00216768,66797.0,0.0037235609143311
2024-07-20 16:00:00,2024-07-20 16:00:00,0.00124605,66776.7,-0.0003039058640358
2024-07-20 17:00:00,2024-07-20 17:00:00,0.00122528,67368.8,0.0088668652389232
2024-07-20 18:00:00,2024-07-20 18:00:00,-3.247e-05,67429.1,0.0008950730902139
2024-07-20 19:00:00,2024-07-20 19:00:00,-0.00098778,67195.0,-0.0034717948185576
2024-07-20 20:00:00,2024-07-20 20:00:00,-0.00061988,67311.7,0.0017367363643128
2024-07-20 21:00:00,2024-07-20 21:00:00,-0.00133572,67059.2,-0.0037512052139524
2024-07-20 22:00:00,2024-07-20 22:00:00,-0.00268707,67067.1,0.0001178063561748
2024-07-20 23:00:00,2024-07-20 23:00:00,-0.00466425,67095.6,0.0004249475525257
2024-07-21 00:00:00,2024-07-21 00:00:00,-0.00604835,67026.5,-0.0010298737920222
2024-07-21 01:00:00,2024-07-21 01:00:00,-0.00683512,67242.1,0.0032166381953406
2024-07-21 02:00:00,2024-07-21 02:00:00,-0.00560702,67242.8,1.0410144834827053e-05
2024-07-21 03:00:00,2024-07-21 03:00:00,-0.00448677,67145.8,-0.0014425336244178
2024-07-21 04:00:00,2024-07-21 04:00:00,-0.00283258,67010.5,-0.0020150180651656
2024-07-21 05:00:00,2024-07-21 05:00:00,-0.00144367,67015.4,7.312286880400976e-05
2024-07-21 06:00:00,2024-07-21 06:00:00,-0.0001678,66690.0,-0.0048556003545452
2024-07-21 07:00:00,2024-07-21 07:00:00,0.00162915,66670.0,-0.0002998950367371
2024-07-21 08:00:00,2024-07-21 08:00:00,0.00233608,66760.3,0.001354432278386
2024-07-21 09:00:00,2024-07-21 09:00:00,0.00220053,66944.1,0.0027531332243864
2024-07-21 10:00:00,2024-07-21 10:00:00,0.00255802,66767.3,-0.0026410094392187
2024-07-21 11:00:00,2024-07-21 11:00:00,0.0029105,66845.4,0.001169734286095
2024-07-21 12:00:00,2024-07-21 12:00:00,0.0030592,66892.5,0.000704610938075
2024-07-21 13:00:00,2024-07-21 13:00:00,0.00255725,66731.9,-0.0024008670628247
2024-07-21 14:00:00,2024-07-21 14:00:00,0.00209223,67250.8,0.0077758912903724
2024-07-21 15:00:00,2024-07-21 15:00:00,0.00107868,67130.9,-0.0017828784192902
2024-07-21 16:00:00,2024-07-21 16:00:00,-0.00032058,67524.7,0.0058661510571138
2024-07-21 17:00:00,2024-07-21 17:00:00,-0.00078707,66620.9,-0.0133847318092491
2024-07-21 18:00:00,2024-07-21 18:00:00,7.712e-05,66830.0,0.0031386546864422
2024-07-21 19:00:00,2024-07-21 19:00:00,0.00113865,67391.4,0.0084004189735147
2024-07-21 20:00:00,2024-07-21 20:00:00,0.00362385,67708.3,0.0047023804224279
2024-07-21 21:00:00,2024-07-21 21:00:00,0.00577477,68169.8,0.0068160033555708
2024-07-21 22:00:00,2024-07-21 22:00:00,0.00757493,67987.4,-0.0026756716317197
2024-07-21 23:00:00,2024-07-21 23:00:00,0.00860185,68138.0,0.0022151163303789
2024-07-22 00:00:00,2024-07-22 00:00:00,0.00893537,68163.7,0.0003771757316035
2024-07-22 01:00:00,2024-07-22 01:00:00,0.00846355,67809.1,-0.0052021823932678
2024-07-22 02:00:00,2024-07-22 02:00:00,0.00646543,68039.7,0.0034007235017128
2024-07-22 03:00:00,2024-07-22 03:00:00,0.00504108,67847.3,-0.0028277608513852
2024-07-22 04:00:00,2024-07-22 04:00:00,0.0037869,67894.5,0.0006956798575623
2024-07-22 05:00:00,2024-07-22 05:00:00,0.00314522,67600.0,-0.0043376120304295
2024-07-22 06:00:00,2024-07-22 06:00:00,0.00362008,67382.0,-0.0032248520710058
2024-07-22 07:00:00,2024-07-22 07:00:00,0.00508148,67210.3,-0.0025481582618502
2024-07-22 08:00:00,2024-07-22 08:00:00,0.00644868,67060.1,-0.0022347765149091
2024-07-22 09:00:00,2024-07-22 09:00:00,0.00735932,67389.3,0.004909029363213
2024-07-22 10:00:00,2024-07-22 10:00:00,0.00630327,67392.5,4.74852832719197e-05
2024-07-22 11:00:00,2024-07-22 11:00:00,0.00445783,67479.1,0.0012850094595096
2024-07-22 12:00:00,2024-07-22 12:00:00,0.0031898,67660.0,0.0026808300644198
2024-07-22 13:00:00,2024-07-22 13:00:00,0.00125122,67073.5,-0.0086683417085426
2024-07-22 14:00:00,2024-07-22 14:00:00,0.00036768,66695.3,-0.0056385905014647
2024-07-22 15:00:00,2024-07-22 15:00:00,0.00211582,67044.3,0.005232752532787
2024-07-22 16:00:00,2024-07-22 16:00:00,0.00389333,67019.9,-0.0003639384705338
2024-07-22 17:00:00,2024-07-22 17:00:00,0.0055245,67429.8,0.0061160938765949
2024-07-22 18:00:00,2024-07-22 18:00:00,0.005877,67416.6,-0.0001957591450664
2024-07-22 19:00:00,2024-07-22 19:00:00,0.00553608,68193.5,0.0115238680087692
2024-07-22 20:00:00,2024-07-22 20:00:00,0.00503845,68100.0,-0.0013710984184709
2024-07-22 21:00:00,2024-07-22 21:00:00,0.00484122,67822.2,-0.004079295154185
2024-07-22 22:00:00,2024-07-22 22:00:00,0.00403435,67610.0,-0.0031287690461234
2024-07-22 23:00:00,2024-07-22 23:00:00,0.004262,67499.2,-0.0016388108268008
2024-07-23 00:00:00,2024-07-23 00:00:00,0.0046444,67458.1,-0.0006088961054352
2024-07-23 01:00:00,2024-07-23 01:00:00,0.00333713,67380.3,-0.001153308498164
2024-07-23 02:00:00,2024-07-23 02:00:00,0.00297358,67620.0,0.0035574196018717
2024-07-23 03:00:00,2024-07-23 03:00:00,0.00299818,67437.3,-0.0027018633540372
2024-07-23 04:00:00,2024-07-23 04:00:00,0.00266175,66915.0,-0.0077449719962098
2024-07-23 05:00:00,2024-07-23 05:00:00,0.0032557,66399.9,-0.0076978255996413
2024-07-23 06:00:00,2024-07-23 06:00:00,0.00355625,66496.1,0.0014487973626469
2024-07-23 07:00:00,2024-07-23 07:00:00,0.00415035,66550.0,0.0008105738532033
2024-07-23 08:00:00,2024-07-23 08:00:00,0.00422117,66859.4,0.0046491359879787
2024-07-23 09:00:00,2024-07-23 09:00:00,0.002837,66897.0,0.0005623741762565
2024-07-23 10:00:00,2024-07-23 10:00:00,0.00092675,66828.8,-0.0010194777045308
2024-07-23 11:00:00,2024-07-23 11:00:00,0.00051613,66641.0,-0.0028101656770733
2024-07-23 12:00:00,2024-07-23 12:00:00,0.00138518,66478.2,-0.0024429405321049
2024-07-23 13:00:00,2024-07-23 13:00:00,0.00394583,66072.0,-0.0061102737438738
2024-07-23 14:00:00,2024-07-23 14:00:00,0.00570338,67201.1,0.0170889332849013
2024-07-23 15:00:00,2024-07-23 15:00:00,0.00532028,66552.8,-0.0096471635136925
2024-07-23 16:00:00,2024-07-23 16:00:00,0.00500333,65824.9,-0.0109371807046436
2024-07-23 17:00:00,2024-07-23 17:00:00,0.00624497,65921.0,0.001459933854818
2024-07-23 18:00:00,2024-07-23 18:00:00,0.00936547,65840.2,-0.0012257095614448
2024-07-23 19:00:00,2024-07-23 19:00:00,0.01,65516.1,-0.0049225245366811
2024-07-23 20:00:00,2024-07-23 20:00:00,0.01,65810.2,0.0044889729394759
2024-07-23 21:00:00,2024-07-23 21:00:00,0.01,65853.9,0.0006640308037355
2024-07-23 22:00:00,2024-07-23 22:00:00,0.01,65901.8,0.0007273677033556
2024-07-23 23:00:00,2024-07-23 23:00:00,0.01,65916.4,0.0002215417484801
2024-07-24 00:00:00,2024-07-24 00:00:00,0.01,65763.2,-0.0023241560522115
2024-07-24 01:00:00,2024-07-24 01:00:00,0.01,65646.7,-0.0017715074692229
2024-07-24 02:00:00,2024-07-24 02:00:00,0.01,65857.3,0.0032080820513447
2024-07-24 03:00:00,2024-07-24 03:00:00,0.01,66027.5,0.0025843756121188
2024-07-24 04:00:00,2024-07-24 04:00:00,0.01,65834.0,-0.0029305970996933
2024-07-24 05:00:00,2024-07-24 05:00:00,0.01,65793.4,-0.0006167026156698
2024-07-24 06:00:00,2024-07-24 06:00:00,0.01,65874.3,0.0012296066170771
2024-07-24 07:00:00,2024-07-24 07:00:00,0.01,66049.0,0.0026520205907309
2024-07-24 08:00:00,2024-07-24 08:00:00,0.01,66412.6,0.00550500386077
2024-07-24 09:00:00,2024-07-24 09:00:00,0.01,66377.6,-0.0005270084291233
