start_time,datetime,fees_transaction_mean,fees_transaction_mean_usd,fees_transaction_median,fees_transaction_median_usd,close,change
2023-09-03 08:00:00,2023-09-03 08:00:00,0.0015456504574536,2.522841675216826,0.0005453863343518,0.8901905128428914,1631.39,-0.0021774366188568
2023-09-03 09:00:00,2023-09-03 09:00:00,0.0013220933922121,2.1592352520073512,0.0005291307244628,0.8641732270280562,1632.3,0.0005578065330791
2023-09-03 10:00:00,2023-09-03 10:00:00,0.0013608254263569,2.2242846389193778,0.0005023018989555,0.8210181675822101,1633.52,0.0007474116277645
2023-09-03 11:00:00,2023-09-03 11:00:00,0.0012774895110439,2.087790576991006,0.0004821337944586,0.787947285842739,1633.49,-1.8365248053320293e-05
2023-09-03 12:00:00,2023-09-03 12:00:00,0.001430230796623,2.3350312980567565,0.0005701950576742,0.9309150025368949,1631.2,-0.0014019063477584
2023-09-03 13:00:00,2023-09-03 13:00:00,0.0013676185037323,2.2344761715022483,0.0005178633186601,0.8461082110860936,1633.19,0.0012199607650809
2023-09-03 14:00:00,2023-09-03 14:00:00,0.0019450794356653,3.1820096861196734,0.0008030028363966,1.313654731289423,1635.54,0.0014389017811766
2023-09-03 15:00:00,2023-09-03 15:00:00,0.0022102150717927,3.608812809490975,0.0009260748267193,1.5120839324026094,1632.18,-0.0020543673649069
2023-09-03 16:00:00,2023-09-03 16:00:00,0.0017458129903399,2.842225297348516,0.0006918788657597,1.1263953389304966,1627.18,-0.0030633876165618
2023-09-03 17:00:00,2023-09-03 17:00:00,0.0016294668451632,2.6582446042451155,0.0006444967967908,1.0514053339642613,1630.6,0.0021017957447853
2023-09-03 18:00:00,2023-09-03 18:00:00,0.0018914863102361,3.0954691392849543,0.0008299703700255,1.3582692367540463,1636.07,0.003354593401202
2023-09-03 19:00:00,2023-09-03 19:00:00,0.001919135115195,3.145735900428133,0.0007887339929866,1.2928473967160454,1638.08,0.0012285537904856
2023-09-03 20:00:00,2023-09-03 20:00:00,0.0019837058748869,3.259281633812616,0.000829962,1.363649691019101,1642.06,0.0024296737644071
2023-09-03 21:00:00,2023-09-03 21:00:00,0.0017776035924156,2.910389396924617,0.0006631242174036,1.08570307767709,1636.29,-0.0035138789082006
2023-09-03 22:00:00,2023-09-03 22:00:00,0.0016869364497262,2.759414609344337,0.0006072805682514,0.9933621816493612,1634.93,-0.000831148512794
2023-09-03 23:00:00,2023-09-03 23:00:00,0.0018500803823276,3.0278263486652293,0.0006182345722423,1.0117976199154208,1635.02,5.504822836455148e-05
2023-09-04 00:00:00,2023-09-04 00:00:00,0.0018020835335965,2.946285304831385,0.0006431440951249,1.0514973146521092,1634.25,-0.0004709422514709
2023-09-04 01:00:00,2023-09-04 01:00:00,0.0016613996838677,2.713492196156298,0.0006217378631847,1.015457542329086,1632.38,-0.0011442557748201
2023-09-04 02:00:00,2023-09-04 02:00:00,0.0016631139198891,2.724652519731012,0.0005979492599565,0.9796105596425484,1637.8,0.0033203053210648
2023-09-04 03:00:00,2023-09-04 03:00:00,0.0016178075243168,2.648726543708135,0.0006407560465679,1.0490664204956608,1636.86,-0.0005739406520942
2023-09-04 04:00:00,2023-09-04 04:00:00,0.0018203878005739,2.981803296348617,0.0006392567111345,1.047105329904377,1637.33,0.0002871351245676
2023-09-04 05:00:00,2023-09-04 05:00:00,0.001521360120119,2.48761652702615,0.000609544,0.9966816589296018,1634.44,-0.0017650687399607
2023-09-04 06:00:00,2023-09-04 06:00:00,0.0016705022618269,2.734316500356781,0.0006488622467029,1.0620726401639586,1636.55,0.0012909620420449
2023-09-04 07:00:00,2023-09-04 07:00:00,0.0019234826734795,3.151180660766292,0.0008403979937418,1.3767973799501023,1638.06,0.0009226726956097
2023-09-04 08:00:00,2023-09-04 08:00:00,0.0019275974677756,3.158626388897386,0.0008226633877704,1.348044044065821,1638.38,0.0001953530395712
2023-09-04 09:00:00,2023-09-04 09:00:00,0.0017567873760158,2.874879606935548,0.0007503185698813,1.227852376847589,1636.5,-0.0011474749447625
2023-09-04 10:00:00,2023-09-04 10:00:00,0.0015420488133264,2.5203977656130903,0.0006634570082757,1.0843856217699983,1634.47,-0.0012404521845401
2023-09-04 11:00:00,2023-09-04 11:00:00,0.0016751552822521,2.7325711560218746,0.0006953999433121,1.1343604065404769,1631.46,-0.0018415755566024
2023-09-04 12:00:00,2023-09-04 12:00:00,0.0014388454468558,2.345729314274291,0.0006142448922375,1.001394731458647,1629.76,-0.001042011449867
2023-09-04 13:00:00,2023-09-04 13:00:00,0.0017376220868171,2.83612013155704,0.0006989428173004,1.1408037512829226,1631.97,0.0013560278814057
2023-09-04 14:00:00,2023-09-04 14:00:00,0.0030889874974114,5.03206488945313,0.0013403500723466,2.183475505900736,1629.05,-0.0017892485768733
2023-09-04 15:00:00,2023-09-04 15:00:00,0.0037144075702545,6.037986965402848,0.0016415378474252,2.6684158748065947,1625.33,-0.0022835394862036
2023-09-04 16:00:00,2023-09-04 16:00:00,0.0026512510160586,4.316474631044452,0.0012065933851044,1.964442335049808,1628.0,0.0016427433198182
2023-09-04 17:00:00,2023-09-04 17:00:00,0.0022989661825978,3.7466380350694193,0.0009975892202909,1.6257767271261,1629.75,0.0010749385749386
2023-09-04 18:00:00,2023-09-04 18:00:00,0.0027452539621359,4.475988817713024,0.001186339636397,1.934262920575636,1630.28,0.0003252032520324
2023-09-04 19:00:00,2023-09-04 19:00:00,0.00302561321974,4.933557371166641,0.00116024523061,1.8918929797408983,1630.41,7.974090340323592e-05
2023-09-04 20:00:00,2023-09-04 20:00:00,0.0031840907726621,5.183524419985207,0.0012121985873307,1.973392540579796,1627.99,-0.0014842892278629
2023-09-04 21:00:00,2023-09-04 21:00:00,0.0041121066148055,6.66328486194971,0.0012221516037432,1.9803825734745168,1620.15,-0.0048157543965257
2023-09-04 22:00:00,2023-09-04 22:00:00,0.0033700521645239,5.472160742466799,0.0010902128164052,1.7702455284426974,1623.53,0.0020862265839582
2023-09-04 23:00:00,2023-09-04 23:00:00,0.0018326405669548,2.98888467791292,0.000695299,1.1339749676726008,1630.09,0.0040405782461672
2023-09-05 00:00:00,2023-09-05 00:00:00,0.0020554587245661,3.344610941292697,0.0006921492920651,1.1262547224039472,1625.36,-0.0029016802753222
2023-09-05 01:00:00,2023-09-05 01:00:00,0.0019290892717474,3.131892650979214,0.000707864,1.1492231551754568,1622.62,-0.0016857803809617
2023-09-05 02:00:00,2023-09-05 02:00:00,0.0016334717283123,2.644848360295121,0.0005937522918023,0.9613786074016752,1617.44,-0.0031923678988301
2023-09-05 03:00:00,2023-09-05 03:00:00,0.0017143608491228,2.7748601203367262,0.0006103398647864,0.9878945564548232,1617.25,-0.000117469581561
2023-09-05 04:00:00,2023-09-05 04:00:00,0.0015424584393175,2.502964360170966,0.0005543649738596,0.899574171159962,1621.61,0.0026959344566392
2023-09-05 05:00:00,2023-09-05 05:00:00,0.0017080540672769,2.7779997720359555,0.0006105576183579,0.9930182873643972,1624.66,0.0018808468127355
2023-09-05 06:00:00,2023-09-05 06:00:00,0.0013499103867212,2.190135095903958,0.0005636490997373,0.9144812035321708,1621.4,-0.002006573683109
2023-09-05 07:00:00,2023-09-05 07:00:00,0.001386136074113,2.255352673789647,0.0005581795345238,0.9082021088359016,1624.33,0.0018070803009744
2023-09-05 08:00:00,2023-09-05 08:00:00,0.0014462126721416,2.350636126928527,0.0006269204729476,1.0189800855773312,1623.92,-0.0002524117636193
2023-09-05 09:00:00,2023-09-05 09:00:00,0.0014272026824982,2.3310126404178937,0.0006023483945634,0.9837998056484416,1631.3,0.0045445588452632
2023-09-05 10:00:00,2023-09-05 10:00:00,0.0015538390741059,2.536827445107408,0.0006428244295426,1.0494874806694656,1632.49,0.0007294795561822
2023-09-05 11:00:00,2023-09-05 11:00:00,0.0015333819955614,2.511021458705942,0.0006545523676139,1.071875791996291,1634.64,0.0013170065360277
2023-09-05 12:00:00,2023-09-05 12:00:00,0.0015540638386118,2.546433162157164,0.0006749308188208,1.105917386728832,1636.8,0.0013213918660988
2023-09-05 13:00:00,2023-09-05 13:00:00,0.0018341556797894,2.992307972113996,0.0008028878155514,1.3098602466849816,1629.99,-0.0041605571847507
2023-09-05 14:00:00,2023-09-05 14:00:00,0.0022056849519866,3.595727484795328,0.0009725305688926,1.5854280971638486,1629.59,-0.0002454002785293
2023-09-05 15:00:00,2023-09-05 15:00:00,0.002482530449515,4.063586534617711,0.0010836775233451,1.773842247370492,1636.03,0.0039519142851882
2023-09-05 16:00:00,2023-09-05 16:00:00,0.002229875719906,3.6532772976317935,0.000950216455355,1.5567702599725617,1635.62,-0.0002506066514673
2023-09-05 17:00:00,2023-09-05 17:00:00,0.0026492820514216,4.333069089656256,0.0009904409748138,1.6199291316649735,1635.22,-0.0002445555813697
2023-09-05 18:00:00,2023-09-05 18:00:00,0.0027777260215145,4.5485012388092505,0.0011005304676545,1.80210868771886,1635.9,0.0004158461858343
2023-09-05 19:00:00,2023-09-05 19:00:00,0.0020953221797901,3.421258530993987,0.0008331067715822,1.3603032874830088,1631.55,-0.0026590867412434
2023-09-05 20:00:00,2023-09-05 20:00:00,0.005807326889921,9.468112810565,0.0023344341756817,3.805999996754744,1628.98,-0.0015751892372283
2023-09-05 21:00:00,2023-09-05 21:00:00,0.0052754543771135,8.60187314586819,0.0022340130761748,3.642661980138564,1629.76,0.0004788272415867
2023-09-05 22:00:00,2023-09-05 22:00:00,0.004260974205566,6.953644571299117,0.0017114599949391,2.7929961385961786,1631.19,0.0008774298056155
2023-09-05 23:00:00,2023-09-05 23:00:00,0.0039217257406286,6.408704874621509,0.0014712119806447,2.404187343923724,1633.63,0.0014958404600322
2023-09-06 00:00:00,2023-09-06 00:00:00,0.0049244146754194,8.044537529835848,0.0017888016711034,2.92219139229962,1632.97,-0.0004040082515625
2023-09-06 01:00:00,2023-09-06 01:00:00,0.0027143390833711,4.434434251748411,0.0009455691803575,1.5447828115739122,1632.77,-0.0001224762243029
2023-09-06 02:00:00,2023-09-06 02:00:00,0.0016693292891203,2.739739794543536,0.00063003769016,1.0340316575306892,1638.38,0.0034358789051733
2023-09-06 03:00:00,2023-09-06 03:00:00,0.0017331499265365,2.831653040926712,0.0006575261430812,1.0742786149294383,1632.63,-0.0035095643257363
2023-09-06 04:00:00,2023-09-06 04:00:00,0.0013773871209183,2.246303666920845,0.0005323438439303,0.8681698198877846,1630.0,-0.0016108977539308
2023-09-06 05:00:00,2023-09-06 05:00:00,0.0012923617006951,2.105539344622984,0.0005628929530234,0.9170755050729404,1628.01,-0.0012208588957055
2023-09-06 06:00:00,2023-09-06 06:00:00,0.001253334474634,2.0438165710552263,0.0005560435594462,0.9067420261911368,1629.81,0.0011056443142241
2023-09-06 07:00:00,2023-09-06 07:00:00,0.0013672764038132,2.227755790595597,0.0005497523697628,0.8957325831976106,1628.41,-0.0008589958338701
2023-09-06 08:00:00,2023-09-06 08:00:00,0.0012965275723491,2.116225299216671,0.0005639132469822,0.920433552882333,1630.6,0.0013448701494094
2023-09-06 09:00:00,2023-09-06 09:00:00,0.0013483655514907,2.2011850341674646,0.0005466768255044,0.8924411080482972,1631.59,0.0006071384766344
2023-09-06 10:00:00,2023-09-06 10:00:00,0.001831551112573,2.988346520072151,0.0007492775904807,1.222516294910034,1630.93,-0.0004045133887802
2023-09-06 11:00:00,2023-09-06 11:00:00,0.0023924387131897,3.9071267202544377,0.0009664701481783,1.5783565612184185,1632.02,0.0006683303391317
2023-09-06 12:00:00,2023-09-06 12:00:00,0.0023196056302756,3.785673055426546,0.0009501628480763,1.550697172519929,1631.62,-0.0002450950356001
2023-09-06 13:00:00,2023-09-06 13:00:00,0.0027612144540675,4.509268247826174,0.0011906079925814,1.944351264946826,1631.72,6.12887804758433e-05
2023-09-06 14:00:00,2023-09-06 14:00:00,0.0038034822580692,6.180715392671224,0.0017186891710947,2.792895534734265,1623.46,-0.0050621430147329
2023-09-06 15:00:00,2023-09-06 15:00:00,0.0038013155050719,6.169376242995053,0.0016734966152065,2.716015086570003,1622.49,-0.0005974893129488
2023-09-06 16:00:00,2023-09-06 16:00:00,0.003243797665972,5.266073367676824,0.0014269024518682,2.316474014048689,1622.93,0.0002711881120993
2023-09-06 17:00:00,2023-09-06 17:00:00,0.0037372603516493,6.153631645756737,0.0014926598514973,2.457757296590533,1645.79,0.0140856352399671
2023-09-06 18:00:00,2023-09-06 18:00:00,0.0039139754014623,6.377145462767026,0.001605568915068,2.615996645778704,1627.49,-0.0111192801025646
2023-09-06 19:00:00,2023-09-06 19:00:00,0.0035210228608245,5.742379934040609,0.001470820591025,2.398737804984891,1630.68,0.0019600734873947
2023-09-06 20:00:00,2023-09-06 20:00:00,0.0025828712141244,4.204254376348456,0.0010254543814551,1.6691777148632514,1627.99,-0.0016496185640346
2023-09-06 21:00:00,2023-09-06 21:00:00,0.0031890119068688,5.204967854086437,0.0013285716328594,2.1684373852571666,1631.54,0.0021806030749573
2023-09-06 22:00:00,2023-09-06 22:00:00,0.0018752118538353,3.060008606614402,0.0007749407270527,1.2645639422273784,1630.77,-0.0004719467496966
2023-09-06 23:00:00,2023-09-06 23:00:00,0.0016007884325724,2.613165480537599,0.0005668369012167,0.9253181702307212,1632.33,0.0009566033223569
2023-09-07 00:00:00,2023-09-07 00:00:00,0.0017236750648214,2.817713651066961,0.0006123324765667,1.0009877229341035,1633.16,0.0005084756146123
2023-09-07 01:00:00,2023-09-07 01:00:00,0.0018456743555801,3.017058825435393,0.0006768562713563,1.106433093613062,1633.35,0.0001163388767786
2023-09-07 02:00:00,2023-09-07 02:00:00,0.0016382153686362,2.677132417837633,0.0006402959827244,1.0463563980540065,1633.27,-4.897909205003881e-05
2023-09-07 03:00:00,2023-09-07 03:00:00,0.0018022683033555,2.954387364197,0.0006658540747277,1.0915083293159291,1639.45,0.0037838201889461
2023-09-07 04:00:00,2023-09-07 04:00:00,0.0015540596108889,2.5463478951458485,0.000560448048384,0.9183017809238762,1638.67,-0.0004757693128792
2023-09-07 05:00:00,2023-09-07 05:00:00,0.0014412918467997,2.360058263990919,0.0005342605725882,0.8748305086586172,1637.58,-0.000665173585896
2023-09-07 06:00:00,2023-09-07 06:00:00,0.0013196375526058,2.1601399309449496,0.0005081409149193,0.8317855752867173,1636.71,-0.0005312717546622
2023-09-07 07:00:00,2023-09-07 07:00:00,0.001331759625157,2.179896458177565,0.0005602106533566,0.9169832122981196,1635.16,-0.000947021769281
2023-09-07 08:00:00,2023-09-07 08:00:00,0.0016900156645473,2.762138157241753,0.0007286993808604,1.1909761591306,1632.58,-0.0015778272462634
2023-09-07 09:00:00,2023-09-07 09:00:00,0.0019726188492106,3.217922522261321,0.0009275808,1.5131575715864514,1631.47,-0.0006799054257677
2023-09-07 10:00:00,2023-09-07 10:00:00,0.0015077740748207,2.4588222035664917,0.0007062327262957,1.1516982134791316,1630.17,-0.0007968274010554
2023-09-07 11:00:00,2023-09-07 11:00:00,0.0015890251144047,2.5841547476412057,0.0006868079143096,1.1169225183364222,1626.83,-0.002048866069183
2023-09-07 12:00:00,2023-09-07 12:00:00,0.0017527759013827,2.8487123225154933,0.0007849290535911,1.2757118953435602,1625.5,-0.0008175408616757
2023-09-07 13:00:00,2023-09-07 13:00:00,0.0020770254600089,3.374730779981244,0.0009034071742332,1.4678471961185693,1625.2,-0.0001845585973546
2023-09-07 14:00:00,2023-09-07 14:00:00,0.0022972921082266,3.747891262304784,0.0010241917707522,1.670906096260384,1631.63,0.0039564361309378
2023-09-07 15:00:00,2023-09-07 15:00:00,0.0029198527325947,4.7575687650689735,0.0012035359176299,1.9610252344016343,1629.85,-0.0010909336062711
2023-09-07 16:00:00,2023-09-07 16:00:00,0.0028413393461687,4.640211152475133,0.001224418879943,1.9996070338003715,1633.6,0.0023008252293155
2023-09-07 17:00:00,2023-09-07 17:00:00,0.0031264177687127,5.121234617319339,0.0013336228707228,2.184543499062495,1638.35,0.0029076885406464
2023-09-07 18:00:00,2023-09-07 18:00:00,0.0043808456877105,7.170229929192102,0.0018597934840335,3.043966359906862,1635.79,-0.001562547685171
2023-09-07 19:00:00,2023-09-07 19:00:00,0.0041797040798114,6.8394704405243125,0.0016547801980518,2.707804197145647,1636.33,0.000330115723901
2023-09-07 20:00:00,2023-09-07 20:00:00,0.0044070050333053,7.220951576568421,0.0018297154946418,2.99801949075529,1637.98,0.0010083540606113
2023-09-07 21:00:00,2023-09-07 21:00:00,0.0059158221773349,9.73503050523342,0.0026273774962613,4.323591769350864,1645.54,0.0046154409699752
2023-09-07 22:00:00,2023-09-07 22:00:00,0.0030539887383454,5.038261646395377,0.0011798743710061,1.9464760024706724,1649.59,0.0024611981477205
2023-09-07 23:00:00,2023-09-07 23:00:00,0.0027509659753728,4.531895170747038,0.0009992556242647,1.646156942138604,1647.27,-0.0014064100776556
2023-09-08 00:00:00,2023-09-08 00:00:00,0.0018750038975266,3.101503570972828,0.0006557140355977,1.0846374376214385,1654.17,0.0041887486568688
2023-09-08 01:00:00,2023-09-08 01:00:00,0.0015739605443751,2.591002015851056,0.0006037937734719,0.9939454262783426,1646.57,-0.0045944491799513
2023-09-08 02:00:00,2023-09-08 02:00:00,0.0013311387945426,2.189685218445903,0.0005034812218717,0.8282121998229173,1644.89,-0.0010203028112985
2023-09-08 03:00:00,2023-09-08 03:00:00,0.0013974608594506,2.299996069410413,0.0005521465070969,0.9087444470974392,1645.65,0.0004620369751169
2023-09-08 04:00:00,2023-09-08 04:00:00,0.001716989553406,2.8374762363448407,0.0005920980919897,0.978494168629832,1650.88,0.0031780755324644
2023-09-08 05:00:00,2023-09-08 05:00:00,0.0017285286422414,2.843661198843022,0.000651,1.07098221875358,1644.79,-0.0036889416553596
2023-09-08 06:00:00,2023-09-08 06:00:00,0.0013631598167583,2.2441142945737567,0.0005519480023912,0.9086494384591848,1644.88,5.471823150693389e-05
2023-09-08 07:00:00,2023-09-08 07:00:00,0.0012660056449868,2.085477209562964,0.000480033680152,0.790754214836179,1646.1,0.0007416954428285
2023-09-08 08:00:00,2023-09-08 08:00:00,0.0014816298042921,2.439279390008573,0.0005933698494182,0.9768937153839004,1644.61,-0.0009051697952736
2023-09-08 09:00:00,2023-09-08 09:00:00,0.0015068499931931,2.4642712852801134,0.0006013040470622,0.9833601908562908,1634.76,-0.005989261891877
2023-09-08 10:00:00,2023-09-08 10:00:00,0.001843125566805,2.9975862620972,0.0007232399788901,1.1762487938782535,1625.75,-0.0055115123932565
2023-09-08 11:00:00,2023-09-08 11:00:00,0.0014763163189406,2.4013769716615685,0.0005780784257781,0.9403026991357574,1625.23,-0.0003198523758265
2023-09-08 12:00:00,2023-09-08 12:00:00,0.0015445800284924,2.5164681205025663,0.0006469392109992,1.0540094202640045,1628.04,0.001728986051205
2023-09-08 13:00:00,2023-09-08 13:00:00,0.0016486285556825,2.6889444688328075,0.0006901961591871,1.1257230370413205,1630.52,0.0015233040957225
2023-09-08 14:00:00,2023-09-08 14:00:00,0.0022412985123785,3.653436498453776,0.0009244000956817,1.5068216170606337,1628.85,-0.0010242131344602
2023-09-08 15:00:00,2023-09-08 15:00:00,0.0026382571266476,4.297233035250694,0.0010850536714915,1.7673518001933326,1627.89,-0.0005893728704299
2023-09-08 16:00:00,2023-09-08 16:00:00,0.0039210696786323,6.380590883960147,0.0016709118822891,2.719004250838459,1627.52,-0.0002272880845758
2023-09-08 17:00:00,2023-09-08 17:00:00,0.0060634201923476,9.885167127625303,0.0027092356146381,4.416854842521502,1629.21,0.0010383896972081
2023-09-08 18:00:00,2023-09-08 18:00:00,0.0052801535873543,8.592623253732201,0.0023298800901981,3.7915150592192006,1626.79,-0.0014853824859901
2023-09-08 19:00:00,2023-09-08 19:00:00,0.0050665251055742,8.281189502167054,0.0012377232786746,2.023047514492935,1633.7,0.0042476287658517
2023-09-08 20:00:00,2023-09-08 20:00:00,0.0023231629222166,3.80277024360657,0.0008746256814331,1.431669076602953,1636.33,0.0016098426883759
2023-09-08 21:00:00,2023-09-08 21:00:00,0.0018553029339423,3.031956860442369,0.0007477977969449,1.222059545743862,1633.48,-0.0017417024683284
