start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2023-10-03 15:00:00,2023-10-03 15:00:00,3.4610382419877896,5705.181933630804,0.0604905178816287,99.71268320226112,46550.96435473577,76734697.0073343,1647.6,-1.2138721307120017e-05
2023-10-03 16:00:00,2023-10-03 16:00:00,1.84473380367041,3044.9259705290133,0.0589870779102475,97.36433793166464,23273.16166710589,38414786.04419404,1650.27,0.0016205389657684
2023-10-03 17:00:00,2023-10-03 17:00:00,1.8229244461243947,3017.8488651469884,0.0573103783507148,94.8772510207739,23163.900936902683,38347805.52942278,1654.69,0.0026783496033981
2023-10-03 18:00:00,2023-10-03 18:00:00,1.736424747932462,2863.3736159341,0.05705081,94.07708817567664,21394.489319275865,35279626.321924046,1648.34,-0.0038375768270795
2023-10-03 19:00:00,2023-10-03 19:00:00,1.541331040867969,2543.36309276619,0.0578263004096964,95.41965635780046,18565.332387254686,30634808.45236876,1649.72,0.0008372059162551
2023-10-03 20:00:00,2023-10-03 20:00:00,1.9449756109913905,3222.729755925673,0.0606253958742055,100.45332504143197,22707.59025832448,37625369.90043223,1656.18,0.0039158160172636
2023-10-03 21:00:00,2023-10-03 21:00:00,3.024636009549436,5003.820547596261,0.0569720341814229,94.2519477964646,35733.04981681704,59115135.94930224,1653.87,-0.0013947759301525
2023-10-03 22:00:00,2023-10-03 22:00:00,1.5367068042238703,2547.3977217492684,0.05,82.88496266,17741.280054764582,29409706.697595306,1656.94,0.0018562523051994
2023-10-03 23:00:00,2023-10-03 23:00:00,2.9412062426542582,4875.153314987131,0.05367929,88.97532066758163,30385.601692861143,50365208.89713205,1656.18,-0.0004586768380266
2023-10-04 00:00:00,2023-10-04 00:00:00,2.552720452609618,4184.03192258453,0.06,98.3428934016,24541.85443138887,40225282.90372767,1637.73,-0.0111400934681012
2023-10-04 01:00:00,2023-10-04 01:00:00,2.9595065554812945,4852.868767408707,0.0567264034615906,93.01746304170946,29358.30503037444,48140458.17269437,1638.3,0.000348042717664
2023-10-04 02:00:00,2023-10-04 02:00:00,2.592085480165496,4256.980638342774,0.0510848758341073,83.89666506061958,26532.58697497401,43574453.81407663,1640.93,0.0016053225904901
2023-10-04 03:00:00,2023-10-04 03:00:00,2.7625513248503943,4534.63361667865,0.0395639964988006,64.94294854171939,27747.06550679736,45545860.04592036,1641.11,0.0001096938930971
2023-10-04 04:00:00,2023-10-04 04:00:00,3.5008969238331398,5739.790977683998,0.054778785631534,89.81092170863084,33878.17953193329,55543957.29104804,1638.48,-0.001602573867687
2023-10-04 05:00:00,2023-10-04 05:00:00,1.355806592646524,2224.6704121005105,0.0211556568189229,34.713184040314346,17549.56053521661,28796133.814229008,1639.97,0.0009093794248327
2023-10-04 06:00:00,2023-10-04 06:00:00,17.10916398616146,28097.807365450502,0.030501062999091,50.0908748833733,188953.60706316715,310312184.5440354,1641.64,0.0010183113105728
2023-10-04 07:00:00,2023-10-04 07:00:00,2.217837370978976,3648.914951138508,0.035,57.58403432145,25562.793537903675,42057393.72682244,1644.25,0.001589873541093
2023-10-04 08:00:00,2023-10-04 08:00:00,1.8148698720104264,2987.9360843604804,0.0420378295464505,69.20956138353537,21074.26895378507,34695913.8115939,1645.47,0.0007419796259693
2023-10-04 09:00:00,2023-10-04 09:00:00,3.006975897930789,4967.428054571974,0.040465,66.846886390601,35271.82728272816,58267931.08012925,1650.9,0.0032999690058159
2023-10-04 10:00:00,2023-10-04 10:00:00,2.095697663204708,3449.803166848159,0.0292679251410724,48.178982403571936,27843.43915333775,45834084.87474464,1645.63,-0.003192198194924
2023-10-04 11:00:00,2023-10-04 11:00:00,3.7426327104597816,6162.072938182584,0.03995995,65.79222316364543,45570.2958825583,75029400.09531115,1645.99,0.0002187612039157
2023-10-04 12:00:00,2023-10-04 12:00:00,3.1818959086691123,5240.2066864734825,0.0412000000000045,67.85153307325942,39659.15060565181,65313936.14020549,1645.44,-0.0003341454079307
2023-10-04 13:00:00,2023-10-04 13:00:00,2.3918614455905294,3911.520299833046,0.05,81.7672843685,30838.269617998696,50431231.225747466,1634.47,-0.0066669097627382
2023-10-04 14:00:00,2023-10-04 14:00:00,5.990828010413403,9793.223952816876,0.054634,89.31035851941876,84464.68411881856,138074664.51076514,1633.12,-0.0008259558144231
2023-10-04 15:00:00,2023-10-04 15:00:00,5.364246777649086,8758.317426184294,0.0532004215325095,86.86143615352685,72862.56398080754,118964225.59986123,1631.9,-0.0007470363476044
2023-10-04 16:00:00,2023-10-04 16:00:00,2.575376095289804,4218.269068993673,0.0537467074052533,88.03299596609833,33376.87419495585,54668767.134158,1637.26,0.0032845149825355
2023-10-04 17:00:00,2023-10-04 17:00:00,1.509325999676931,2473.95200216606,0.0539041931517,88.35492570944845,18609.98957601656,30503828.186707523,1638.2,0.0005741299488168
2023-10-04 18:00:00,2023-10-04 18:00:00,0.9672128557132976,1589.505847666645,0.048206637587709,79.22220211341292,12783.652313962652,21008498.788610045,1643.05,0.0029605664753997
2023-10-04 19:00:00,2023-10-04 19:00:00,6.644480595483318,10915.5071290966,0.055506333666831,91.18542407395454,79986.2574084282,131400874.82006489,1642.08,-0.000590365478835
2023-10-04 20:00:00,2023-10-04 20:00:00,2.394941597137607,3932.5755905554392,0.057956695320566,95.16686569698464,28715.349749679903,47151581.33075971,1641.04,-0.0006333430770729
2023-10-04 21:00:00,2023-10-04 21:00:00,3.2044006015950237,5267.323469177724,0.05,82.1889040115,37366.51541519957,61422258.97408144,1643.02,0.0012065519426704
2023-10-04 22:00:00,2023-10-04 22:00:00,2.2580236899145865,3723.331364766126,0.05,82.4466851565,25070.83702912165,41340148.14299829,1647.88,0.0029579676449464
2023-10-04 23:00:00,2023-10-04 23:00:00,1.366150272872944,2249.1317194635,0.04671742,76.91220597023639,14818.632009852823,24396331.761020582,1645.75,-0.001292569847319
2023-10-05 00:00:00,2023-10-05 00:00:00,3.650199285679709,6035.9519506067245,0.0442685010673939,73.20218006081174,36856.06218750802,60945006.845276095,1649.52,0.0022907488986783
2023-10-05 01:00:00,2023-10-05 01:00:00,2.074937597891958,3418.068895335417,0.0344,56.667521046896,22845.062952790457,37632938.53764295,1646.58,-0.0017823366797614
2023-10-05 02:00:00,2023-10-05 02:00:00,1.5186807725404992,2497.2117302147985,0.0454616489549027,74.75393453173051,15226.293425491043,25037044.80713357,1643.32,-0.0019798612882458
2023-10-05 03:00:00,2023-10-05 03:00:00,1.7319134724761311,2843.555525073948,0.05,82.092886575,17707.083342595964,29072511.68835605,1641.38,-0.0011805369617602
2023-10-05 04:00:00,2023-10-05 04:00:00,4.078362476843557,6710.654909881317,0.0300862,49.5046987353439,44335.87848576631,72951529.52531978,1644.12,0.0016693270296943
2023-10-05 05:00:00,2023-10-05 05:00:00,1.8081660326240525,2964.587812264305,0.032810240325745,53.794196347117335,19989.2754906589,32773518.26458189,1639.58,-0.0027613556188113
2023-10-05 06:00:00,2023-10-05 06:00:00,2.674994052149803,4381.729640689134,0.04955434,81.17166474754741,28239.912208545476,46257919.81675518,1637.31,-0.0013845009087692
2023-10-05 07:00:00,2023-10-05 07:00:00,2.54916840156659,4170.824605131248,0.0525,85.89793111935,28201.450026531187,46141832.606567,1635.36,-0.0011909778844568
2023-10-05 08:00:00,2023-10-05 08:00:00,3.657995092254167,5992.948708507684,0.0525,86.011544373825,41968.17769343206,68757100.53270864,1637.51,0.0013146952353
2023-10-05 09:00:00,2023-10-05 09:00:00,1.971798598418668,3231.3155930750386,0.052495,86.02699697347965,22634.276111247887,37092271.69290837,1638.16,0.0003969441407991
2023-10-05 10:00:00,2023-10-05 10:00:00,1.4746524246229915,2420.3721701004097,0.0420755624228399,69.05933807120701,17156.106308063885,28158609.82694817,1640.64,0.0015138936367631
2023-10-05 11:00:00,2023-10-05 11:00:00,1.37257463835063,2246.556941030646,0.04323682,70.76772028646458,17913.47160511407,29319814.63739096,1635.7,-0.003011020089721
2023-10-05 12:00:00,2023-10-05 12:00:00,2.5744448860789024,4206.472477345217,0.0493027796626194,80.55747739206716,32139.36995780902,52513602.407177694,1632.94,-0.0016873509812312
2023-10-05 13:00:00,2023-10-05 13:00:00,4.194460977911702,6891.619086097139,0.0525,86.258998218225,54326.658585912366,89260250.40313014,1641.79,0.0054196724925594
2023-10-05 14:00:00,2023-10-05 14:00:00,2.389459253425961,3924.6781514248337,0.0525,86.231059455975,31105.980561099168,51091460.17524848,1641.0,-0.0004811821243886
2023-10-05 15:00:00,2023-10-05 15:00:00,5.670056078260239,9178.293274363912,0.0567133635493281,91.8036569738954,75269.99443890467,121841843.21718092,1617.4,-0.0143814747105422
2023-10-05 16:00:00,2023-10-05 16:00:00,6.502066895385973,10496.358952869738,0.0557863,90.05644495414218,85268.10526609165,137649251.30793372,1613.3,-0.0025349326078892
2023-10-05 17:00:00,2023-10-05 17:00:00,3.857969285372683,6237.596952164987,0.05310884,85.86681593682434,47522.46565722071,76834719.2567683,1615.98,0.0016611913469286
2023-10-05 18:00:00,2023-10-05 18:00:00,2.038298275115718,3296.830261477026,0.053,85.72445259434,26163.596659385355,42318113.2363191,1616.67,0.0004269854824936
2023-10-05 19:00:00,2023-10-05 19:00:00,5.438941058746874,8793.392811888853,0.0555615,89.82890041289203,66773.87937823538,107956483.55155943,1616.01,-0.0004082465809349
2023-10-05 20:00:00,2023-10-05 20:00:00,9.502407498122365,15364.742373967569,0.0561217244941,90.7449863211,114351.97183240452,184899309.7283257,1616.06,3.094040259643549e-05
2023-10-05 21:00:00,2023-10-05 21:00:00,1.2477602102467389,2014.7249725099823,0.0519522682877232,83.88593532495845,16172.22008500798,26112850.368701883,1613.51,-0.0015779117111988
2023-10-05 22:00:00,2023-10-05 22:00:00,1.4393232349485563,2325.741025799339,0.0525,84.8325107868,15546.13026067936,25120328.81965866,1615.24,0.0010721966396241
2023-10-05 23:00:00,2023-10-05 23:00:00,1.0671008259090051,1719.889612277046,0.0525,84.61637593395,11395.569719882267,18366701.169506576,1611.23,-0.0024826032044773
2023-10-06 00:00:00,2023-10-06 00:00:00,2.254369218587748,3645.601923682661,0.0449445,72.68097626066738,23632.552518455363,38216844.96596534,1616.42,0.0032211416123086
2023-10-06 01:00:00,2023-10-06 01:00:00,1.3014681296594557,2111.264572668113,0.05019,81.419103923766,12656.777560938206,20532047.9691974,1621.43,0.0030994419767138
2023-10-06 02:00:00,2023-10-06 02:00:00,2.7846345577759517,4521.210786388599,0.051330238090579,83.34121455002541,27863.053385106166,45239235.12860432,1622.7,0.000783259221798
2023-10-06 03:00:00,2023-10-06 03:00:00,3.3927465945798168,5510.969345096923,0.0340148034372402,55.251559111901294,36560.2373031921,59386205.66276444,1623.59,0.0005484686017132
2023-10-06 04:00:00,2023-10-06 04:00:00,1.7403313789778168,2824.8001704611543,0.0310097430797896,50.33313114723936,18188.203241697163,29521986.58148953,1622.25,-0.0008253315184251
2023-10-06 05:00:00,2023-10-06 05:00:00,1.658187782370648,2688.133419035506,0.048,77.81410856208,17593.372370952577,28521095.57596672,1620.03,-0.0013684697179843
2023-10-06 06:00:00,2023-10-06 06:00:00,2.3185216733149505,3761.9351846581935,0.0199178286863691,32.3178262250679,30766.78260488939,49920879.90041423,1621.38,0.0008333179015205
2023-10-06 07:00:00,2023-10-06 07:00:00,10.632339715042304,17343.804675035466,0.030860671373962,50.34089116746452,141760.98542065904,231244947.73224783,1630.34,0.0055261567306861
2023-10-06 08:00:00,2023-10-06 08:00:00,4.263296874314676,6964.175174580582,0.042,68.60778546636,54710.88878808024,89371260.01539262,1632.61,0.0013923476084742
2023-10-06 09:00:00,2023-10-06 09:00:00,2.3868826410067463,3901.896214192705,0.045042946404692,73.63282091591358,30007.88856273681,49054639.20483069,1633.72,0.000679892932176
2023-10-06 10:00:00,2023-10-06 10:00:00,3.931525713756051,6417.307353840888,0.048,78.34890966288,45436.64267387867,74164821.08833915,1630.96,-0.0016893959797272
2023-10-06 11:00:00,2023-10-06 11:00:00,1.702160381568279,2783.0888946046275,0.048,78.48159808416,20710.18536254125,33861842.5806545,1634.0,0.0018639328984155
2023-10-06 12:00:00,2023-10-06 12:00:00,1.6936220653839378,2737.211151216501,0.0258539349503498,41.78481167395566,28034.52604830032,45309056.18608674,1614.82,-0.0117380660954712
2023-10-06 13:00:00,2023-10-06 13:00:00,3.867157234322462,6302.600909051595,0.058300175711743,95.01624014082176,53475.050236211006,87152365.37036546,1628.95,0.0087502012608216
2023-10-06 14:00:00,2023-10-06 14:00:00,3.71724838226838,6076.4157917754565,0.0518459730206406,84.75023910302694,47945.069634497566,78373610.88231984,1633.52,0.0028054881979189
2023-10-06 15:00:00,2023-10-06 15:00:00,2.4591215489440104,4040.9200187517727,0.04072891684833,66.92727144990762,34538.36215491862,56754721.66336865,1642.16,0.0052891914393458
2023-10-06 16:00:00,2023-10-06 16:00:00,1.1995981499087622,1968.079328132416,0.051601,84.65740082934002,17733.65945010123,29094116.707781505,1639.15,-0.001832951722122
2023-10-06 17:00:00,2023-10-06 17:00:00,2.2348885435822634,3682.90886327264,0.0572293462002,94.3091622914558,27462.310423538853,45255584.111894205,1646.8,0.0046670530457857
2023-10-06 18:00:00,2023-10-06 18:00:00,1.4889309871151195,2452.561117519366,0.0569530844658773,93.81289105578084,17911.839774994893,29504310.24375797,1645.97,-0.0005040077726499
2023-10-06 19:00:00,2023-10-06 19:00:00,2.368476939065667,3901.10757865683,0.0440927788128437,72.62501515369613,29179.635889289013,48061645.36905215,1645.5,-0.0002855459090992
2023-10-06 20:00:00,2023-10-06 20:00:00,1.033882267657732,1702.9844546633833,0.0276501809045432,45.54467149895631,15570.266950925445,25646945.887230556,1645.54,2.430872075365187e-05
2023-10-06 21:00:00,2023-10-06 21:00:00,1.102499653426719,1822.753981275903,0.0293,48.441458902403,15023.7627772459,24838668.502846733,1651.88,0.0038528385818636
2023-10-06 22:00:00,2023-10-06 22:00:00,1.9429241866588112,3197.902354970859,0.03373131,55.51911722852755,24319.58204440834,40028143.77717024,1644.24,-0.0046250332953968
2023-10-06 23:00:00,2023-10-06 23:00:00,1.4479475842020435,2383.061791159335,0.042778300935247,70.40540387080601,16570.312153608185,27271759.13802743,1644.33,5.473653481247176e-05
2023-10-07 00:00:00,2023-10-07 00:00:00,2.0957234758315013,3447.8455371775835,0.0259706,42.72635122927996,24922.343574588216,41001779.12811582,1643.62,-0.0004317868067845
2023-10-07 01:00:00,2023-10-07 01:00:00,1.271063732625399,2089.337152013205,0.01883135,30.954418860096165,17700.83354054131,29096109.178935904,1642.31,-0.0007970212092819
2023-10-07 02:00:00,2023-10-07 02:00:00,0.9476910179890856,1556.1787224093662,0.02383423,39.13756792769154,12411.909262603056,20381272.72739547,1640.02,-0.0013943774317881
2023-10-07 03:00:00,2023-10-07 03:00:00,2.171331849814742,3565.733001852237,0.04010101,65.85335851671242,22725.15914016109,37318961.59738551,1640.63,0.0003719466835772
2023-10-07 04:00:00,2023-10-07 04:00:00,0.6746338652785052,1107.2073710200127,0.00984053,16.150252620724334,12911.142913700032,21189734.666581,1640.28,-0.0002133326831766
2023-10-07 05:00:00,2023-10-07 05:00:00,1.073661585154546,1762.1115135060084,0.008547,14.02748064583866,26187.67972350453,42979661.925925046,1639.29,-0.000603555490526
2023-10-07 06:00:00,2023-10-07 06:00:00,3.259321383101053,5341.9524319708,0.0409038721143162,67.04050120709432,38688.1448174095,63408975.36749339,1637.04,-0.0013725454312537
2023-10-07 07:00:00,2023-10-07 07:00:00,4.414219377132001,7229.435002081067,0.044145,72.29894595184845,48569.65580658341,79545473.32789798,1636.0,-0.0006352929677955
2023-10-07 08:00:00,2023-10-07 08:00:00,1.5759124528897874,2589.712669603294,0.033028631332,54.2762796647046,18936.164033923687,31117987.43795318,1641.67,0.0034657701711491
2023-10-07 09:00:00,2023-10-07 09:00:00,0.9166963913728484,1503.201312183185,0.0198,32.46809550177602,11703.462828657155,19191371.152642727,1638.07,-0.0021928889484489
2023-10-07 10:00:00,2023-10-07 10:00:00,3.156766970749327,5179.912993218459,0.01187868,19.49162844277943,51477.39899200927,84468841.18041341,1638.96,0.0005433223244428
2023-10-07 11:00:00,2023-10-07 11:00:00,1.0482763181190509,1718.7408860016656,0.0275995394600508,45.25186354483542,14035.37162329597,23012221.7226763,1637.89,-0.0006528530287498
2023-10-07 12:00:00,2023-10-07 12:00:00,2.370913962553814,3890.742508732326,0.03047,50.0022042610849,29823.726734964417,48941650.01734393,1639.29,0.0008547582560487
2023-10-07 13:00:00,2023-10-07 13:00:00,1.3161523165601148,2161.8788162082715,0.0226778470833359,37.250063377778666,21403.268971900583,35156473.30917891,1641.11,0.0011102367488362
2023-10-07 14:00:00,2023-10-07 14:00:00,1.07995487454252,1774.3696013489828,0.0285003062837273,46.82610198912546,17359.19465339647,28521216.97208355,1641.26,9.1401551389092e-05
2023-10-07 15:00:00,2023-10-07 15:00:00,1.5424976221603746,2529.07171291564,0.0304413576643233,49.911504215974325,22773.43489357577,37339214.7694865,1637.83,-0.002089857792184
2023-10-07 16:00:00,2023-10-07 16:00:00,1.0168311006246442,1666.3259772473243,0.0318170226896444,52.13995853770919,14082.093912550696,23076948.45889819,1636.65,-0.0007204654939766
2023-10-07 17:00:00,2023-10-07 17:00:00,0.9565797646633803,1566.387600780958,0.045,73.68694659765,11515.307207017771,18856173.93820117,1635.69,-0.0005865640179635
2023-10-07 18:00:00,2023-10-07 18:00:00,0.7569141406371367,1237.9972260455725,0.0340167295374706,55.63724410153393,9596.15747499762,15695328.831805767,1634.32,-0.0008375670206457
2023-10-07 19:00:00,2023-10-07 19:00:00,1.321028128764444,2155.20409114378,0.0311972399618292,50.89703824930263,17182.612870839126,28032739.613507137,1630.05,-0.0026127074257182
2023-10-07 20:00:00,2023-10-07 20:00:00,1.9519568610399232,3189.655949520884,0.0291795510645335,47.681754917346055,25869.284279362106,42272510.29900028,1632.72,0.0016379865648292
2023-10-07 21:00:00,2023-10-07 21:00:00,0.7149569444608327,1168.6771037149133,0.0426893092460005,69.78045136246557,7585.693180729435,12399664.070415229,1633.02,0.0001837424665589
2023-10-07 22:00:00,2023-10-07 22:00:00,0.9798932823132503,1603.1653983922797,0.037,60.53426511965,10630.862219816454,17392741.407157842,1634.55,0.000936914428482
2023-10-07 23:00:00,2023-10-07 23:00:00,0.9767404721489656,1596.5621789870197,0.035373992239512,57.821683179697054,10264.56562181348,16778271.93897459,1633.18,-0.0008381511731057
