start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-01-09 00:00:00,2021-01-09 00:00:00,8.144179799123702,9747.282772068922,0.2,239.368064372,198709.8429188192,237823952.3557096
2021-01-09 01:00:00,2021-01-09 01:00:00,16.545349964647457,19831.57165273784,0.1188,142.395943112676,527052.1231238447,631734714.9979639
2021-01-09 02:00:00,2021-01-09 02:00:00,6.563139047952434,7876.507692668109,0.193589231,232.328929198127,193967.01142318625,232782308.3491133
2021-01-09 03:00:00,2021-01-09 03:00:00,25.971674864655697,31850.67656634279,0.14958855641164012,183.44972948884308,797927.7668668169,978548336.1477495
2021-01-09 04:00:00,2021-01-09 04:00:00,5.207986640116021,6349.360609440631,0.19012146,231.7881731559992,158515.4893652113,193255488.8695445
2021-01-09 05:00:00,2021-01-09 05:00:00,5.59191204697809,6634.19586049669,0.170475399969361,202.25053314356677,163982.82077763247,194547793.60906544
2021-01-09 06:00:00,2021-01-09 06:00:00,5.6362286123347225,6653.523010170533,0.107218495,126.57057984432022,154410.11906352206,182279916.3866319
2021-01-09 07:00:00,2021-01-09 07:00:00,4.245198179549287,5080.35824694765,0.17608232467975515,210.72309289067948,124401.28745351228,148874818.06855392
2021-01-09 08:00:00,2021-01-09 08:00:00,4.6787545752053745,5655.774571069484,0.11985673,144.88527551710388,155531.15958897708,188009258.2914918
2021-01-09 09:00:00,2021-01-09 09:00:00,7.410456023767011,8982.504745678872,0.1,121.213926874,212309.56508092483,257348760.96369967
2021-01-09 10:00:00,2021-01-09 10:00:00,20.759941276206053,25309.55072473936,0.14209564180841033,173.23636932616628,526700.4701186238,642128611.4373623
2021-01-09 11:00:00,2021-01-09 11:00:00,5.825797644536316,7118.037823121903,0.15,183.2720150295,165796.37516585903,202572238.40822625
2021-01-09 12:00:00,2021-01-09 12:00:00,5.772793212341595,7066.340812850309,0.133070995,162.8890847787148,157170.06799921228,192388194.9706625
2021-01-09 13:00:00,2021-01-09 13:00:00,5.54421507251519,6780.064513214245,0.10452692,127.82679814873698,166320.90796038316,203395155.33191413
2021-01-09 14:00:00,2021-01-09 14:00:00,10.083933519617428,12370.393746709084,0.1626140348024069,199.48561098042083,325126.1845395051,398846235.18139434
2021-01-09 15:00:00,2021-01-09 15:00:00,8.306790315170256,10146.056450367423,0.221997796419588,271.15192377215436,240747.39691426433,294053008.0445487
2021-01-09 16:00:00,2021-01-09 16:00:00,6.181068560355664,7430.112068267624,0.16387013,196.98429464945528,202559.79779141545,243492202.58919832
2021-01-09 17:00:00,2021-01-09 17:00:00,7.044080592605574,8624.009107313615,0.1783737748166335,218.3815245014887,223142.38501255936,273191360.5014807
2021-01-09 18:00:00,2021-01-09 18:00:00,3.728329410470839,4571.709565500795,0.152289385,186.7385527076615,120484.69322877564,147739366.3187237
2021-01-09 19:00:00,2021-01-09 19:00:00,5.230309003196067,6442.2089110057495,0.150827458906005,185.7752571014196,155847.5173682332,191958498.92123833
2021-01-09 20:00:00,2021-01-09 20:00:00,29.646509630111577,37770.90482877734,0.2,254.80844322,935050.913733719,1191294338.2996373
2021-01-09 21:00:00,2021-01-09 21:00:00,12.525327473827248,16183.982906022196,0.2,258.420116198,387207.9735258955,500311647.55677015
2021-01-09 22:00:00,2021-01-09 22:00:00,11.2000293849104,14460.83774509266,0.2,258.228567946,354133.72912148194,457237228.6620848
2021-01-09 23:00:00,2021-01-09 23:00:00,7.509043603919792,9612.629003539576,0.101329981981229,129.7165891022983,226758.09875116983,290282170.6488881
2021-01-10 00:00:00,2021-01-10 00:00:00,10.141132975157682,13110.041728632184,0.14904250660975346,192.6760536303316,267604.2169484609,345947781.135146
2021-01-10 01:00:00,2021-01-10 01:00:00,10.59190587440927,14047.941018065494,0.1894633144357275,251.2833382244097,310914.8050374097,412363260.6442945
2021-01-10 02:00:00,2021-01-10 02:00:00,8.518384050920785,11431.580440352967,0.1873129883030741,251.37203024768843,262059.56694252705,351681140.6670187
2021-01-10 03:00:00,2021-01-10 03:00:00,11.083452460107576,14567.117419304535,0.13024289,171.17982672712702,343952.7801945184,452061354.87327766
2021-01-10 04:00:00,2021-01-10 04:00:00,6.4076259116241685,8469.956942844752,0.09211279,121.75981805834576,189992.5159055682,251142693.31228977
2021-01-10 05:00:00,2021-01-10 05:00:00,6.6830430825086715,8811.543161599664,0.126568488,166.87962072687446,164436.27504512586,216808019.49115977
2021-01-10 06:00:00,2021-01-10 06:00:00,4.580528070791167,6079.685854844732,0.10045399104061896,133.33150653235992,136733.3434411871,181484702.4529701
2021-01-10 07:00:00,2021-01-10 07:00:00,6.452267904636057,8690.773359224111,0.17549358435702303,236.378121644469,203117.39363794308,273585545.348375
2021-01-10 08:00:00,2021-01-10 08:00:00,6.570346783352538,8752.047963369814,0.1216469408579106,162.04013214084858,208444.2517018593,277658721.6379074
2021-01-10 09:00:00,2021-01-10 09:00:00,4.696966806095628,6261.629220342828,0.102974736,137.2778736817756,152003.23977886673,202638844.8287346
2021-01-10 10:00:00,2021-01-10 10:00:00,7.554565130117791,9970.85682423412,0.15082956,199.07167675696255,201427.37006433067,265852955.50455436
2021-01-10 11:00:00,2021-01-10 11:00:00,9.405601485196811,11845.052934681207,0.16675936733704608,210.01033656062103,287002.5237192955,361439945.2488625
2021-01-10 12:00:00,2021-01-10 12:00:00,10.514950041109543,13577.530348556911,0.15001,193.7018549421564,288509.1992279637,372540277.7037046
2021-01-10 13:00:00,2021-01-10 13:00:00,7.088084779494609,9288.031942387672,0.10448413167881396,136.9131412356863,205774.189233508,269640855.3194565
2021-01-10 14:00:00,2021-01-10 14:00:00,9.437389906381968,12227.510731404387,0.102226225086784,132.44893733110752,275552.9104865407,357018858.3355453
2021-01-10 15:00:00,2021-01-10 15:00:00,19.93341975843161,25985.3646314319,0.1005705348639876,131.1045496101305,577710.371438865,753107837.7481594
2021-01-10 16:00:00,2021-01-10 16:00:00,5.840887215378192,7582.553607021264,0.11135297779902734,144.55679288577107,167049.37435981628,216861033.16080815
2021-01-10 17:00:00,2021-01-10 17:00:00,9.508472482425264,12372.921527214992,0.17185012688436083,223.62036997132873,275412.9054534478,358381672.0357822
2021-01-10 18:00:00,2021-01-10 18:00:00,6.3575392749255295,8153.752919419315,0.13,166.7292695627,187865.2855740494,240943398.76884076
2021-01-10 19:00:00,2021-01-10 19:00:00,4.925460513749893,6217.588949067954,0.11,138.8570231125,147419.03317653429,186092437.24560383
2021-01-10 20:00:00,2021-01-10 20:00:00,13.339720140451222,16780.021173882935,0.34531869415972355,434.3760542746864,302411.4555840292,380403080.0119262
2021-01-10 21:00:00,2021-01-10 21:00:00,18.379660451038365,23353.13678814095,0.19996962670350937,254.08075727626996,583535.839660017,741438739.8866869
2021-01-10 22:00:00,2021-01-10 22:00:00,5.916043298982149,7535.114195469358,0.1951400175,248.54488746243123,173316.40448698108,220748705.4704703
2021-01-10 23:00:00,2021-01-10 23:00:00,10.464330545549757,13131.358320627683,0.108610977026721,136.29248910699502,301519.22033947066,378366958.6505661
2021-01-11 00:00:00,2021-01-11 00:00:00,11.555926212320651,14097.491054512384,0.2,243.987211332,291324.8998126036,355397749.4842572
2021-01-11 01:00:00,2021-01-11 01:00:00,10.455458277135236,12622.802799683062,0.192179566,232.01706701385737,328165.4689444436,396191911.47365224
2021-01-11 02:00:00,2021-01-11 02:00:00,16.11037744547293,19084.463762502,0.2,236.921373532,405788.1870965722,480699473.2499004
2021-01-11 03:00:00,2021-01-11 03:00:00,34.79821624910927,38367.74712361069,0.55,606.417891277,717365.2279753875,790951106.9532343
2021-01-11 04:00:00,2021-01-11 04:00:00,16.40283641144318,18263.854215318606,0.27904776,310.7077020042541,475304.9906943889,529231703.5972872
2021-01-11 05:00:00,2021-01-11 05:00:00,32.28949739946894,35330.16659767444,0.178425,195.2271011593305,984022.433248816,1076686827.0641286
2021-01-11 06:00:00,2021-01-11 06:00:00,16.64156678497049,17118.436272728624,0.2799100490238843,287.9309621639213,468044.065827295,481456020.1704926
2021-01-11 07:00:00,2021-01-11 07:00:00,11.80760647702443,12657.173560880115,0.3,321.585248937,460520.2678169068,493655083.2214463
2021-01-11 08:00:00,2021-01-11 08:00:00,11.679549744428654,12957.014519025006,0.1680969638923289,186.4827711184575,404696.39864445286,448960553.0842165
2021-01-11 09:00:00,2021-01-11 09:00:00,9.115729837743752,10350.490531166071,0.1218492295,138.3541766395518,279360.656607495,317201132.81811553
2021-01-11 10:00:00,2021-01-11 10:00:00,8.57027435516788,9528.268767671205,0.1809827875,201.21323660805305,232751.5109376493,258768723.19241452
2021-01-11 11:00:00,2021-01-11 11:00:00,10.660453779715358,11371.186424777334,0.19,202.6673034143,356304.3466794264,380059163.8753328
2021-01-11 12:00:00,2021-01-11 12:00:00,18.837580947200927,20199.273106454188,0.1820443077155946,195.20355078124135,512193.8259543932,549218235.7644894
2021-01-11 13:00:00,2021-01-11 13:00:00,16.000911969433936,16399.15545893831,0.2,204.977759896,456810.0358153694,468179489.19722974
2021-01-11 14:00:00,2021-01-11 14:00:00,19.555267619463695,20285.49755786745,0.4259439950977871,441.8495333576739,569468.9483464023,590733974.382658
2021-01-11 15:00:00,2021-01-11 15:00:00,26.818820587959426,26158.04790172936,0.3,292.608481599,757738.9568922056,739069485.4154614
2021-01-11 16:00:00,2021-01-11 16:00:00,26.550329448678983,25556.415542613857,0.68590696,660.229972935541,653748.7620148226,629275619.905781
2021-01-11 17:00:00,2021-01-11 17:00:00,20.83841485203674,20776.16779767139,0.2936793099439776,292.80205166392784,648887.400077572,646949089.0516894
2021-01-11 18:00:00,2021-01-11 18:00:00,17.90651605718489,17809.29647439299,0.23554,234.2611861616366,605114.8971204491,601829555.7591623
2021-01-11 19:00:00,2021-01-11 19:00:00,17.06153516521891,16787.493156265555,0.3,295.181406486,531756.8664943778,523215799.2013286
2021-01-11 20:00:00,2021-01-11 20:00:00,14.063025269229277,14334.046374958069,0.24454389,249.2567134642397,499223.3340323701,508844312.26463646
2021-01-11 21:00:00,2021-01-11 21:00:00,18.98547157040809,19620.222719182693,0.21006410228177952,217.0872847055174,575943.2655598999,595199076.4091262
2021-01-11 22:00:00,2021-01-11 22:00:00,24.014096768299034,25421.67922564769,0.19831958,209.94405059534049,751257.003299467,795291812.8951623
2021-01-11 23:00:00,2021-01-11 23:00:00,10.582329850722251,11512.14127581555,0.18641,202.7888267986952,291193.97050232417,316779591.4866165
2021-01-12 00:00:00,2021-01-12 00:00:00,14.627152366109453,15546.671744447602,0.19481518640181625,207.06202260119028,372495.0621553432,395911542.64410263
2021-01-12 01:00:00,2021-01-12 01:00:00,20.869964403399543,22031.034208326582,0.180313072,190.34452482311704,596046.1833610911,629206336.9898072
2021-01-12 02:00:00,2021-01-12 02:00:00,25.55353677616514,27326.317951062378,0.173005,185.0072527546625,743454.5989657486,795031894.4682088
2021-01-12 03:00:00,2021-01-12 03:00:00,26.356729944636644,28724.74134516211,0.13595456608562406,148.16935764438355,687857.9380951271,749658299.6260408
2021-01-12 04:00:00,2021-01-12 04:00:00,25.33497034473047,27793.037191211544,0.1500000653560445,164.55347444256338,610902.1399224858,670173505.791684
2021-01-12 05:00:00,2021-01-12 05:00:00,10.024353933087662,11345.590227117702,0.19531910903418048,221.0626828840398,234880.637006177,265838524.6115949
2021-01-12 06:00:00,2021-01-12 06:00:00,8.127598484727933,9255.250849858046,0.147921,168.44409373006573,231709.70520110865,263857946.47860304
2021-01-12 07:00:00,2021-01-12 07:00:00,8.300101393084027,9460.499182296964,0.21555614241843624,245.69202380923963,254995.71499832752,290645455.87852734
2021-01-12 08:00:00,2021-01-12 08:00:00,8.885663655613792,9922.338014262392,0.14788866143768148,165.1425649376692,269200.06611047545,300607152.4800934
2021-01-12 09:00:00,2021-01-12 09:00:00,5.693340992638384,6341.165048752564,0.103648579,115.44236457249116,181429.69741240735,202073906.60859796
2021-01-12 10:00:00,2021-01-12 10:00:00,10.305799173450367,11175.216569549902,0.16398111,177.81487749985507,239486.16119263967,259689682.6432006
2021-01-12 11:00:00,2021-01-12 11:00:00,8.189310492414107,8998.298822807159,0.13309121291405196,146.23874691280082,191850.97690578527,210803146.5219033
2021-01-12 12:00:00,2021-01-12 12:00:00,9.525134371828775,10348.260182716862,0.10852193628056708,117.89998842272668,252358.9100472316,274166805.28090054
2021-01-12 13:00:00,2021-01-12 13:00:00,18.42734522597047,18886.071065070468,0.17754753104546686,181.9673559936737,421728.2228415602,432226622.3952027
2021-01-12 14:00:00,2021-01-12 14:00:00,26.900131033751652,27863.511350410256,0.20353331717597165,210.82250068610185,741286.9108970943,767834782.2832553
2021-01-12 15:00:00,2021-01-12 15:00:00,8.942175053471441,9425.77523127818,0.240736,253.7552007770288,245668.37524402092,258954322.92890543
2021-01-12 16:00:00,2021-01-12 16:00:00,11.385705204589604,12600.465121910236,0.18,199.2045008358,329547.8514416416,364707862.48856986
2021-01-12 17:00:00,2021-01-12 17:00:00,9.819974213513913,10973.87511038299,0.2,223.501098308,291456.8346570929,325704613.27616715
2021-01-12 18:00:00,2021-01-12 18:00:00,26.239254286285163,28951.35956042067,0.202283895474108,223.19208188071468,704261.5850438938,777054490.6016908
2021-01-12 19:00:00,2021-01-12 19:00:00,23.830599894238897,25787.49448234004,0.16873702,182.59317816285608,649169.3717189617,702477137.193425
2021-01-12 20:00:00,2021-01-12 20:00:00,9.462350503586643,10233.058564620524,0.2,216.28999181,265787.96329524525,287436382.0216259
2021-01-12 21:00:00,2021-01-12 21:00:00,9.89662724585983,10664.220132805916,0.11717782498745932,126.26626115199352,243654.96279306905,262553099.66968167
2021-01-12 22:00:00,2021-01-12 22:00:00,8.006640097235225,8434.846503161356,0.11446295543662004,120.5845957456584,200013.8762690332,210710900.49547383
2021-01-12 23:00:00,2021-01-12 23:00:00,25.801201280885408,27100.764619091635,0.17820918428524493,187.18528271986767,613191.3496415226,644076771.9373318
2021-01-13 00:00:00,2021-01-13 00:00:00,14.282348222238245,14133.631922692046,0.2425800655,240.05417766114567,270736.19290074817,267917126.7265504
2021-01-13 01:00:00,2021-01-13 01:00:00,29.486609807825655,30392.298748257203,0.2235515498679525,230.41799425241345,751613.684001476,774699695.0930761
2021-01-13 02:00:00,2021-01-13 02:00:00,6.262990902732133,6449.830947966815,0.20475976402,210.86823905467563,161071.60003646498,165876752.31981057
2021-01-13 03:00:00,2021-01-13 03:00:00,11.40230565506844,11921.476904886003,0.13545,141.6173268473145,262697.71998712176,274658906.4116687
2021-01-13 04:00:00,2021-01-13 04:00:00,41.90200875779606,42867.76237970994,0.09975424,102.0533664962528,948158.6541714092,970011727.1280764
2021-01-13 05:00:00,2021-01-13 05:00:00,6.322744364192341,6562.283471023139,0.07660359279114759,79.50574336695466,153434.03748585554,159246932.99131852
2021-01-13 06:00:00,2021-01-13 06:00:00,7.476797555734163,7807.947281472745,0.08462777683192764,88.37596780257469,192849.03935505127,201390384.23102653
2021-01-13 07:00:00,2021-01-13 07:00:00,8.348331098904543,8994.355394931947,0.188431265,203.01276325144713,226573.70602426928,244106805.41845304
2021-01-13 08:00:00,2021-01-13 08:00:00,8.434920900872294,8936.909380036732,0.12541367551074237,132.8774349195057,237712.94082838297,251859980.1481952
2021-01-13 09:00:00,2021-01-13 09:00:00,7.046449466806133,7477.743540395489,0.10455521,110.95475102393212,179099.60609781148,190061807.56623217
2021-01-13 10:00:00,2021-01-13 10:00:00,7.452649087812138,8045.449429973268,0.15,161.931334788,163734.70045923267,176758523.9765127
2021-01-13 11:00:00,2021-01-13 11:00:00,7.486145133253336,7957.57714166633,0.11222857,119.2960445432601,167165.62082554697,177692697.57340917
2021-01-13 12:00:00,2021-01-13 12:00:00,21.279069098996892,22516.092790617015,0.12766889576065082,135.09071708207082,537275.2156805726,568508826.870289
2021-01-13 13:00:00,2021-01-13 13:00:00,8.67678728020673,9257.862401154242,0.11,117.366581805,209978.25218100287,224040270.10793263
2021-01-13 14:00:00,2021-01-13 14:00:00,30.1958371674932,31876.382333122427,0.1074971996889866,113.4799415568122,870093.0479813166,918517956.9289228
2021-01-13 15:00:00,2021-01-13 15:00:00,8.869629461761576,9496.816594168144,0.126085479959029,135.00120647889463,254443.06036955433,272435177.63690156
2021-01-13 16:00:00,2021-01-13 16:00:00,6.4583425504624445,6926.740095739489,0.16981439710308308,182.13035063671688,166082.73702769223,178128048.3020367
2021-01-13 17:00:00,2021-01-13 17:00:00,5.421061449466538,5822.719591992333,0.14366305069962412,154.30735617955528,148640.08388292298,159653148.4928378
2021-01-13 18:00:00,2021-01-13 18:00:00,8.663670077739637,9573.570115842169,0.12320001,136.1390638637038,251601.6427276368,278026049.73417234
2021-01-13 19:00:00,2021-01-13 19:00:00,5.616578840563573,6191.215647780628,0.1137275882591308,125.36315148451324,154843.46205549716,170685624.19366416
2021-01-13 20:00:00,2021-01-13 20:00:00,14.183794557758958,15761.797684753896,0.11142766417445892,123.82443161105805,432506.4474497439,480624496.80120057
2021-01-13 21:00:00,2021-01-13 21:00:00,10.52196540549568,11851.147492544553,0.12469533522562998,140.44741190836584,279316.09365428827,314600561.3370877
2021-01-13 22:00:00,2021-01-13 22:00:00,12.57602108707846,14058.133554258087,0.150419,168.14621862161596,325957.89055598667,364372763.5928154
2021-01-13 23:00:00,2021-01-13 23:00:00,8.415213256389984,9504.18110124715,0.14643427702306938,165.38355545543035,217853.04078142392,246044240.34908625
2021-01-14 00:00:00,2021-01-14 00:00:00,17.864368899565502,20245.27270234089,0.2,226.655336286,452879.61597288505,513237908.27704394
