start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-01-08 21:00:00,2021-01-08 21:00:00,11.704464250248032,13969.353794870744,0.41857129176966734,499.56754432247016,98001.47916732678,116965399.32445271
2021-01-08 22:00:00,2021-01-08 22:00:00,53.20585567633716,64741.45426988261,0.426804219990251,519.3399399265899,445545.8354336474,542144938.055997
2021-01-08 23:00:00,2021-01-08 23:00:00,9.310397495749228,11323.060754849525,0.3331919099552978,405.21924452427345,85488.0698059694,103968343.85102834
2021-01-09 00:00:00,2021-01-09 00:00:00,10.348804959585696,12385.86705869691,0.6283346210099797,752.0162100453653,73569.65445769472,88051128.92027633
2021-01-09 01:00:00,2021-01-09 01:00:00,45.02504254509913,53967.873711260545,0.170089859,203.8729451700933,420668.9724988612,504221844.08430725
2021-01-09 02:00:00,2021-01-09 02:00:00,13.954548962396036,16747.033918825295,0.5,600.056439085,93467.56895012868,112171633.18829183
2021-01-09 03:00:00,2021-01-09 03:00:00,58.78156154558636,72087.47663020091,0.44858203219008186,550.1239829627938,423462.36937440414,519318181.6439674
2021-01-09 04:00:00,2021-01-09 04:00:00,9.57535910083912,11673.879388976766,0.30691238223401746,374.17480592132335,66108.27923219328,80596463.3014956
2021-01-09 05:00:00,2021-01-09 05:00:00,9.249865678152826,10973.960262002727,0.2976882269924293,353.17472568243204,66728.53100219449,79166149.33008769
2021-01-09 06:00:00,2021-01-09 06:00:00,9.490312383437098,11203.238221869897,0.29025226283565553,342.64048575047576,63015.67422602234,74389501.79321611
2021-01-09 07:00:00,2021-01-09 07:00:00,7.843570343821303,9386.640056925977,0.39839731985,476.7742338183789,48049.7119262493,57502556.98872853
2021-01-09 08:00:00,2021-01-09 08:00:00,7.459829477009145,9017.594999355337,0.31681542241798305,382.9729858731931,50816.35839738629,61427857.135608554
2021-01-09 09:00:00,2021-01-09 09:00:00,8.83639186825186,10710.937577482891,0.3949523872,478.7372978077253,60060.9555285079,72802242.71415122
2021-01-09 10:00:00,2021-01-09 10:00:00,59.127250149857645,72085.1815991101,0.48149703189347015,587.0186909674316,425893.5828294246,519229563.0583901
2021-01-09 11:00:00,2021-01-09 11:00:00,7.6697024084642145,9370.945433838971,0.48341366065359653,590.641304538477,56510.36734556434,69045125.95652555
2021-01-09 12:00:00,2021-01-09 12:00:00,5.560567737628276,6806.560585440265,0.4007751003228791,490.579403074963,39819.22556915608,48741780.35233773
2021-01-09 13:00:00,2021-01-09 13:00:00,6.344782647985099,7759.084940430658,0.39170076743543153,479.01397012056105,47636.62812107212,58255209.73275338
2021-01-09 14:00:00,2021-01-09 14:00:00,14.999992593716508,18401.134261844385,0.5100685422939639,625.7229575850729,140339.93070681166,172161012.15381607
2021-01-09 15:00:00,2021-01-09 15:00:00,11.62842615164632,14203.15954624096,0.9941402864039,1214.2600309794473,98923.02127205524,120826278.25987186
2021-01-09 16:00:00,2021-01-09 16:00:00,7.613162486816006,9151.597319884617,0.5098132334520517,612.8340790021371,73497.47064772173,88349520.5261661
2021-01-09 17:00:00,2021-01-09 17:00:00,11.18721047045823,13696.40845448916,0.5,612.145828965,95549.96462818372,116981024.60979192
2021-01-09 18:00:00,2021-01-09 18:00:00,4.986556304063363,6114.55819600334,0.2934944427689811,359.8854081026141,43333.174282310625,53135510.72326902
2021-01-09 19:00:00,2021-01-09 19:00:00,6.652647499094095,8194.11338302482,0.366989115625,452.0231117275859,55203.668947482794,67994752.85233995
2021-01-09 20:00:00,2021-01-09 20:00:00,73.87553774143137,94120.5538196724,0.6294187492815255,801.906058189525,780347.3051627395,994195409.9971997
2021-01-09 21:00:00,2021-01-09 21:00:00,20.27675976347679,26199.613070983018,0.7416973562589302,958.3475849409108,180463.16189494345,233176556.33174884
2021-01-09 22:00:00,2021-01-09 22:00:00,17.781512955785207,22958.4731324283,0.5,645.571419865,167697.4486860103,216521360.1119313
2021-01-09 23:00:00,2021-01-09 23:00:00,15.369563674048932,19675.19718060878,0.35458878799398547,453.9233819366352,129580.79133590656,165881587.42971262
2021-01-10 00:00:00,2021-01-10 00:00:00,12.155435767737604,15714.049952320078,0.493,637.33022612448,96842.35676156548,125193835.97013406
2021-01-10 01:00:00,2021-01-10 01:00:00,14.098767259548389,18699.05692497619,0.7659992798534762,1015.937342236099,125817.39902420982,166870383.99848753
2021-01-10 02:00:00,2021-01-10 02:00:00,12.29742644933772,16503.01498788759,0.4,536.795728956,96092.09027512497,128954559.11535364
2021-01-10 03:00:00,2021-01-10 03:00:00,25.806338588880035,33917.587118237745,0.32423724706890167,426.14898803101846,214270.02930347092,281617725.842728
2021-01-10 04:00:00,2021-01-10 04:00:00,8.907242935273498,11774.089995541191,0.259607072066456,343.16309235092695,73814.32220461147,97571883.79304986
2021-01-10 05:00:00,2021-01-10 05:00:00,9.454256216659305,12465.367301304885,0.29890884975,394.1091204169738,68930.98207566298,90884992.9938139
2021-01-10 06:00:00,2021-01-10 06:00:00,5.6486090782974605,7497.338337878794,0.2418462024884527,320.9998745980824,45663.355788956665,60608483.12341217
2021-01-10 07:00:00,2021-01-10 07:00:00,8.180734898981008,11018.90280591958,0.3605619923570352,485.6528904005637,63662.478983870205,85749101.63566616
2021-01-10 08:00:00,2021-01-10 08:00:00,7.765388543701965,10343.906528781992,0.4060210617635958,540.8414386432336,60243.88432203984,80248026.85029069
2021-01-10 09:00:00,2021-01-10 09:00:00,7.502979982933795,10002.38678285202,0.3,399.936564096,59070.96140563776,78748791.14139396
2021-01-10 10:00:00,2021-01-10 10:00:00,9.803882084958614,12939.607099432347,0.5107919558420074,674.1663313440469,67862.47179208352,89567960.34227072
2021-01-10 11:00:00,2021-01-10 11:00:00,17.4236261714053,21942.644990776374,0.7721235199849733,972.382678633446,136496.6874267891,171898680.85774213
2021-01-10 12:00:00,2021-01-10 12:00:00,14.387031940684912,18577.3933339292,0.6480969344046832,836.8613984168535,97716.72094113192,126177655.52404714
2021-01-10 13:00:00,2021-01-10 13:00:00,9.05866769674456,11870.229764497535,0.285521415,374.1394333244437,74951.4165228645,98214281.0714526
2021-01-10 14:00:00,2021-01-10 14:00:00,16.24728615037522,21050.7214103304,0.285,369.25893631815,136006.03236479097,176215588.92587578
2021-01-10 15:00:00,2021-01-10 15:00:00,55.87894665489989,72844.23955571956,0.3,391.082387463,435073.47865505057,567165249.1808325
2021-01-10 16:00:00,2021-01-10 16:00:00,8.925289692102124,11586.679395276884,0.4,519.274098432,65931.1149555584,85590800.69291034
2021-01-10 17:00:00,2021-01-10 17:00:00,14.586905589675458,18981.244202950424,0.75,975.9392123775,119043.7365173414,154905933.9402784
2021-01-10 18:00:00,2021-01-10 18:00:00,9.675142778362092,12408.688371931874,0.3710500079554841,475.8838215203991,72786.09912161803,93350562.62204348
2021-01-10 19:00:00,2021-01-10 19:00:00,6.209238525336464,7838.148885669734,0.2980493523157405,376.2385982106585,56802.11402977797,71703386.00610673
2021-01-10 20:00:00,2021-01-10 20:00:00,22.456129031378573,28247.543176511783,1.8518501615964555,2329.440542625654,166602.02128379766,209568522.82654095
2021-01-10 21:00:00,2021-01-10 21:00:00,53.91794626069131,68507.9671474791,0.5940572300247988,754.8071842627253,439377.3440783736,558271424.2848072
2021-01-10 22:00:00,2021-01-10 22:00:00,4.614221517858005,5877.016834246961,0.35763367810191843,455.5089387373693,42801.518799650854,54515208.15447481
2021-01-10 23:00:00,2021-01-10 23:00:00,5.464088572763628,6856.712393811026,0.18333945,230.06689264805928,52231.222667047514,65543313.77243961
2021-01-11 00:00:00,2021-01-11 00:00:00,13.670796793216269,16677.497931316426,0.7282266522066023,888.3899504476357,105606.90522759566,128833671.5194194
2021-01-11 01:00:00,2021-01-11 01:00:00,16.35546414603817,19745.83926791717,0.4904285608469206,592.0910252629543,142357.95992711623,171867784.98795104
2021-01-11 02:00:00,2021-01-11 02:00:00,26.203597502518637,31040.961558882,0.9679503682991608,1146.6406538412125,189085.1595781745,223991578.60889253
2021-01-11 03:00:00,2021-01-11 03:00:00,58.30408421835563,64284.79964460333,4.046594211,4461.685687796974,416874.2021612427,459636317.4589138
2021-01-11 04:00:00,2021-01-11 04:00:00,34.298425622402185,38189.82459311056,2.0,2226.91414548,194437.774853398,216498115.6183437
2021-01-11 05:00:00,2021-01-11 05:00:00,99.87264977313384,109277.55583752268,0.8577217421150722,938.4925280339436,664053.2483415669,726586468.7636883
2021-01-11 06:00:00,2021-01-11 06:00:00,26.446126596993945,27203.948922646905,1.501366748449235,1544.388899038847,187476.59144609008,192848793.9126439
2021-01-11 07:00:00,2021-01-11 07:00:00,23.232501738989537,24904.09951720745,1.1546843877421082,1237.764887585711,168249.7775937622,180355488.70361635
2021-01-11 08:00:00,2021-01-11 08:00:00,20.044760373223195,22237.18010277931,1.0010820108866332,1110.5765576263127,140173.0092899498,155504600.45873573
2021-01-11 09:00:00,2021-01-11 09:00:00,17.211899642112378,19543.317698098817,0.51740710165552,587.4918851005648,110207.79340844556,125135863.22092672
2021-01-11 10:00:00,2021-01-11 10:00:00,15.24415414592858,16948.16196294004,0.7190996960961628,799.4814274555046,92699.70136139172,103061772.8966384
2021-01-11 11:00:00,2021-01-11 11:00:00,15.864928459490578,16922.64352497758,0.520272862141387,554.9594632096566,111229.01342948843,118644653.7536178
2021-01-11 12:00:00,2021-01-11 12:00:00,21.21617348176096,22749.804427286566,1.0,1072.28593539,132982.9753836777,142595774.1502322
2021-01-11 13:00:00,2021-01-11 13:00:00,31.09036558243232,31864.16745717337,0.7109895945563072,728.6852720075857,204450.24407007493,209538765.1983721
2021-01-11 14:00:00,2021-01-11 14:00:00,39.6954964121155,41177.79982334954,3.5,3630.696487215,270405.72155933076,280503172.39665705
2021-01-11 15:00:00,2021-01-11 15:00:00,31.7926924635576,31009.37155901853,1.7250619768925204,1682.559219075632,200675.47482997557,195731153.28052497
2021-01-11 16:00:00,2021-01-11 16:00:00,50.64696884697534,48750.99513657904,7.0,6737.9543875,303020.81461145345,291677203.9021524
2021-01-11 17:00:00,2021-01-11 17:00:00,44.807570936955614,44673.72489713463,3.1635486426886086,3154.0987115999387,301017.26155446784,300118083.85895044
2021-01-11 18:00:00,2021-01-11 18:00:00,21.690850521190836,21573.084707263813,0.9368681355563347,931.7816112442384,168082.4006887078,167169833.39658728
2021-01-11 19:00:00,2021-01-11 19:00:00,21.385746381785133,21042.248985760736,0.7228662187098877,711.2555571333371,178570.98228790585,175702779.03110215
2021-01-11 20:00:00,2021-01-11 20:00:00,46.4160333704896,47310.55815777983,0.60031696,611.8862036849232,346867.01737766876,353551801.11308867
2021-01-11 21:00:00,2021-01-11 21:00:00,26.500806969453084,27386.822236702657,0.6712735808177469,693.7166196954453,216723.59939618732,223969432.2517543
2021-01-11 22:00:00,2021-01-11 22:00:00,79.20838710861781,83851.17410346963,0.7842686832633212,830.2384672223276,588914.3581525735,623433479.4592967
2021-01-11 23:00:00,2021-01-11 23:00:00,15.282307143362022,16625.079858267814,0.65,707.111943668,128539.48538281798,139833546.6878906
2021-01-12 00:00:00,2021-01-12 00:00:00,20.013382484900266,21271.50112346709,0.6995144891435753,743.4886757860921,142495.28329248985,151453087.99908566
2021-01-12 01:00:00,2021-01-12 01:00:00,59.79629452595099,63122.9735120108,0.4150481128906562,438.13870481283453,483034.4671806321,509907380.0300233
2021-01-12 02:00:00,2021-01-12 02:00:00,82.18014743924408,87881.40983617616,0.36,384.9750642564,631143.5323333945,674929227.5418328
2021-01-12 03:00:00,2021-01-12 03:00:00,74.5264193806298,81222.22007761974,0.3640757060910995,396.7859635657192,523622.62256830494,570667318.2653563
2021-01-12 04:00:00,2021-01-12 04:00:00,70.93597915818857,77818.37831709199,0.45502412037820905,499.17178226341537,492011.951441196,539748272.0073501
2021-01-12 05:00:00,2021-01-12 05:00:00,11.16666590570181,12638.4619313013,0.8209977320840112,929.2073990796408,78769.66129882056,89151710.46339938
2021-01-12 06:00:00,2021-01-12 06:00:00,9.809986676490928,11171.059654988365,0.7,797.120527924,79019.44267913443,89982885.52093127
2021-01-12 07:00:00,2021-01-12 07:00:00,13.901144366741418,15844.59739541616,0.48332955043457554,550.9015613322846,101186.42984551078,115332824.44123425
2021-01-12 08:00:00,2021-01-12 08:00:00,14.5081155710038,16200.75125784617,0.51992811,580.5871852101112,91473.66867517895,102145736.68072008
2021-01-12 09:00:00,2021-01-12 09:00:00,7.055855838784186,7858.715382020475,0.1991409,221.80040094031588,52262.724197874464,58209504.83462566
2021-01-12 10:00:00,2021-01-12 10:00:00,16.02456666374645,17376.430482159416,0.7877035150997477,854.1557258861516,96596.0878490636,104745122.94645695
2021-01-12 11:00:00,2021-01-12 11:00:00,12.90949193871323,14184.767597072538,0.4,439.51435624,77340.76620483096,84980942.67406157
2021-01-12 12:00:00,2021-01-12 12:00:00,21.95946676575722,23857.120193271385,0.3198123325552678,347.4492954883191,146601.4001281952,159270134.41027975
2021-01-12 13:00:00,2021-01-12 13:00:00,47.76454197456,48953.580836524074,0.7849131693803132,804.4526064413377,286826.07455723285,293966252.9233271
2021-01-12 14:00:00,2021-01-12 14:00:00,66.74498221195127,69135.33495848786,0.7449096876577496,771.587302345848,503924.615700232,521971778.93658334
2021-01-12 15:00:00,2021-01-12 15:00:00,11.455254240166209,12074.763806266144,0.7586070090164959,799.6330996769998,99500.33833008369,104881398.42122772
2021-01-12 16:00:00,2021-01-12 16:00:00,14.600068975777624,16157.774736044616,0.738243683514907,817.0081359431631,126275.99657150064,139748593.6920499
2021-01-12 17:00:00,2021-01-12 17:00:00,13.291918597928198,14853.79202628742,0.5873444866642691,656.3606892730629,128492.9770861719,143591607.51812047
2021-01-12 18:00:00,2021-01-12 18:00:00,58.62301198445456,64682.322140683,0.5456072273758615,602.0015220775201,514358.3071516042,567522694.4623526
2021-01-12 19:00:00,2021-01-12 19:00:00,58.375751511681685,63169.386280278675,0.4,432.84675328,480023.8046805585,519441863.3827315
2021-01-12 20:00:00,2021-01-12 20:00:00,16.12341123601923,17436.662420939305,0.33949839043146735,367.1505204296513,135146.43298031317,146154104.41231325
2021-01-12 21:00:00,2021-01-12 21:00:00,7.699052465808963,8296.199126197933,0.2627914780540691,283.17386331453633,60999.59268660441,65730785.67686622
2021-01-12 22:00:00,2021-01-12 22:00:00,14.807573461826676,15599.503376943689,0.23641954530508033,249.06359606249308,122888.05215969958,129460278.52525564
2021-01-12 23:00:00,2021-01-12 23:00:00,55.78023407977268,58589.79113944097,0.46,483.1694303326,489025.3121773671,513656698.91947895
2021-01-13 00:00:00,2021-01-13 00:00:00,18.60473656717437,18411.01299082339,0.8,791.669924456,121842.41977842496,120573724.0769024
2021-01-13 01:00:00,2021-01-13 01:00:00,67.36059582137125,69429.59415837587,0.64511906899927,664.9340701086572,501297.5541026449,516695039.7266332
2021-01-13 02:00:00,2021-01-13 02:00:00,11.570227343115755,11915.39498486026,0.5,514.916199635,77751.92774573789,80071454.29826093
2021-01-13 03:00:00,2021-01-13 03:00:00,21.30034115788944,22270.191035187407,0.46242431818911767,483.47948180978096,109100.34741070971,114067918.4822299
2021-01-13 04:00:00,2021-01-13 04:00:00,137.19136630260135,140353.34022294232,0.3,306.91437225,868284.157329164,888296290.271002
2021-01-13 05:00:00,2021-01-13 05:00:00,9.042766457177372,9385.354434116474,0.2179533,226.21052752741625,62205.19045892314,64561853.15228723
2021-01-13 06:00:00,2021-01-13 06:00:00,10.152731268348132,10602.398943572603,0.2618593918745815,273.45722706470724,69596.97284452645,72679444.75819021
2021-01-13 07:00:00,2021-01-13 07:00:00,11.679958482033236,12583.796251114403,0.3876416819864233,417.6388085676892,79890.91601710733,86073166.35762252
2021-01-13 08:00:00,2021-01-13 08:00:00,7.655679630157072,8111.293028276228,0.343229221259058,363.65586388078214,49991.587984925674,52966743.47464377
2021-01-13 09:00:00,2021-01-13 09:00:00,9.899260718083438,10505.16763627503,0.32870282624797376,348.8218353461941,64968.848092781605,68945415.19687302
2021-01-13 10:00:00,2021-01-13 10:00:00,11.754417990810335,12689.390632719991,0.4970157648936672,536.5495081327355,74440.72913580186,80361910.87701571
2021-01-13 11:00:00,2021-01-13 11:00:00,10.857048090375104,11540.759118624655,0.437124183066209,464.65161245485575,66325.70678410151,70502497.45567802
2021-01-13 12:00:00,2021-01-13 12:00:00,68.32212541422226,72293.91982900792,0.3630362458626511,384.1407610535951,433982.1406311398,459210978.7538584
2021-01-13 13:00:00,2021-01-13 13:00:00,12.48981450353454,13326.243960530564,0.3867756823382309,412.67763419395146,89439.56165981083,95429233.00135936
2021-01-13 14:00:00,2021-01-13 14:00:00,14.147437693315409,14934.811392864194,0.35,369.479201875,121738.70135097908,128514052.0355964
2021-01-13 15:00:00,2021-01-13 15:00:00,13.37130849506403,14316.817286349797,0.40460069477043215,433.21072302660394,113535.78043158868,121564095.57839613
2021-01-13 16:00:00,2021-01-13 16:00:00,8.417817272088486,9028.32761836218,0.5970683600900984,640.3713208797468,65221.24822414159,69951482.38707016
2021-01-13 17:00:00,2021-01-13 17:00:00,7.098019332172167,7623.926903438126,0.4812969935813653,516.9573265709802,60397.04649745297,64871994.02135501
2021-01-13 18:00:00,2021-01-13 18:00:00,10.724410781462993,11850.739657230415,0.5476637496309706,605.1820140830037,97120.26403692886,107320298.33587864
2021-01-13 19:00:00,2021-01-13 19:00:00,7.816588355427915,8616.309948126578,0.4023110749755232,443.4718524157628,64721.35158294314,71343046.37048806
2021-01-13 20:00:00,2021-01-13 20:00:00,10.20909451781512,11344.896577503476,0.3,333.376184079,102805.58179439824,114243108.53546
