start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-01-09 03:00:00,2021-01-09 03:00:00,11.84935772324273,14531.602691342388,0.3664537825500786,449.4050139369091,32230.253007220224,39525959.3204513
2021-01-09 04:00:00,2021-01-09 04:00:00,14.050274499746372,17129.510043929455,0.3,365.747517123,38076.24389431267,46420972.21904882
2021-01-09 05:00:00,2021-01-09 05:00:00,9.843168037744263,11677.849025802496,0.3,355.91739309,26970.28042341928,31997306.33069884
2021-01-09 06:00:00,2021-01-09 06:00:00,8.028071918592179,9477.074993154089,0.26135894525294834,308.5321543467441,20294.96581020103,23958045.58269353
2021-01-09 07:00:00,2021-01-09 07:00:00,7.43277413918678,8895.027699207645,0.3347017014,400.54774289840856,16835.233425258055,20147237.73870532
2021-01-09 08:00:00,2021-01-09 08:00:00,8.287455213408506,10018.045978146994,0.25,302.2051317375,23105.425134982914,27930312.187073823
2021-01-09 09:00:00,2021-01-09 09:00:00,10.463509769797598,12683.231080816307,0.3810523715,461.8885429416528,28816.505906022587,34929618.396568105
2021-01-09 10:00:00,2021-01-09 10:00:00,12.831993764516298,15644.167426176724,0.4444455186329247,541.8472166448652,34364.079301374644,41895080.36730127
2021-01-09 11:00:00,2021-01-09 11:00:00,7.788161525452212,9515.680374299009,0.43275840377473607,528.7500312049724,22289.718285844232,27233877.231243763
2021-01-09 12:00:00,2021-01-09 12:00:00,5.664174554833623,6933.3832610459785,0.4326980969693589,529.6555947509859,15389.562265482951,18838002.320261925
2021-01-09 13:00:00,2021-01-09 13:00:00,7.2650789698502605,8884.522599667946,0.34,415.788692239,21875.152778219133,26751297.54760018
2021-01-09 14:00:00,2021-01-09 14:00:00,16.080810183088428,19727.019554809587,0.35,429.3600114405,57279.84587216097,70267643.65423174
2021-01-09 15:00:00,2021-01-09 15:00:00,16.48029886472539,20129.320261649445,0.97,1184.7746702939,50825.24169881311,62078823.68692689
2021-01-09 16:00:00,2021-01-09 16:00:00,7.69506166315306,9250.046326321151,0.2754415257009417,331.1015537570502,27032.751622656702,32495412.744366217
2021-01-09 17:00:00,2021-01-09 17:00:00,12.281526098200858,15036.169948676892,0.5,612.145828965,38404.33210907409,47018103.42951264
2021-01-09 18:00:00,2021-01-09 18:00:00,5.954993415171082,7302.064104682689,0.3,367.86257829,20663.827150643658,25338162.44324893
2021-01-09 19:00:00,2021-01-09 19:00:00,8.072271693890272,9942.674631013566,0.28329858552455567,348.9408887747127,25823.197148754974,31806616.1446124
2021-01-09 20:00:00,2021-01-09 20:00:00,12.239770158638237,15593.983897466103,0.39399989748377545,501.97250253340206,41431.62198699042,52785635.49292277
2021-01-09 21:00:00,2021-01-09 21:00:00,21.60658613007305,27917.882491877863,0.48,620.2082788752,62378.214157520895,80598926.75405139
2021-01-09 22:00:00,2021-01-09 22:00:00,15.795076346493902,20393.699727764288,0.33369467,430.8474838265652,49817.67079684176,64321728.941368565
2021-01-09 23:00:00,2021-01-09 23:00:00,7.99447223141112,10234.045731141974,0.3,384.042076884,23767.56594398526,30425817.95868509
2021-01-10 00:00:00,2021-01-10 00:00:00,17.679450133170278,22855.26967774824,0.36097808,466.6576903699405,46161.0442977076,59675109.12860065
2021-01-10 01:00:00,2021-01-10 01:00:00,13.643456726317442,18095.183024322876,0.35,464.2015719005,37069.27192540449,49164612.27708525
2021-01-10 02:00:00,2021-01-10 02:00:00,10.84030641106801,14547.57545508913,0.27720147148291746,372.0014148808713,28033.03237902187,37620030.12686049
2021-01-10 03:00:00,2021-01-10 03:00:00,9.55464027298316,12557.780822963055,0.21,276.005573991,27756.22999301608,36480353.290707685
2021-01-10 04:00:00,2021-01-10 04:00:00,5.064553615183706,6694.6091496252075,0.15911979230033968,210.333407119371,15563.373259459528,20572533.91679826
2021-01-10 05:00:00,2021-01-10 05:00:00,10.235005427972917,13494.779395307474,0.2,263.698529332,25474.928510224585,33588505.9149203
2021-01-10 06:00:00,2021-01-10 06:00:00,4.504796003375474,5979.1674927891945,0.19199580767933533,254.8339794227979,12874.706977647103,17088460.69439152
2021-01-10 07:00:00,2021-01-10 07:00:00,9.503108697765333,12800.05187648952,0.24965776,336.27230635798446,25135.722505589303,33856137.21331479
2021-01-10 08:00:00,2021-01-10 08:00:00,7.21877001609094,9615.781860622968,0.2889492357943055,384.8956004968186,19851.617544250086,26443400.116713163
2021-01-10 09:00:00,2021-01-10 09:00:00,4.564819738916293,6085.461073665939,0.24390085,325.14955976364627,12384.3559516799,16509855.892855693
2021-01-10 10:00:00,2021-01-10 10:00:00,9.290002636814345,12261.36575607086,0.3783233061877522,499.32821470163793,19713.38559532004,26018618.134382367
2021-01-10 11:00:00,2021-01-10 11:00:00,14.588367875299678,18372.029687361533,0.4390269622524002,552.8936789227737,38834.23528404775,48906343.0277564
2021-01-10 12:00:00,2021-01-10 12:00:00,13.804751942472413,17825.51868724247,0.5,645.62980782,31309.177405527433,40428276.382665925
2021-01-10 13:00:00,2021-01-10 13:00:00,8.571326188506431,11231.630814826129,0.22374940184963107,293.1950810579451,23091.15275183632,30258013.41514159
2021-01-10 14:00:00,2021-01-10 14:00:00,13.509639904958709,17503.702671390474,0.23231308834682887,300.9953820902963,37421.70253673562,48485256.39975162
2021-01-10 15:00:00,2021-01-10 15:00:00,22.065221066208785,28764.397781572712,0.23851557215538977,310.9307980187776,61959.14075391427,80770428.97065617
2021-01-10 16:00:00,2021-01-10 16:00:00,8.162145765028146,10595.977208513894,0.25,324.54631152,22201.036480876555,28821058.007157788
2021-01-10 17:00:00,2021-01-10 17:00:00,11.960065826677642,15563.062963827775,0.5,650.626141585,32483.538785256475,42269279.00975624
2021-01-10 18:00:00,2021-01-10 18:00:00,9.25265088285066,11866.82864012586,0.26792615,343.62408681727993,27378.5939623551,35113945.946132414
2021-01-10 19:00:00,2021-01-10 19:00:00,7.537372628949219,9514.701139504788,0.25973933487211615,327.878462050571,24488.923671456017,30913264.002251055
2021-01-10 20:00:00,2021-01-10 20:00:00,23.291537943124517,29298.403245565172,1.0,1257.89904115,52569.00113763203,66126496.125240594
2021-01-10 21:00:00,2021-01-10 21:00:00,9.145051398157086,11619.672561670017,0.4234221167482608,537.9987643345,27837.536455990168,35370283.277723536
2021-01-10 22:00:00,2021-01-10 22:00:00,5.85788197336577,7461.035591217982,0.4,509.469847644,18311.7390487414,23323197.25814741
2021-01-10 23:00:00,2021-01-10 23:00:00,8.126520666497061,10197.71444597011,0.20962083062599365,263.0465681904658,26581.849100111885,33356723.95276823
2021-01-11 00:00:00,2021-01-11 00:00:00,19.0335160448989,23219.672508188803,0.5,609.96802833,51428.56035331683,62739555.11712615
2021-01-11 01:00:00,2021-01-11 01:00:00,9.005876383803841,10872.732559191703,0.2206085106716784,266.3391362031595,31376.473321172583,37880600.2362239
2021-01-11 02:00:00,2021-01-11 02:00:00,23.626594463693323,27988.22606110885,0.7202911860317032,853.2618856881222,55026.33850594175,65184578.4963225
2021-01-11 03:00:00,2021-01-11 03:00:00,43.34793317015586,47794.47677138589,2.0,2205.15596828,79803.54496625694,87989631.73612143
2021-01-11 04:00:00,2021-01-11 04:00:00,23.845810384751378,26551.286228118355,1.14536832,1275.3184567963317,44806.27771294783,49889866.82263439
2021-01-11 05:00:00,2021-01-11 05:00:00,30.54971395415482,33426.549511090896,0.52,568.9678722312,70019.94438292284,76613651.47942033
2021-01-11 06:00:00,2021-01-11 06:00:00,29.184463200124956,30020.753448306925,1.0,1028.65532398,62454.75124826741,64244412.37937682
2021-01-11 07:00:00,2021-01-11 07:00:00,16.813447493072765,18023.188991829946,0.467603419,501.24787300969103,46758.197478235365,50122488.58627909
2021-01-11 08:00:00,2021-01-11 08:00:00,18.24851477077542,20244.46798117096,0.5,554.68810025,43194.23446242542,47918655.71143167
2021-01-11 09:00:00,2021-01-11 09:00:00,19.39180891901114,22018.50407713332,0.2741643605,311.3009784020568,53831.66155917493,61123367.3181221
2021-01-11 10:00:00,2021-01-11 10:00:00,16.063177446407632,17858.736561901835,0.6479213363416129,720.3466746952987,38728.3208232888,43057413.85074532
2021-01-11 11:00:00,2021-01-11 11:00:00,17.398802269689938,18558.780729666643,0.5117071000961536,545.8226216549408,47777.11103256857,50962411.8836646
2021-01-11 12:00:00,2021-01-11 12:00:00,108.19505652015258,116016.03738528572,0.9857532230895888,1057.009316884327,244845.41290510527,262544292.6029016
2021-01-11 13:00:00,2021-01-11 13:00:00,53.48635392375704,54817.56506148175,0.79,809.6621515892,138476.170308607,141922675.94417626
2021-01-11 14:00:00,2021-01-11 14:00:00,42.17097991997112,43745.72247367242,2.5,2593.354633725,97710.16047457307,101358838.97149898
2021-01-11 15:00:00,2021-01-11 15:00:00,45.700855511183406,44574.85979634222,1.20988682,1180.0771510228087,100130.57442500284,97663517.8137858
2021-01-11 16:00:00,2021-01-11 16:00:00,47.04407159570833,45282.97265916672,3.0,2887.6947375,82938.69822323379,79833880.79811093
2021-01-11 17:00:00,2021-01-11 17:00:00,34.6984311583308,34594.78243331783,1.15,1146.5648004885,72554.4195520697,72337690.06806758
2021-01-11 18:00:00,2021-01-11 18:00:00,18.699630452357606,18598.10482531015,0.5,497.285357395,55276.10761716908,54975997.86361682
2021-01-11 19:00:00,2021-01-11 19:00:00,24.614612161519663,24219.25279314925,0.5,491.96901081,72957.71044674428,71785865.27889438
2021-01-11 20:00:00,2021-01-11 20:00:00,11.507595484272152,11729.36862289057,0.5,509.635946055,31945.0850643395,32560727.29714422
2021-01-11 21:00:00,2021-01-11 21:00:00,15.883959536019956,16415.01621929418,0.4705121517146452,486.2430292809832,49160.85476398176,50804475.19871548
2021-01-11 22:00:00,2021-01-11 22:00:00,17.788588283488476,18831.2635525367,0.48413667109508474,512.5142649628755,45894.55777140027,48584659.965544686
2021-01-11 23:00:00,2021-01-11 23:00:00,15.823653486979882,17213.991343241956,0.41,446.0244567752,43562.51804965562,47390118.1679451
2021-01-12 00:00:00,2021-01-12 00:00:00,24.18076244179196,25700.858704666472,0.48677486581980345,517.3754168229045,63450.3206472621,67439053.24104482
2021-01-12 01:00:00,2021-01-12 01:00:00,8.764036186917187,9251.610463002677,0.3,316.690059204,25573.45759342435,26996199.3310418
2021-01-12 02:00:00,2021-01-12 02:00:00,7.388454062463516,7901.029381812089,0.25,267.3437946225,20864.994272396973,22312506.974237338
2021-01-12 03:00:00,2021-01-12 03:00:00,13.540345230048432,14756.87292294343,0.4,435.937863392,34175.831360642245,37246347.25750922
2021-01-12 04:00:00,2021-01-12 04:00:00,12.864472158660275,14112.61778821531,0.4,438.809073988,31981.07778642945,35083967.82150326
2021-01-12 05:00:00,2021-01-12 05:00:00,9.072787905794724,10268.605287063152,0.49,554.5832926886,21175.88697212488,23966924.740005396
2021-01-12 06:00:00,2021-01-12 06:00:00,9.692599139901857,11037.385347648966,0.45,512.434625094,26257.251069994127,29900276.906781048
2021-01-12 07:00:00,2021-01-12 07:00:00,10.810497657355564,12321.862035667806,0.3,341.941576407,29047.8072053144,33108843.28983939
2021-01-12 08:00:00,2021-01-12 08:00:00,14.432606166401222,16116.432307145267,0.30400554545455755,339.4733243481028,38058.78246080002,42499031.993942074
2021-01-12 09:00:00,2021-01-12 09:00:00,7.934233209999623,8837.040041156215,0.2,222.757254728,21541.443165148976,23992563.711739123
2021-01-12 10:00:00,2021-01-12 10:00:00,17.51234755626078,18989.723483707345,0.45268977536754945,490.879571143394,37756.62133129824,40941843.830873035
2021-01-12 11:00:00,2021-01-12 11:00:00,11.894859987647624,13069.9043250897,0.28724873605313095,315.62485826786383,26620.696652355386,29250445.879550748
2021-01-12 12:00:00,2021-01-12 12:00:00,9.184248052579964,9977.915766920643,0.21425,232.7646684653975,27212.92697979444,29564564.417385872
2021-01-12 13:00:00,2021-01-12 13:00:00,15.63217533058399,16021.31889182656,0.5300911438002117,543.2871034871515,31952.16637571368,32747575.814893488
2021-01-12 14:00:00,2021-01-12 14:00:00,15.326753350227404,15875.65374321672,0.5291697574798804,548.1210305382714,39834.23195724103,41260824.078620255
2021-01-12 15:00:00,2021-01-12 15:00:00,7.118657040531492,7503.639865175454,0.5615283911763931,591.8963081756264,22352.58310726888,23561429.176650926
2021-01-12 16:00:00,2021-01-12 16:00:00,19.86339379632479,21982.652478343367,0.45,498.0112520895,59530.59120758539,65882009.47759507
2021-01-12 17:00:00,2021-01-12 17:00:00,12.52458021944874,13996.287174467228,0.4,447.002196616,43911.17824938729,49070982.8336821
2021-01-12 18:00:00,2021-01-12 18:00:00,14.178321823836,15643.80178669131,0.4,441.344243164,46646.67880042044,51468107.87821441
2021-01-12 19:00:00,2021-01-12 19:00:00,16.343034774116244,17685.07385179589,0.25,270.5292208,49977.00033924748,54080955.838791825
2021-01-12 20:00:00,2021-01-12 20:00:00,11.413415973341246,12343.038236990506,0.25,270.3624897625,37755.58003981284,40830770.48796459
2021-01-12 21:00:00,2021-01-12 21:00:00,6.7152687285881285,7236.112080766732,0.2,215.512211744,20991.93004556649,22620086.364476804
2021-01-12 22:00:00,2021-01-12 22:00:00,7.242573847896803,7629.916913077588,0.2,210.696282104,22806.865047027033,24026608.359281324
2021-01-12 23:00:00,2021-01-12 23:00:00,15.198004165099688,15963.50220574717,0.25,262.5920817025,45472.42846197827,47762798.59959553
2021-01-13 00:00:00,2021-01-13 00:00:00,20.84977684106159,20632.676570859618,0.5,494.793702785,46995.39699975283,46506052.99071757
2021-01-13 01:00:00,2021-01-13 01:00:00,9.552019373561969,9845.412149530635,0.3,309.214578546,26067.460870450617,26868129.75606911
2021-01-13 02:00:00,2021-01-13 02:00:00,9.662680141012386,9950.941072997368,0.295,303.80055778465,21943.946600239127,22598587.17677702
2021-01-13 03:00:00,2021-01-13 03:00:00,7.410023545575071,7747.417692137328,0.22806272577742764,238.4469071842852,14642.20652605634,15308897.359663362
2021-01-13 04:00:00,2021-01-13 04:00:00,11.757666599971982,12028.656212183976,0.2376449463373092,243.12216507833395,27454.15151093458,28086912.255449586
2021-01-13 05:00:00,2021-01-13 05:00:00,8.841820779663218,9176.795868062049,0.2,207.577061258,20866.69704000519,21657238.24862643
2021-01-13 06:00:00,2021-01-13 06:00:00,6.058864428160683,6327.21344773978,0.1911453945900461,199.6112845011808,15540.987258232151,16229302.493452538
2021-01-13 07:00:00,2021-01-13 07:00:00,5.491752948102296,5916.724812565092,0.236,254.26254038756,12812.259627922656,13803718.98771436
2021-01-13 08:00:00,2021-01-13 08:00:00,11.86496250843773,12571.0834732873,0.205,217.2001900715,29342.052283366505,31088289.429439493
2021-01-13 09:00:00,2021-01-13 09:00:00,10.70257854301292,11357.654368004014,0.25796125,273.7503589498057,25001.223476478182,26531480.603657376
2021-01-13 10:00:00,2021-01-13 10:00:00,8.99619506747822,9711.772501933134,0.250289318372858,270.19788938197064,19341.819395078175,20880310.879156236
2021-01-13 11:00:00,2021-01-13 11:00:00,10.051882672862298,10684.88926737109,0.2773253967048624,294.78966789187945,23199.745208966186,24660724.42909247
2021-01-13 12:00:00,2021-01-13 12:00:00,12.255935714619556,12968.414384218511,0.3264278101977538,345.40415417876625,30284.417150824924,32044951.943403944
2021-01-13 13:00:00,2021-01-13 13:00:00,9.776226776381495,10430.930179040097,0.2679641975308642,285.9094719119759,25486.623206026565,27193434.97675753
2021-01-13 14:00:00,2021-01-13 14:00:00,198.60366998405553,209656.9299290135,0.3356009413099641,354.2787655534407,653803.2815875108,690190613.3263124
2021-01-13 15:00:00,2021-01-13 15:00:00,13.121126538364784,14048.94452253414,0.4,428.28470502,43758.95700544656,46853229.98265135
2021-01-13 16:00:00,2021-01-13 16:00:00,7.344557783684246,7877.228946624772,0.4985,534.65419505797,20931.9896835001,22450102.4978806
2021-01-13 17:00:00,2021-01-13 17:00:00,7.676382027745149,8245.141739348479,0.4,429.63686328,23021.4697012077,24727180.07630609
2021-01-13 18:00:00,2021-01-13 18:00:00,10.51515831052023,11619.510491702633,0.3,331.507433799,33280.476052796526,36775750.70623883
2021-01-13 19:00:00,2021-01-13 19:00:00,6.945782650870085,7656.411394705026,0.25,275.57770591,22657.14300713822,24975213.969527796
2021-01-13 20:00:00,2021-01-13 20:00:00,12.891396609196002,14325.615363409075,0.22,244.4758683246,47685.27605741601,52990451.22925017
2021-01-13 21:00:00,2021-01-13 21:00:00,10.567004272431433,11901.875872118382,0.2,225.264901296,33634.77459914924,37883670.90095281
2021-01-13 22:00:00,2021-01-13 22:00:00,10.039761505267167,11222.97005679826,0.39943120418719624,446.5050730529762,30089.165231285708,33635241.26022439
2021-01-13 23:00:00,2021-01-13 23:00:00,12.653386736307056,14290.793996772802,0.33789335834805945,381.6183348900899,39605.10048464109,44730185.20989887
2021-01-14 00:00:00,2021-01-14 00:00:00,11.716501754022808,13278.038225767745,0.39626438,449.07718153531647,34739.427700677625,39369383.33940136
2021-01-14 01:00:00,2021-01-14 01:00:00,23.42612819905352,26103.02782196425,0.35493771439679545,395.49638571252586,71496.54326351135,79666440.91263488
2021-01-14 02:00:00,2021-01-14 02:00:00,9.988006569395353,11110.24047636052,0.30813549007441576,342.75702265934797,28505.77074905434,31708626.319532923
2021-01-14 03:00:00,2021-01-14 03:00:00,14.538743440947725,15925.21553583411,0.19881816919365733,217.77825640222815,41464.4962935829,45418714.70819888
2021-01-14 04:00:00,2021-01-14 04:00:00,13.826780622329856,15305.215199267746,0.370985955,410.65379080442045,34318.069504622705,37987544.124582544
2021-01-14 05:00:00,2021-01-14 05:00:00,8.543410740151629,9476.556576228644,0.2,221.844807992,23579.8136428185,26155296.150391057
2021-01-14 06:00:00,2021-01-14 06:00:00,19.89013202976507,22313.148959255293,0.2525,283.259563273925,52768.52027496673,59196784.18890429
2021-01-14 07:00:00,2021-01-14 07:00:00,10.28107830731394,11815.139330159256,0.25,287.3030186375,29424.4461155325,33814928.76291579
2021-01-14 08:00:00,2021-01-14 08:00:00,30.50205508078206,35315.732295105205,0.5018226139247068,581.017673925874,88028.93096313703,101921203.40367362
