start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd
2021-01-08 23:00:00,2021-01-08 23:00:00,9.146298312061177,11123.48764021405,0.33589358,408.5049446321032,114877.5067994884,139711004.76108846
2021-01-09 00:00:00,2021-01-09 00:00:00,10.896846565403306,13041.785350596328,0.5945818493675,711.6195319691127,105535.95898593102,126309691.12052543
2021-01-09 01:00:00,2021-01-09 01:00:00,37.55839018501527,45018.20195445389,0.2081735053768356,249.5207292020727,462306.2247873529,554129047.857373
2021-01-09 02:00:00,2021-01-09 02:00:00,14.172005308855464,17008.00608065105,0.477509,573.0647003420785,132097.26148384178,158531624.67774844
2021-01-09 03:00:00,2021-01-09 03:00:00,45.91824086876505,56312.388247119976,0.4173462818254576,511.81764394710774,455692.6223816243,558844140.9644186
2021-01-09 04:00:00,2021-01-09 04:00:00,10.836750897285828,13211.715781209114,0.3028255727922928,369.1923379004379,104184.52312650596,127017435.5205444
2021-01-09 05:00:00,2021-01-09 05:00:00,9.413181778743596,11167.7170645757,0.3,355.91739309,93698.81142561376,111163455.66078652
2021-01-09 06:00:00,2021-01-09 06:00:00,9.087111696795745,10727.26302093255,0.282551460693,333.54975012261326,83310.64003622337,98347547.37590964
2021-01-09 07:00:00,2021-01-09 07:00:00,7.73268327392532,9253.938115532575,0.38,454.7575995722,64884.945351507355,77649794.72743385
2021-01-09 08:00:00,2021-01-09 08:00:00,7.700185784621793,9308.142637779414,0.3,362.646158085,73921.78353236921,89358169.32268238
2021-01-09 09:00:00,2021-01-09 09:00:00,9.305566059525756,11279.642038605312,0.39196547,475.1167381771304,88877.46143453049,107731861.11071934
2021-01-09 10:00:00,2021-01-09 10:00:00,46.58006903459157,56788.24445154249,0.46895670308164344,571.730107828152,460257.66213079926,561124643.4256914
2021-01-09 11:00:00,2021-01-09 11:00:00,7.702843170225666,9411.437261756531,0.4723633299882064,577.1398620865549,78800.08563140857,96279003.18776932
2021-01-09 12:00:00,2021-01-09 12:00:00,5.589065381113488,6841.4438826280275,0.4064697401050163,497.5500781064136,55208.787834639035,67579782.67259966
2021-01-09 13:00:00,2021-01-09 13:00:00,6.608211892698095,8081.23464971514,0.3818617087787027,466.98170738013727,69511.78089929126,85006507.28035356
2021-01-09 14:00:00,2021-01-09 14:00:00,15.298016456028224,18766.73291593496,0.48,588.8365871184,197619.7765789726,242428655.80804783
2021-01-09 15:00:00,2021-01-09 15:00:00,12.919356653512928,15779.92424698462,0.99125,1210.7297854936376,149748.26297086835,182905101.9467987
2021-01-09 16:00:00,2021-01-09 16:00:00,7.6350134632322035,9177.863846778484,0.452878888,544.3946881247342,100530.22227037842,120844933.27053232
2021-01-09 17:00:00,2021-01-09 17:00:00,11.480484807786924,14055.46177916563,0.5,612.145828965,133954.29673725783,163999128.03930455
2021-01-09 18:00:00,2021-01-09 18:00:00,5.262911302052161,6453.427069614963,0.29988176958680235,367.71760314122935,63997.00143295428,78473673.16651796
2021-01-09 19:00:00,2021-01-09 19:00:00,7.047652961314932,8680.64442871639,0.3294959837840757,405.8425537721153,81026.86609623778,99801368.99695235
2021-01-09 20:00:00,2021-01-09 20:00:00,58.91733059576498,75063.16643892475,0.5,637.02110805,821778.9271497299,1046981045.4901224
2021-01-09 21:00:00,2021-01-09 21:00:00,20.602475273815585,26620.47027112923,0.6452,833.663294854748,242841.37605246433,313775483.08580023
2021-01-09 22:00:00,2021-01-09 22:00:00,17.283680531017247,22315.700361803723,0.4431606113895191,572.1836502459466,217515.11948285205,280843089.05329984
2021-01-09 23:00:00,2021-01-09 23:00:00,13.446892079962453,17213.907873412638,0.33681375488346493,431.1688464951479,153348.35727989182,196307405.3883977
2021-01-10 00:00:00,2021-01-10 00:00:00,13.518945080286734,17476.73899590988,0.4419649631463119,571.3542188664024,143003.40105927308,184868945.0987347
2021-01-10 01:00:00,2021-01-10 01:00:00,13.992498148751338,18558.113244186305,0.5956728879323188,790.0351169048365,162886.67094961432,216034996.2755728
2021-01-10 02:00:00,2021-01-10 02:00:00,11.935107947514116,16016.787427135974,0.37,496.5360492843,124125.12265414682,166574589.2422141
2021-01-10 03:00:00,2021-01-10 03:00:00,21.594063106396057,28381.34182132724,0.2979194488466859,391.5591832476758,242026.259296487,318098079.13343567
2021-01-10 04:00:00,2021-01-10 04:00:00,7.867754882400616,10400.03677023311,0.21681,286.5915379745847,89377.695464071,118144417.70984812
2021-01-10 05:00:00,2021-01-10 05:00:00,9.65295609262654,12727.35162665994,0.2700123031027441,356.0092361486992,94405.91058588756,124473498.90873422
2021-01-10 06:00:00,2021-01-10 06:00:00,5.349850371650866,7100.799105995585,0.21195435258160109,281.3247423327237,58538.06276660377,77696943.8178037
2021-01-10 07:00:00,2021-01-10 07:00:00,8.516179293129328,11470.72397132262,0.3192964416039828,430.07095325243966,88798.2014894595,119605238.84898096
2021-01-10 08:00:00,2021-01-10 08:00:00,7.622335541139125,10153.352395032724,0.3680025172500799,490.1987349852053,80095.50186628992,106691426.96700384
2021-01-10 09:00:00,2021-01-10 09:00:00,6.7499827467709865,8998.549691502896,0.29218210500927067,389.5143572258146,71455.31735731766,95258647.03424966
2021-01-10 10:00:00,2021-01-10 10:00:00,9.683310193211362,12780.470862080172,0.4970428216827462,656.0196020753243,87575.85738740356,115586578.47665308
2021-01-10 11:00:00,2021-01-10 11:00:00,16.704546752175766,21037.064013481184,0.6503759825,819.0585102167552,175330.92271083684,220805023.88549852
2021-01-10 12:00:00,2021-01-10 12:00:00,14.24126913318536,18389.17570714272,0.6022654020776813,777.6809916000968,129025.89834665936,166605931.90671307
2021-01-10 13:00:00,2021-01-10 13:00:00,8.938965105279069,11713.37477084192,0.27,353.8005966999,98042.56927470084,128472294.4865942
2021-01-10 14:00:00,2021-01-10 14:00:00,15.566621928150669,20168.82194826563,0.2743959760128,355.5198815174286,173427.7349015266,224700845.3256274
2021-01-10 15:00:00,2021-01-10 15:00:00,46.91642622323625,61160.62659538311,0.2857870230564853,372.554237609579,497032.6194089648,647935678.1514887
2021-01-10 16:00:00,2021-01-10 16:00:00,8.719912084341047,11320.061215006246,0.3587786006282052,465.7610859447646,88132.15143643496,114411858.70006812
2021-01-10 17:00:00,2021-01-10 17:00:00,13.930980537151594,18127.720230765342,0.6479806887473563,843.1863506825665,151527.27530259787,197175212.95003465
2021-01-10 18:00:00,2021-01-10 18:00:00,9.555876081279632,12255.724915872534,0.33387504925,428.2057160512538,100164.69308397312,128464508.5681759
2021-01-10 19:00:00,2021-01-10 19:00:00,6.5573152941222865,8277.538921380801,0.29374524350821657,370.8053642455216,81291.03770123399,102616650.00835778
2021-01-10 20:00:00,2021-01-10 20:00:00,22.6509944627356,28492.664215769073,1.67019077012256,2100.9313682747484,219171.0224214297,275695018.9517816
2021-01-10 21:00:00,2021-01-10 21:00:00,41.74170289773642,53036.87193447071,0.506851532664781,644.0039088388496,467214.88053436374,593641707.5625308
2021-01-10 22:00:00,2021-01-10 22:00:00,4.927693746846658,6276.278456105646,0.37,471.2596090707,61113.257848392255,77838405.41262221
2021-01-10 23:00:00,2021-01-10 23:00:00,6.142873871173765,7708.498653562575,0.19952896,250.382598074222,78813.0717671594,98900037.72520784
2021-01-11 00:00:00,2021-01-11 00:00:00,15.060464714770546,18372.803935604257,0.6337724674253034,773.161884730503,157035.46558091248,191573226.6365455
2021-01-11 01:00:00,2021-01-11 01:00:00,14.25454818249826,17209.417888429187,0.4,482.917246288,173734.4332482888,209748385.22417495
2021-01-11 02:00:00,2021-01-11 02:00:00,25.574803361353194,30296.08770091305,0.9,1066.146180894,244111.49808411623,289176157.105215
2021-01-11 03:00:00,2021-01-11 03:00:00,55.241658005505464,60908.23592426151,3.661685539017742,4037.293860164771,496677.74712749966,547625949.1950352
2021-01-11 04:00:00,2021-01-11 04:00:00,31.696350366500507,35292.52549562508,1.8790721105861297,2092.2661317206057,239244.05256634584,266387982.4409781
2021-01-11 05:00:00,2021-01-11 05:00:00,82.101911724023,89833.36542255996,0.7463831157820606,816.6692562611778,734073.1927244897,803200120.2431086
2021-01-11 06:00:00,2021-01-11 06:00:00,27.081086000038734,27857.10329310009,1.4015365359323544,1441.698019439303,249931.3426943575,257093206.2920207
2021-01-11 07:00:00,2021-01-11 07:00:00,21.451459151152108,22994.90943728379,0.99125,1062.5712600293375,215007.9750719976,230477977.28989545
2021-01-11 08:00:00,2021-01-11 08:00:00,19.59051749491188,21733.25386433412,0.907963558781743,1007.2731630337483,183367.2437523752,203423256.1701674
2021-01-11 09:00:00,2021-01-11 09:00:00,17.871168424405763,20291.88697451235,0.453,514.36059361965,164039.4549676205,186259230.5390488
2021-01-11 10:00:00,2021-01-11 10:00:00,15.476686550244995,17206.6870875393,0.7010018410296008,779.3605748379242,131428.0221846805,146119186.7473837
2021-01-11 11:00:00,2021-01-11 11:00:00,16.296620319981244,17383.116289564663,0.5180093452066626,552.5450375602188,159006.12446205702,169607065.6372824
2021-01-11 12:00:00,2021-01-11 12:00:00,44.28887449171058,47490.33721171419,1.0,1072.28593539,377828.38828878297,405140066.7531338
2021-01-11 13:00:00,2021-01-11 13:00:00,37.41695737901603,38348.22052837407,0.7270049177856328,745.0991974053734,342926.4143786819,351461441.1425483
2021-01-11 14:00:00,2021-01-11 14:00:00,40.32379034219563,41829.55541331537,3.1247166097483356,3241.399319587327,368115.88203390385,381862011.368156
2021-01-11 15:00:00,2021-01-11 15:00:00,35.376461161352275,34504.841949230955,1.5488283019983864,1510.6676590176842,300806.0492549784,293394671.09431076
2021-01-11 16:00:00,2021-01-11 16:00:00,49.8269445952346,47961.66856445434,5.3966620321168985,5194.637516736675,385959.51283468725,371511084.7002633
2021-01-11 17:00:00,2021-01-11 17:00:00,42.40795562567119,42281.277548759,2.5,2492.532174975,373571.6811065375,372455773.9270181
2021-01-11 18:00:00,2021-01-11 18:00:00,20.8648770019502,20751.59563383504,0.7835280210606772,779.2740239643119,223358.5083058769,222145831.2602041
2021-01-11 19:00:00,2021-01-11 19:00:00,22.23163273242444,21874.54872812414,0.6415836627918853,631.2785598711608,251528.69273465013,247488644.30999652
2021-01-11 20:00:00,2021-01-11 20:00:00,36.96088422694978,37673.19040006175,0.5654841574132604,576.382107084843,378812.10244200827,386112528.4102329
2021-01-11 21:00:00,2021-01-11 21:00:00,23.58595353146182,24374.514987179085,0.5801655,599.5624750100063,265884.45416016906,274773907.4504698
2021-01-11 22:00:00,2021-01-11 22:00:00,63.385812873087744,67101.16219918536,0.67,709.2719432891,634808.9159239738,672018139.4248414
2021-01-11 23:00:00,2021-01-11 23:00:00,15.415801095707057,16770.303193822616,0.5472106181095788,595.2910211803568,172102.00343247358,187223664.8558357
2021-01-12 00:00:00,2021-01-12 00:00:00,21.135632588233985,22464.300209372996,0.5784828640099247,614.8485345232182,205945.603939752,218892141.24013048
2021-01-12 01:00:00,2021-01-12 01:00:00,46.25390367170393,48827.17164069344,0.4,422.253412272,508607.9247740565,536903579.361065
2021-01-12 02:00:00,2021-01-12 02:00:00,62.07240352301899,66378.68759673173,0.32184786728142323,344.1761205206978,652008.5266057915,697241734.5160701
2021-01-12 03:00:00,2021-01-12 03:00:00,58.40821507109395,63655.88120658277,0.37414371,407.75852384739017,557798.4539289472,607913665.5228655
2021-01-12 04:00:00,2021-01-12 04:00:00,55.61377937036992,61009.57756621241,0.41961269595764467,460.3246463669556,523993.0292276254,574832239.8288534
2021-01-12 05:00:00,2021-01-12 05:00:00,10.646095895925164,12049.27942089953,0.7000000013724715,792.2618482513668,99945.54827094544,113118635.20340475
2021-01-12 06:00:00,2021-01-12 06:00:00,9.78044349211525,11137.417542522511,0.6137196984599463,698.8693857625007,105276.69374912856,119883162.42771232
2021-01-12 07:00:00,2021-01-12 07:00:00,13.067854410076778,14894.809124129402,0.4249830026070386,484.3978595254365,130234.23705082518,148441667.73107362
2021-01-12 08:00:00,2021-01-12 08:00:00,14.485847812120218,16175.885559680404,0.47333427761103886,528.5573344008163,129532.45113597898,144644768.67466217
2021-01-12 09:00:00,2021-01-12 09:00:00,7.291460913161771,8121.12907986216,0.2,222.757254728,73804.16736302344,82202068.54636478
2021-01-12 10:00:00,2021-01-12 10:00:00,16.416508941881947,17801.43777826613,0.6407141142615566,694.766011401233,134352.70918036185,145686966.77733
2021-01-12 11:00:00,2021-01-12 11:00:00,12.63354755829218,13881.563805275528,0.35656094467158345,391.78413514414314,103961.46285718634,114231388.55361232
2021-01-12 12:00:00,2021-01-12 12:00:00,18.032402438841128,19590.69393377587,0.258568922571067,280.9134634198807,173814.32710798964,188834698.82766563
2021-01-12 13:00:00,2021-01-12 13:00:00,39.60470132102702,40590.611099294394,0.71,727.6745668878,318778.2409329465,326713828.7382206
2021-01-12 14:00:00,2021-01-12 14:00:00,53.57757884101616,55496.36447090389,0.68342115,707.8966621479557,543758.8476574731,563232603.0152036
2021-01-12 15:00:00,2021-01-12 15:00:00,10.30381544371322,10861.05425316072,0.72,758.938191876,121852.92143735256,128442827.59787863
2021-01-12 16:00:00,2021-01-12 16:00:00,15.954541282765415,17656.75795720805,0.6,664.015002786,185806.58777908605,205630603.16964495
2021-01-12 17:00:00,2021-01-12 17:00:00,13.08769113607828,14625.56671614686,0.5,558.75274577,172404.1553355592,192662590.3518026
2021-01-12 18:00:00,2021-01-12 18:00:00,46.502402681699664,51308.919292155755,0.5,551.680303955,561004.9859520247,618990802.340567
2021-01-12 19:00:00,2021-01-12 19:00:00,46.981721923571136,50839.7144953039,0.35821092774466884,387.62609265924146,530000.805019806,573522819.2215234
2021-01-12 20:00:00,2021-01-12 20:00:00,14.790591361858512,15995.284422607172,0.30006288530983255,324.50299503074325,172902.013020126,186984874.90027785
2021-01-12 21:00:00,2021-01-12 21:00:00,7.420718864347081,7996.277675929317,0.2403602662207309,259.00286294303186,81991.5227321709,88350872.04134302
2021-01-12 22:00:00,2021-01-12 22:00:00,12.726669916730138,13407.310175099316,0.2157004186337473,227.2363812720346,145694.91720672662,153486886.88453698
2021-01-12 23:00:00,2021-01-12 23:00:00,45.45435331570247,47743.813038444976,0.4,420.147330724,534497.7406393454,561419497.5190746
2021-01-13 00:00:00,2021-01-13 00:00:00,19.17957705079834,18979.86789362944,0.7161261310338416,708.6694000706611,168837.8167781778,167079777.06761998
2021-01-13 01:00:00,2021-01-13 01:00:00,51.84986874182435,53442.45103556212,0.5,515.35763091,527365.0149730955,543563169.4827023
2021-01-13 02:00:00,2021-01-13 02:00:00,11.088407779554778,11419.201587703032,0.45,463.4245796715,99695.87434597702,102670041.47503796
2021-01-13 03:00:00,2021-01-13 03:00:00,17.433439551530864,18227.221166792515,0.3918116810716949,409.6517010035139,123742.55393676608,129376815.84189329
2021-01-13 04:00:00,2021-01-13 04:00:00,103.38623139890336,105769.06769695888,0.28490002987038443,291.4663794055843,895738.3088400986,916383202.5264516
2021-01-13 05:00:00,2021-01-13 05:00:00,8.991437114290328,9332.08046335249,0.20348510334454195,211.19419881020224,83071.88749892834,86219091.40091366
2021-01-13 06:00:00,2021-01-13 06:00:00,9.038000010908556,9438.29588658628,0.23,240.1867726593,85137.9601027586,88908747.25164275
2021-01-13 07:00:00,2021-01-13 07:00:00,10.10609131636651,10888.137506305122,0.3358,361.785428229418,92703.17564503,99876885.34533688
2021-01-13 08:00:00,2021-01-13 08:00:00,8.811911614827522,9336.335988457544,0.3,317.85393669,79333.64026829219,84055032.90408327
2021-01-13 09:00:00,2021-01-13 09:00:00,10.110132775509584,10728.94660080126,0.3008120554424477,319.2239460531336,89970.07156925979,95476895.8005304
2021-01-13 10:00:00,2021-01-13 10:00:00,11.055351707047038,11934.71905648614,0.415064896,448.0800842194826,93782.54853088004,101242221.75617194
2021-01-13 11:00:00,2021-01-13 11:00:00,10.63626612725053,11306.073646759,0.38976125303979087,414.3060524060118,89525.4519930677,95163221.8847705
2021-01-13 12:00:00,2021-01-13 12:00:00,52.62003375064771,55679.012886462915,0.3522,372.674567856408,464266.5577819647,491255930.6972623
2021-01-13 13:00:00,2021-01-13 13:00:00,11.765579941220045,12553.508187767904,0.3451,368.21097619005,114926.1848658374,122622667.9781169
2021-01-13 14:00:00,2021-01-13 14:00:00,65.18802916184667,68816.05996149524,0.3474774123,366.81621990341233,775541.9829384899,818704665.3619089
2021-01-13 15:00:00,2021-01-13 15:00:00,13.300755744718014,14241.275626674062,0.40176054107870424,430.16973706142113,157294.73743703522,168417325.56104746
2021-01-13 16:00:00,2021-01-13 16:00:00,8.129197764450057,8718.775701542816,0.5152348325500639,552.6027375383798,86153.2379076417,92401584.88495076
2021-01-13 17:00:00,2021-01-13 17:00:00,7.248741414551675,7785.816310189529,0.46,494.082392772,83418.51619866067,89599174.0976611
2021-01-13 18:00:00,2021-01-13 18:00:00,10.670218483734995,11790.855825392153,0.480807600021112,531.3043121135162,130400.74008972538,144096049.04211748
2021-01-13 19:00:00,2021-01-13 19:00:00,7.570481250223649,8345.023422285207,0.35282002707947024,388.91733464665793,87378.49459008136,96318260.34001587
2021-01-13 20:00:00,2021-01-13 20:00:00,10.92968682197794,12145.657619631796,0.27777403306408094,308.67749059712423,150490.85785181425,167233559.7647102
2021-01-13 21:00:00,2021-01-13 21:00:00,14.684282085225243,16539.266772654428,0.25255547843946385,284.4594246121494,178164.39454003787,200670923.75261617
2021-01-13 22:00:00,2021-01-13 22:00:00,19.20950240554094,21473.385616807347,0.4629761108136171,517.5388903360079,213917.0187881039,239127622.2287666
2021-01-13 23:00:00,2021-01-13 23:00:00,10.136370031169562,11448.063590347729,0.3484327037597647,393.52152075473623,120409.93960026324,135991547.38974068
