start_time,close,high,low,open,volume,change
2021-05-07 11:00:00,56463.0,56760.5,56243.0,56449.0,360.836,0.0002480114793885768
2021-05-07 12:00:00,57435.5,57554.5,56250.0,56463.0,1100.585,0.017223668597134312
2021-05-07 13:00:00,56990.5,57653.0,56938.5,57435.5,747.634,-0.007747821469300309
2021-05-07 14:00:00,57128.0,57200.0,56732.5,56990.5,706.637,0.0024126828155570657
2021-05-07 15:00:00,57507.0,57614.5,57075.0,57128.0,613.352,0.006634224898473651
2021-05-07 16:00:00,58345.0,58348.5,57166.5,57507.0,1398.405,0.01457213904394239
2021-05-07 17:00:00,58168.5,58735.0,58033.0,58345.0,1303.224,-0.0030251092638614585
2021-05-07 18:00:00,57959.0,58182.5,57732.0,58168.5,600.53,-0.0036016056800501905
2021-05-07 19:00:00,57691.0,58046.0,57526.5,57959.0,439.751,-0.004623958315360888
2021-05-07 20:00:00,57681.0,58107.0,57457.5,57691.0,342.191,-0.00017333726231127944
2021-05-07 21:00:00,57440.0,57681.5,57255.0,57681.0,462.214,-0.004178152251174572
2021-05-07 22:00:00,57085.0,57622.5,56852.5,57440.0,579.066,-0.006180362116991689
2021-05-07 23:00:00,57381.0,57436.5,57084.5,57085.0,311.295,0.005185250065691482
2021-05-08 00:00:00,57754.5,57794.0,57000.0,57381.0,657.333,0.00650912322894337
2021-05-08 01:00:00,57610.0,57830.0,57513.5,57754.5,223.52,-0.0025019695434987943
2021-05-08 02:00:00,58300.0,58349.0,57590.0,57610.0,341.056,0.011977087311230594
2021-05-08 03:00:00,58125.0,58439.0,58034.5,58300.0,301.699,-0.003001715265866234
2021-05-08 04:00:00,58104.5,58619.0,57995.0,58125.0,648.834,-0.0003526881720430364
2021-05-08 05:00:00,57937.0,58104.5,57860.0,58104.5,334.621,-0.0028827371373989497
2021-05-08 06:00:00,57841.0,57974.0,57535.5,57937.0,416.364,-0.001656972228455067
2021-05-08 07:00:00,58480.0,58534.0,57685.0,57841.0,820.222,0.01104752684082233
2021-05-08 08:00:00,58899.5,59396.0,58480.0,58480.0,1903.186,0.0071733926128589864
2021-05-08 09:00:00,58864.0,59219.5,58731.5,58899.5,677.708,-0.0006027215850729073
2021-05-08 10:00:00,58582.0,58921.5,58390.0,58864.0,630.758,-0.004790703995650958
2021-05-08 11:00:00,58601.0,58826.0,58469.0,58582.0,456.349,0.00032433170598467065
2021-05-08 12:00:00,58900.5,59128.0,58263.0,58601.0,838.909,0.005110834286104371
2021-05-08 13:00:00,58909.5,59455.0,58757.0,58900.5,1092.092,0.00015280006111995093
2021-05-08 14:00:00,58960.5,59104.5,58680.5,58909.5,593.407,0.0008657347286940009
2021-05-08 15:00:00,57650.5,58978.5,57553.0,58960.5,1335.751,-0.022218264770481944
2021-05-08 16:00:00,58422.5,58538.0,57650.5,57650.5,981.301,0.013391037371748737
2021-05-08 17:00:00,58949.5,59069.5,58225.5,58422.5,769.724,0.009020497239933256
2021-05-08 18:00:00,59058.5,59258.5,58949.5,58949.5,606.839,0.0018490402802397998
2021-05-08 19:00:00,59044.0,59308.5,58922.0,59058.5,338.531,-0.00024551927326299516
2021-05-08 20:00:00,58933.0,59526.0,58766.5,59044.0,580.049,-0.0018799539326603831
2021-05-08 21:00:00,58781.5,59072.0,58674.0,58933.0,347.153,-0.002570715897714404
2021-05-08 22:00:00,58573.5,59112.0,58538.0,58781.5,333.42,-0.003538528278454911
2021-05-08 23:00:00,58893.0,58893.5,58531.5,58573.5,175.684,0.005454685139184123
2021-05-09 00:00:00,58569.0,59110.0,58568.5,58893.0,364.515,-0.005501502725281493
2021-05-09 01:00:00,59150.0,59274.0,58414.5,58569.0,955.172,0.009919923509023487
2021-05-09 02:00:00,58659.5,59177.0,58574.0,59150.0,359.906,-0.008292476754015232
2021-05-09 03:00:00,58618.0,59022.0,58500.5,58659.5,997.423,-0.000707472787868979
2021-05-09 04:00:00,58204.0,58861.0,57853.0,58618.0,1313.951,-0.007062676993415007
2021-05-09 05:00:00,58468.0,58566.5,58035.0,58204.0,389.83,0.004535770737406297
2021-05-09 06:00:00,58380.5,58561.0,58280.0,58468.0,231.687,-0.0014965451186974565
2021-05-09 07:00:00,58005.5,58380.5,57800.0,58380.5,680.858,-0.0064233776689134325
2021-05-09 08:00:00,58234.0,58286.5,57899.0,58005.5,412.665,0.003939281619846469
2021-05-09 09:00:00,58012.5,58400.0,57674.5,58234.0,825.584,-0.0038036198784215935
2021-05-09 10:00:00,58051.5,58100.0,57631.0,58012.5,394.185,0.0006722689075631116
2021-05-09 11:00:00,57973.5,58250.5,57963.5,58051.5,349.62,-0.0013436345314075115
2021-05-09 12:00:00,56550.5,58045.5,56375.0,57973.5,2484.744,-0.024545697603215233
2021-05-09 13:00:00,57322.0,57399.5,56550.5,56550.5,741.073,0.013642673362746605
2021-05-09 14:00:00,57228.0,57508.0,57206.0,57322.0,550.536,-0.0016398590419036685
2021-05-09 15:00:00,57435.0,57450.0,57075.0,57228.0,373.704,0.0036171105053470765
2021-05-09 16:00:00,57645.5,57909.5,57392.5,57435.0,515.796,0.003665012622965147
2021-05-09 17:00:00,57483.5,57654.0,57325.0,57645.5,246.547,-0.00281028007389994
2021-05-09 18:00:00,57477.0,57645.0,57248.0,57483.5,193.342,-0.0001130759261352976
2021-05-09 19:00:00,57312.0,57580.0,57095.5,57477.0,299.174,-0.0028707135027924435
2021-05-09 20:00:00,57860.0,57915.0,57224.0,57312.0,469.18,0.00956169737576773
2021-05-09 21:00:00,58008.0,58139.0,57811.0,57860.0,329.538,0.0025578983753888895
2021-05-09 22:00:00,57945.0,58200.0,57892.5,58008.0,318.273,-0.0010860570955730786
2021-05-09 23:00:00,58240.5,58397.0,57945.0,57945.0,346.19,0.00509966347398394
2021-05-10 00:00:00,58877.0,58877.0,58078.5,58240.5,667.668,0.01092882100943493
2021-05-10 01:00:00,58712.0,59000.0,58655.5,58877.0,530.941,-0.0028024525706132897
2021-05-10 02:00:00,58998.0,59089.0,58693.0,58712.0,413.855,0.004871235863196599
2021-05-10 03:00:00,59390.5,59463.5,58969.5,58998.0,561.397,0.006652767890436895
2021-05-10 04:00:00,59221.0,59586.0,59068.5,59390.5,599.899,-0.002853991800035316
2021-05-10 05:00:00,59076.5,59437.0,58770.5,59221.0,523.19,-0.002440012833285543
2021-05-10 06:00:00,58889.0,59192.5,58820.0,59076.5,271.464,-0.003173850854400695
2021-05-10 07:00:00,58445.5,58990.5,58445.0,58889.0,592.769,-0.0075311178658153954
2021-05-10 08:00:00,58484.5,58641.0,58156.0,58445.5,714.931,0.0006672883284426501
2021-05-10 09:00:00,57968.0,58677.5,57835.0,58484.5,710.117,-0.008831399772589288
2021-05-10 10:00:00,57949.5,58228.0,57657.0,57968.0,865.336,-0.0003191415953629484
2021-05-10 11:00:00,58188.5,58362.0,57477.0,57949.5,1109.781,0.004124280623646559
2021-05-10 12:00:00,57772.5,58300.0,57654.5,58188.5,1186.151,-0.007149178961478597
2021-05-10 13:00:00,57811.0,58020.0,57604.0,57772.5,464.406,0.0006664070275650413
2021-05-10 14:00:00,56965.0,57811.0,56965.0,57811.0,1165.486,-0.014633893203715553
2021-05-10 15:00:00,58386.0,58434.5,56801.5,56965.0,1239.682,0.024945141753708322
2021-05-10 16:00:00,57677.0,58680.0,57677.0,58386.0,1017.051,-0.012143322029253611
2021-05-10 17:00:00,57099.0,57770.0,56978.0,57677.0,1233.065,-0.010021325658408076
2021-05-10 18:00:00,56869.0,57258.0,56500.0,57099.0,1101.775,-0.0040280915602725065
2021-05-10 19:00:00,55851.5,57076.5,55657.5,56869.0,1408.18,-0.01789199739752767
2021-05-10 20:00:00,55296.0,55851.5,53421.5,55851.5,7063.578,-0.00994601756443425
2021-05-10 21:00:00,55679.5,55789.0,55080.5,55296.0,621.274,0.006935402199074181
2021-05-10 22:00:00,56189.5,56195.5,55402.5,55679.5,912.485,0.009159565010461668
2021-05-10 23:00:00,55801.0,56195.0,55494.0,56189.5,635.349,-0.0069141031687415255
2021-05-11 00:00:00,55463.5,56400.0,55435.0,55801.0,717.343,-0.006048278704682719
2021-05-11 01:00:00,55528.0,55804.0,55096.0,55463.5,741.404,0.0011629269699893197
2021-05-11 02:00:00,54641.5,55891.5,54547.5,55528.0,771.369,-0.015964918599625455
2021-05-11 03:00:00,55151.5,55241.0,54512.0,54641.5,847.838,0.009333565147369605
2021-05-11 04:00:00,55306.5,55512.0,55016.0,55151.5,398.483,0.002810440332538633
2021-05-11 05:00:00,54815.0,55463.5,54614.0,55306.5,546.52,-0.008886839702385796
2021-05-11 06:00:00,55678.5,55742.0,54770.0,54815.0,551.816,0.01575298732098873
2021-05-11 07:00:00,55720.5,55796.5,55420.0,55678.5,385.989,0.0007543306662356475
2021-05-11 08:00:00,55361.5,55839.5,55253.5,55720.5,757.532,-0.006442871115657667
2021-05-11 09:00:00,55942.0,56053.5,55361.5,55361.5,438.508,0.010485626292640271
2021-05-11 10:00:00,55883.5,56201.0,55787.0,55942.0,367.927,-0.0010457259304279543
2021-05-11 11:00:00,55283.5,55982.0,55236.5,55883.5,591.934,-0.010736621721975204
2021-05-11 12:00:00,55437.0,55461.5,54841.0,55283.5,786.12,0.002776596995486935
2021-05-11 13:00:00,55763.5,55771.5,54955.5,55437.0,838.57,0.005889568338835138
2021-05-11 14:00:00,55734.5,55905.5,55553.0,55763.5,694.219,-0.0005200534399741885
2021-05-11 15:00:00,56079.0,56181.0,55584.0,55734.5,571.024,0.00618109070683337
2021-05-11 16:00:00,56015.0,56546.0,55786.5,56079.0,848.082,-0.0011412471691720771
2021-05-11 17:00:00,56378.5,56495.0,55945.5,56015.0,252.892,0.006489333214317661
2021-05-11 18:00:00,56362.5,56677.0,56269.5,56378.5,357.321,-0.0002837961279565926
2021-05-11 19:00:00,56599.5,56820.0,56355.0,56362.5,298.86,0.00420492348636059
2021-05-11 20:00:00,56800.0,56825.0,56496.0,56599.5,209.415,0.003542434120442861
2021-05-11 21:00:00,56498.0,56843.0,56336.5,56800.0,314.757,-0.005316901408450758
2021-05-11 22:00:00,56418.5,56614.5,56345.5,56498.0,363.173,-0.0014071294559099279
2021-05-11 23:00:00,56684.0,56766.5,56232.5,56418.5,318.781,0.004705903205508788
2021-05-12 00:00:00,57331.0,57331.0,56589.0,56684.0,781.585,0.011414155670030235
2021-05-12 01:00:00,57035.5,57331.0,56932.0,57331.0,263.123,-0.005154279534632211
2021-05-12 02:00:00,57142.0,57300.0,56950.5,57035.5,322.46,0.0018672581111762732
2021-05-12 03:00:00,57732.5,57826.5,57010.0,57142.0,742.748,0.010333905008575117
2021-05-12 04:00:00,57355.0,57929.5,57337.5,57732.5,622.514,-0.0065387779846707295
2021-05-12 05:00:00,57286.0,57480.0,57214.0,57355.0,404.993,-0.0012030337372505029
2021-05-12 06:00:00,57058.0,57359.0,57001.0,57286.0,473.823,-0.003980030024787862
2021-05-12 07:00:00,57172.5,57281.5,56963.0,57058.0,291.653,0.0020067299940411676
2021-05-12 08:00:00,56977.5,57229.5,56723.0,57172.5,630.446,-0.0034107306834579854
2021-05-12 09:00:00,56908.5,57214.0,56841.5,56977.5,448.743,-0.0012110043438199325
2021-05-12 10:00:00,56139.0,56908.5,56080.0,56908.5,1074.37,-0.01352170589630719
2021-05-12 11:00:00,56481.5,56537.5,56138.5,56139.0,334.001,0.0061009280535813115
2021-05-12 12:00:00,56383.0,56647.0,56255.0,56481.5,523.732,-0.0017439338544479321
2021-05-12 13:00:00,56775.0,56906.0,55864.0,56383.0,1203.044,0.006952450206622496
2021-05-12 14:00:00,56092.5,56894.0,56063.0,56775.0,688.083,-0.012021136063408155
2021-05-12 15:00:00,55536.0,56163.0,55348.5,56092.5,1289.808,-0.009921112448188274
2021-05-12 16:00:00,55070.0,55714.5,54500.0,55536.0,1454.848,-0.00839095361567277
2021-05-12 17:00:00,54918.0,55350.0,54764.5,55070.0,621.016,-0.0027601234792082874
2021-05-12 18:00:00,54169.0,55178.0,53660.0,54918.0,1620.974,-0.01363851560508389
2021-05-12 19:00:00,54524.0,54563.0,53604.0,54169.0,887.873,0.006553563846480426
2021-05-12 20:00:00,54461.5,54680.0,54072.0,54524.0,346.052,-0.0011462842051206401
2021-05-12 21:00:00,54550.5,54746.0,54363.0,54461.5,303.43,0.0016341819450438333
2021-05-12 22:00:00,52922.0,54729.5,51630.0,54550.5,5576.713,-0.029853071924180297
2021-05-12 23:00:00,49617.0,52940.0,48600.0,52922.0,6791.517,-0.0624503986999736
2021-05-13 00:00:00,49657.5,50404.0,45719.0,49617.0,17756.768,0.0008162524941048854
2021-05-13 01:00:00,50544.5,50544.5,49320.5,49657.5,2009.561,0.017862357146453123
2021-05-13 02:00:00,50270.5,50819.5,50067.5,50544.5,1223.789,-0.005420965683704426
2021-05-13 03:00:00,50460.0,50487.0,49583.0,50270.5,1444.384,0.0037696064292178644
2021-05-13 04:00:00,50439.5,50952.5,50301.5,50460.0,1094.63,-0.0004062623860483505
2021-05-13 05:00:00,50860.0,51029.0,50439.0,50439.5,690.159,0.008336720229185524
2021-05-13 06:00:00,51286.0,51286.0,50760.0,50860.0,717.889,0.008375933936295654
2021-05-13 07:00:00,50870.0,51318.5,50705.0,51286.0,527.063,-0.008111375424092349
2021-05-13 08:00:00,50071.0,50920.0,49995.5,50870.0,1463.852,-0.0157067033615097
2021-05-13 09:00:00,49285.5,50414.0,48836.0,50071.0,1985.93,-0.01568772343272551
2021-05-13 10:00:00,49255.5,50285.0,48971.0,49285.5,1497.119,-0.0006086982986882594
2021-05-13 11:00:00,49786.5,49920.0,48523.0,49255.5,1825.411,0.010780521972165502
2021-05-13 12:00:00,50184.0,50383.0,49574.5,49786.5,1094.226,0.007984092073152427
2021-05-13 13:00:00,50547.5,50609.5,49648.5,50184.0,1039.947,0.007243344492268378
2021-05-13 14:00:00,50361.5,50866.0,50273.0,50547.5,765.811,-0.00367970720609323
2021-05-13 15:00:00,49715.0,50422.0,49548.5,50361.5,1019.376,-0.01283718713699944
2021-05-13 16:00:00,48728.0,50428.0,48532.0,49715.0,1520.409,-0.019853163029266874
2021-05-13 17:00:00,48467.0,48872.0,47015.0,48728.0,4232.74,-0.005356263339353129
2021-05-13 18:00:00,47893.0,48949.0,47736.0,48467.0,2139.839,-0.01184310974477476
2021-05-13 19:00:00,48584.5,49360.0,47893.0,47893.0,1967.514,0.014438435679535733
2021-05-13 20:00:00,49361.5,49475.5,48436.0,48584.5,917.14,0.01599275489096308
2021-05-13 21:00:00,49602.5,49900.0,49061.0,49361.5,636.216,0.0048823475785784165
2021-05-13 22:00:00,48908.0,49900.0,48907.0,49602.5,644.639,-0.01400131041782171
2021-05-13 23:00:00,49715.5,49758.5,48465.5,48908.0,971.423,0.016510591314304435
2021-05-14 00:00:00,50050.5,50258.0,49555.5,49715.5,1012.531,0.006738341161207195
2021-05-14 01:00:00,50055.0,50380.0,49900.5,50050.5,365.93,8.990919171636413e-05
2021-05-14 02:00:00,49513.0,50090.0,49490.0,50055.0,436.123,-0.010828089101987848
2021-05-14 03:00:00,49214.5,49696.5,49100.0,49513.0,440.337,-0.006028719730171828
2021-05-14 04:00:00,49240.0,49583.0,48901.0,49214.5,731.178,0.0005181399790712415
2021-05-14 05:00:00,49700.5,49750.0,49119.0,49240.0,556.914,0.009352152721364693
2021-05-14 06:00:00,49145.0,49737.0,48946.0,49700.5,604.926,-0.011176949930081226
2021-05-14 07:00:00,50020.5,50284.0,49144.5,49145.0,1018.302,0.017814630176009816
2021-05-14 08:00:00,50375.0,50440.0,49934.0,50020.5,596.881,0.007087094291340579
2021-05-14 09:00:00,50423.0,50809.0,50191.0,50375.0,644.992,0.0009528535980147801
2021-05-14 10:00:00,50727.0,50750.5,50268.0,50423.0,628.489,0.006028994704797341
2021-05-14 11:00:00,50546.0,50959.0,50524.0,50727.0,655.079,-0.0035681195418613143
2021-05-14 12:00:00,50364.5,50632.5,50295.0,50546.0,638.488,-0.0035907885886123925
2021-05-14 13:00:00,50949.0,50990.0,50105.0,50364.5,937.337,0.011605396658360467
2021-05-14 14:00:00,50908.0,50950.0,50522.5,50949.0,592.033,-0.0008047262949223422
2021-05-14 15:00:00,51237.0,51471.0,50908.0,50908.0,1158.244,0.006462638485110306
2021-05-14 16:00:00,50879.5,51311.5,50739.0,51237.0,1085.182,-0.006977379628003155
2021-05-14 17:00:00,50627.0,51069.0,50601.5,50879.5,624.587,-0.00496270600143478
2021-05-14 18:00:00,50502.5,50741.5,50402.0,50627.0,544.166,-0.002459162107176005
2021-05-14 19:00:00,50193.0,50507.0,50162.0,50502.5,361.994,-0.006128409484678965
2021-05-14 20:00:00,49181.5,50331.0,49110.0,50193.0,1296.351,-0.020152212459904728
2021-05-14 21:00:00,49818.5,49845.5,49081.5,49181.5,886.493,0.012952024643412718
2021-05-14 22:00:00,49913.5,50120.0,49645.0,49818.5,441.621,0.0019069221273222414
2021-05-14 23:00:00,49850.5,50141.5,49760.0,49913.5,457.392,-0.0012621835775892265
2021-05-15 00:00:00,49480.0,50313.5,49329.0,49850.5,1271.689,-0.007432222344811001
2021-05-15 01:00:00,50669.5,50688.0,49406.5,49480.0,1338.972,0.02404001616814866
2021-05-15 02:00:00,50114.0,50669.5,50072.5,50669.5,346.907,-0.010963202715637665
2021-05-15 03:00:00,49667.0,50114.0,49667.0,50114.0,506.38,-0.008919663167976988
2021-05-15 04:00:00,49366.0,49908.0,49205.0,49667.0,846.032,-0.006060362010993248
2021-05-15 05:00:00,49696.5,49746.5,49188.0,49366.0,561.174,0.006694891220678123
2021-05-15 06:00:00,49014.0,49696.5,48678.0,49696.5,1242.871,-0.013733361504331243
2021-05-15 07:00:00,48518.5,49081.0,48450.0,49014.0,1001.504,-0.010109356510384804
2021-05-15 08:00:00,48865.0,49065.5,48265.0,48518.5,1191.987,0.0071416057792388354
2021-05-15 09:00:00,48682.5,49277.0,48388.0,48865.0,857.739,-0.0037347794945257196
2021-05-15 10:00:00,48409.0,48682.5,47834.0,48682.5,1481.833,-0.005618035228264762
2021-05-15 11:00:00,48936.5,48992.0,48380.5,48409.0,695.801,0.010896734078373882
2021-05-15 12:00:00,49190.5,49323.0,48687.0,48936.5,704.122,0.005190399803827406
2021-05-15 13:00:00,49004.5,49353.5,48750.5,49190.5,701.088,-0.0037812179180939376
2021-05-15 14:00:00,49395.5,49549.0,48871.5,49004.5,1225.261,0.007978859084369905
2021-05-15 15:00:00,49000.0,49575.0,48884.0,49395.5,720.663,-0.008006802239070354
2021-05-15 16:00:00,47927.5,49009.0,47598.0,49000.0,1953.148,-0.021887755102040773
2021-05-15 17:00:00,47874.0,48259.0,47454.5,47927.5,1170.013,-0.0011162693651870503
2021-05-15 18:00:00,47936.5,48243.5,47577.0,47874.0,989.019,0.0013055102978651867
2021-05-15 19:00:00,48118.5,48125.0,46916.5,47936.5,1661.999,0.0037966893703127447
2021-05-15 20:00:00,48260.0,48649.5,48067.5,48118.5,873.457,0.0029406569198957566
2021-05-15 21:00:00,48454.0,48758.0,48260.0,48260.0,418.01,0.0040198922503107415
2021-05-15 22:00:00,48015.0,48700.0,47789.5,48454.0,767.001,-0.009060139513765608
2021-05-15 23:00:00,46800.0,48066.0,46609.0,48015.0,1907.883,-0.025304592314901564
2021-05-16 00:00:00,47324.0,47716.5,46521.0,46800.0,2336.133,0.01119658119658129
2021-05-16 01:00:00,48068.5,48246.0,47324.0,47324.0,726.935,0.015731975319076996
2021-05-16 02:00:00,48150.0,48316.5,47990.5,48068.5,717.863,0.0016954970510834055
2021-05-16 03:00:00,48399.5,48400.0,47780.0,48150.0,677.207,0.005181723779854597
2021-05-16 04:00:00,48132.0,48792.0,48120.0,48399.5,778.797,-0.005526916600378073
2021-05-16 05:00:00,48223.5,48366.0,48088.0,48132.0,472.948,0.0019010221889803613
2021-05-16 06:00:00,49051.5,49493.5,48203.5,48223.5,1479.731,0.01717005194562815
2021-05-16 07:00:00,49383.5,49386.0,48866.0,49051.5,593.896,0.0067683964812492725
2021-05-16 08:00:00,48959.5,49404.5,48690.0,49383.5,811.96,-0.00858586369941372
2021-05-16 09:00:00,49279.0,49468.5,48938.0,48959.5,642.426,0.006525801938336739
2021-05-16 10:00:00,49587.5,49798.0,49262.0,49279.0,570.543,0.0062602731386594
2021-05-16 11:00:00,49053.0,49644.5,48964.5,49587.5,599.149,-0.01077892614066045
2021-05-16 12:00:00,48662.0,49169.5,48607.0,49053.0,738.586,-0.00797097017511672
2021-05-16 13:00:00,48979.5,49039.0,48550.0,48662.0,961.818,0.006524598249147084
2021-05-16 14:00:00,48376.0,49301.0,48125.0,48979.5,1808.039,-0.012321481436111004
2021-05-16 15:00:00,47810.0,48376.5,47712.0,48376.0,917.054,-0.011700016537125824
2021-05-16 16:00:00,47359.5,48165.0,47075.0,47810.0,1407.445,-0.009422714913198127
2021-05-16 17:00:00,47126.0,47500.0,46261.5,47359.5,2707.433,-0.004930372998025789
2021-05-16 18:00:00,45431.5,47406.0,45335.5,47126.0,3963.569,-0.03595679667274965
2021-05-16 19:00:00,45618.5,46222.0,44431.0,45431.5,4764.819,0.004116086856035928
2021-05-16 20:00:00,44100.0,45885.0,43890.0,45618.5,5550.329,-0.03328693402895755
2021-05-16 21:00:00,45170.5,45585.5,43909.0,44100.0,3321.148,0.024274376417233512
2021-05-16 22:00:00,45568.5,46259.5,45170.5,45170.5,1594.746,0.008811060315914165
2021-05-16 23:00:00,46414.0,46480.0,45417.0,45568.5,1394.878,0.018554483908840513
2021-05-17 00:00:00,45580.0,46629.0,45522.0,46414.0,1223.63,-0.017968716335588386
2021-05-17 01:00:00,44882.5,45634.5,44570.0,45580.0,2304.68,-0.01530276437033784
2021-05-17 02:00:00,44544.5,45250.0,44280.0,44882.5,1407.141,-0.007530774800868945
2021-05-17 03:00:00,42950.5,44750.0,42773.5,44544.5,5089.798,-0.03578444027882233
2021-05-17 04:00:00,43609.0,43750.0,42180.0,42950.5,6182.159,0.015331602658874788
2021-05-17 05:00:00,44220.0,44259.0,42494.0,43609.0,2555.044,0.014010869315966845
2021-05-17 06:00:00,44346.0,45284.0,43950.5,44220.0,4740.849,0.0028493894165535494
2021-05-17 07:00:00,45169.0,45247.5,44176.0,44346.0,1139.319,0.01855860731520309
2021-05-17 08:00:00,45363.0,45524.5,44742.0,45169.0,1501.57,0.0042949810710886105
2021-05-17 09:00:00,45440.0,45544.5,44992.0,45363.0,1053.22,0.0016974186010625392
2021-05-17 10:00:00,44588.5,45526.5,44500.0,45440.0,1039.435,-0.018738996478873227
2021-05-17 11:00:00,45750.0,45786.0,44421.0,44588.5,1702.273,0.026049317649169623
2021-05-17 12:00:00,44948.0,45788.0,44762.5,45750.0,1325.519,-0.017530054644808724
2021-05-17 13:00:00,45030.0,45260.0,44586.5,44948.0,1160.218,0.00182433033727869
2021-05-17 14:00:00,44449.5,45132.5,43787.0,45030.0,2103.947,-0.012891405729513639
2021-05-17 15:00:00,43375.0,44651.0,43210.0,44449.5,3365.394,-0.02417350026434495
2021-05-17 16:00:00,42602.0,43847.0,42555.0,43375.0,4177.805,-0.017821325648414987
2021-05-17 17:00:00,42608.0,43178.0,42143.5,42602.0,2823.083,0.0001408384582883837
2021-05-17 18:00:00,43529.5,43741.5,42355.0,42608.0,2695.016,0.021627393916635373
2021-05-17 19:00:00,44200.5,44412.0,43528.0,43529.5,1589.525,0.015414833618580426
2021-05-17 20:00:00,44772.0,44939.0,44092.0,44200.5,1424.087,0.012929717989615508
2021-05-17 21:00:00,43519.0,44832.0,43317.0,44772.0,1706.79,-0.027986241400875578
2021-05-17 22:00:00,42918.5,44371.5,42666.0,43519.0,2370.591,-0.013798570739217308
2021-05-17 23:00:00,43543.0,43835.0,42522.0,42918.5,2588.574,0.01455083472162344
2021-05-18 00:00:00,44397.0,44628.0,43184.0,43543.0,2157.512,0.019612796545943167
